S 10 46 20
1
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
50,00	0,0000E000	3,0312E-021	4,6254E-020	2,2073E-019	6,5055E-019	1,4737E-018	2,8340E-018	4,8769E-018	7,7384E-018	1,1520E-017	1,6257E-017	2,1889E-017	2,8262E-017	3,5160E-017	4,2346E-017	4,9606E-017	5,6780E-017	6,3780E-017	7,0618E-017	7,7425E-017	8,4393E-017	9,1616E-017	9,8862E-017	1,0557E-016	1,1083E-016	1,1435E-016	1,1564E-016	1,1522E-016	1,1470E-016	1,1412E-016	1,1470E-016	1,1753E-016	1,2210E-016	1,2772E-016	1,3467E-016	1,4353E-016	1,5435E-016	1,6779E-016	1,8646E-016	2,1542E-016	2,6303E-016	3,4337E-016	4,7913E-016	6,9360E-016	9,5439E-016	1,0887E-015	
55,00	0,0000E000	8,1444E-021	1,1588E-019	5,1416E-019	1,3937E-018	2,8858E-018	5,0622E-018	7,9574E-018	1,1584E-017	1,5932E-017	2,0962E-017	2,6596E-017	3,2720E-017	3,9200E-017	4,5886E-017	5,2594E-017	5,9068E-017	6,4975E-017	6,9978E-017	7,3844E-017	7,6646E-017	7,8731E-017	8,0792E-017	8,3576E-017	8,7427E-017	9,1959E-017	9,5358E-017	9,7400E-017	9,7883E-017	9,3376E-017	8,6593E-017	8,1802E-017	7,8151E-017	7,3770E-017	7,0394E-017	7,0361E-017	7,4134E-017	8,2375E-017	9,6412E-017	1,1895E-016	1,5552E-016	2,1698E-016	3,2243E-016	4,9353E-016	7,0621E-016	8,1673E-016	
60,00	0,0000E000	1,8352E-020	2,3150E-019	9,3648E-019	2,3162E-018	4,3973E-018	7,1301E-018	1,0452E-017	1,4305E-017	1,8635E-017	2,3378E-017	2,8461E-017	3,3804E-017	3,9345E-017	4,5046E-017	5,0877E-017	5,6739E-017	6,2336E-017	6,7129E-017	7,0367E-017	7,1588E-017	7,0278E-017	6,7063E-017	6,2874E-017	5,8654E-017	5,6160E-017	5,6532E-017	6,0012E-017	6,4469E-017	6,5959E-017	6,7323E-017	7,2155E-017	7,5231E-017	6,9624E-017	5,9801E-017	5,2917E-017	5,0854E-017	5,4283E-017	6,2195E-017	7,3665E-017	9,1401E-017	1,2392E-016	1,8752E-016	3,0358E-016	4,6062E-016	5,4583E-016	
65,00	0,0000E000	3,7061E-020	3,8593E-019	1,3897E-018	3,1161E-018	5,4625E-018	8,3298E-018	1,1662E-017	1,5418E-017	1,9547E-017	2,3964E-017	2,8555E-017	3,3183E-017	3,7727E-017	4,2129E-017	4,6436E-017	5,0792E-017	5,5342E-017	6,0000E-017	6,4209E-017	6,7120E-017	6,7050E-017	6,4603E-017	5,9372E-017	5,0418E-017	4,1482E-017	3,4220E-017	2,8399E-017	2,5253E-017	2,5482E-017	3,0190E-017	3,9230E-017	4,6757E-017	4,6175E-017	4,1677E-017	4,0657E-017	4,6268E-017	5,9457E-017	7,6569E-017	9,2693E-017	1,0844E-016	1,3100E-016	1,7196E-016	2,4407E-016	3,3929E-016	3,9030E-016	
70,00	0,0000E000	6,8971E-020	5,5855E-019	1,7635E-018	3,6109E-018	5,9598E-018	8,7576E-018	1,1994E-017	1,5646E-017	1,9646E-017	2,3871E-017	2,8131E-017	3,2187E-017	3,5793E-017	3,8763E-017	4,1065E-017	4,2901E-017	4,4713E-017	4,7071E-017	5,0372E-017	5,4323E-017	5,7673E-017	6,0896E-017	6,0637E-017	5,2868E-017	4,5430E-017	4,0574E-017	3,1354E-017	2,2411E-017	1,5849E-017	1,1997E-017	1,1324E-017	1,0625E-017	1,0060E-017	1,0672E-017	1,4519E-017	2,3855E-017	3,9295E-017	5,7079E-017	7,2110E-017	8,4257E-017	9,9011E-017	1,2557E-016	1,7658E-016	2,5139E-016	2,9405E-016	
75,00	0,0000E000	1,1498E-019	7,2214E-019	2,0075E-018	3,8348E-018	6,1150E-018	8,8500E-018	1,2042E-017	1,5657E-017	1,9609E-017	2,3740E-017	2,7805E-017	3,1472E-017	3,4366E-017	3,6151E-017	3,6651E-017	3,5978E-017	3,4591E-017	3,3261E-017	3,2903E-017	3,4376E-017	3,8328E-017	4,4912E-017	4,9226E-017	4,6571E-017	4,7765E-017	5,5577E-017	4,7961E-017	3,6259E-017	2,5919E-017	1,9101E-017	2,1304E-017	1,7322E-017	1,3607E-017	1,1155E-017	9,9731E-018	1,0342E-017	1,2319E-017	1,5098E-017	1,7672E-017	2,0360E-017	2,5242E-017	3,7978E-017	7,1854E-017	1,3283E-016	1,7077E-016	
80,00	0,0000E000	1,6688E-019	8,5099E-019	2,1362E-018	3,9137E-018	6,1520E-018	8,8612E-018	1,2034E-017	1,5632E-017	1,9567E-017	2,3676E-017	2,7686E-017	3,1208E-017	3,3769E-017	3,4910E-017	3,4314E-017	3,1990E-017	2,8368E-017	2,4255E-017	2,0658E-017	1,8529E-017	1,8597E-017	2,0990E-017	2,3812E-017	2,6308E-017	3,7211E-017	5,9183E-017	5,6319E-017	4,5333E-017	3,4453E-017	3,0072E-017	5,1064E-017	4,6246E-017	3,8430E-017	3,1544E-017	2,5397E-017	1,9975E-017	1,5400E-017	1,1804E-017	9,4799E-018	9,5017E-018	1,1764E-017	1,6402E-017	2,9652E-017	5,5499E-017	7,2056E-017	
85,00	0,0000E000	2,0888E-019	9,3153E-019	2,1936E-018	3,9361E-018	6,1522E-018	8,8416E-018	1,1987E-017	1,5551E-017	1,9461E-017	2,3574E-017	2,7638E-017	3,1253E-017	3,3894E-017	3,4998E-017	3,4105E-017	3,1119E-017	2,6404E-017	2,0748E-017	1,5219E-017	1,0750E-017	7,8696E-018	6,6888E-018	7,1652E-018	1,0300E-017	2,0767E-017	4,0222E-017	4,0035E-017	3,3128E-017	2,6238E-017	3,1100E-017	8,5486E-017	8,3730E-017	7,2915E-017	6,1765E-017	5,0664E-017	4,0219E-017	3,1081E-017	2,3755E-017	1,9483E-017	2,2710E-017	3,0622E-017	3,4071E-017	3,5425E-017	3,8779E-017	4,1248E-017	
90,00	0,0000E000	2,3442E-019	9,6975E-019	2,2123E-018	3,9394E-018	6,1404E-018	8,7994E-018	1,1890E-017	1,5376E-017	1,9207E-017	2,3287E-017	2,7430E-017	3,1294E-017	3,4365E-017	3,6002E-017	3,5588E-017	3,2934E-017	2,8252E-017	2,2132E-017	1,5763E-017	1,0247E-017	6,2596E-018	3,8946E-018	2,9766E-018	3,5620E-018	6,8510E-018	1,3246E-017	1,3201E-017	1,1005E-017	9,4835E-018	2,2852E-017	9,8893E-017	1,0120E-016	9,0288E-017	7,7683E-017	6,4304E-017	5,1296E-017	3,9733E-017	3,0455E-017	2,6738E-017	4,1013E-017	6,5675E-017	7,4956E-017	7,3294E-017	7,1135E-017	7,0600E-017	
95,00	0,0000E000	2,4522E-019	9,8552E-019	2,2199E-018	3,9377E-018	6,1186E-018	8,7280E-018	1,1722E-017	1,5057E-017	1,8698E-017	2,2609E-017	2,6705E-017	3,0778E-017	3,4407E-017	3,6935E-017	3,7643E-017	3,6290E-017	3,2751E-017	2,6992E-017	2,0354E-017	1,4097E-017	9,1452E-018	5,6582E-018	3,5180E-018	2,3046E-018	1,7668E-018	1,7677E-018	1,4725E-018	1,2022E-018	1,6756E-018	1,3403E-017	7,2331E-017	7,5114E-017	6,7536E-017	5,8388E-017	4,8464E-017	3,8716E-017	3,0011E-017	2,3161E-017	2,4121E-017	5,6621E-017	1,0666E-016	1,2583E-016	1,2267E-016	1,1728E-016	1,1532E-016	
100,00	0,0000E000	2,4688E-019	9,8843E-019	2,2215E-018	3,9314E-018	6,0835E-018	8,6199E-018	1,1468E-017	1,4562E-017	1,7870E-017	2,1407E-017	2,5205E-017	2,9228E-017	3,3243E-017	3,6728E-017	3,9055E-017	4,0013E-017	3,8871E-017	3,4378E-017	2,8252E-017	2,1893E-017	1,6490E-017	1,1784E-017	8,2512E-018	5,6201E-018	3,6663E-018	2,3089E-018	1,4885E-018	1,0814E-018	1,1625E-018	5,9521E-018	3,0263E-017	3,1325E-017	2,8098E-017	2,4238E-017	2,0085E-017	1,6029E-017	1,2421E-017	9,8156E-018	1,5916E-017	6,2206E-017	1,3045E-016	1,5691E-016	1,5319E-016	1,4612E-016	1,4349E-016	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	4,8246E-040	1,8565E-035	1,8389E-033	4,5986E-032	6,2068E-031	5,4478E-030	3,4665E-029	1,7197E-028	6,9973E-028	2,4220E-027	7,3230E-027	1,9721E-026	4,8041E-026	1,0743E-025	2,2366E-025	4,3854E-025	8,1617E-025	1,4490E-024	2,4630E-024	4,0219E-024	6,3296E-024	9,6300E-024	1,4202E-023	2,0353E-023	2,8406E-023	3,8682E-023	5,1488E-023	6,7096E-023	8,5728E-023	1,0755E-022	1,3267E-022	1,6115E-022	1,9306E-022	2,2855E-022	2,6804E-022	3,1249E-022	3,6406E-022	4,2747E-022	5,1344E-022	6,4856E-022	9,1068E-022	1,6055E-021	4,8732E-021	3,5770E-020	
10,00	0,0000E000	3,4147E-033	2,1604E-030	1,1948E-028	2,2222E-027	2,1932E-026	1,4237E-025	6,8528E-025	2,6350E-024	8,5048E-024	2,3858E-023	5,9662E-023	1,3557E-022	2,8404E-022	5,5514E-022	1,0216E-021	1,7834E-021	2,9719E-021	4,7521E-021	7,3228E-021	1,0915E-020	1,5786E-020	2,2215E-020	3,0487E-020	4,0890E-020	5,3693E-020	6,9136E-020	8,7423E-020	1,0870E-019	1,3309E-019	1,6064E-019	1,9142E-019	2,2549E-019	2,6301E-019	3,0435E-019	3,5020E-019	4,0193E-019	4,6213E-019	5,3579E-019	6,3272E-019	7,7377E-019	1,0080E-018	1,4712E-018	2,6410E-018	6,8680E-018	1,8209E-017	
15,00	0,0000E000	4,0336E-029	7,3572E-027	1,8681E-025	1,9768E-024	1,2631E-023	5,7795E-023	2,0818E-022	6,2636E-022	1,6378E-021	3,8250E-021	8,1411E-021	1,6034E-020	2,9566E-020	5,1515E-020	8,5447E-020	1,3574E-019	2,0757E-019	3,0678E-019	4,3981E-019	6,1343E-019	8,3455E-019	1,1100E-018	1,4461E-018	1,8487E-018	2,3228E-018	2,8724E-018	3,5005E-018	4,2094E-018	5,0008E-018	5,8764E-018	6,8390E-018	7,8937E-018	9,0503E-018	1,0327E-017	1,1757E-017	1,3400E-017	1,5359E-017	1,7826E-017	2,1167E-017	2,6129E-017	3,4394E-017	5,0282E-017	8,6840E-017	1,8561E-016	3,2406E-016	
20,00	0,0000E000	1,4339E-026	1,1838E-024	1,8476E-023	1,3925E-022	6,8321E-022	2,5168E-021	7,5580E-021	1,9485E-020	4,4599E-020	9,2701E-020	1,7787E-019	3,1915E-019	5,4101E-019	8,7312E-019	1,3497E-018	2,0087E-018	2,8902E-018	4,0355E-018	5,4843E-018	7,2724E-018	9,4312E-018	1,1987E-017	1,4958E-017	1,8353E-017	2,2177E-017	2,6426E-017	3,1095E-017	3,6176E-017	4,1662E-017	4,7557E-017	5,3881E-017	6,0683E-017	6,8055E-017	7,6160E-017	8,5278E-017	9,5879E-017	1,0877E-016	1,2535E-016	1,4825E-016	1,8256E-016	2,3925E-016	3,4407E-016	5,6212E-016	1,0224E-015	1,4629E-015	
25,00	0,0000E000	7,7268E-025	4,2139E-023	4,8254E-022	2,8256E-021	1,1372E-020	3,5867E-020	9,4911E-020	2,1934E-019	4,5465E-019	8,6238E-019	1,5211E-018	2,5256E-018	3,9813E-018	5,9928E-018	8,6560E-018	1,2058E-017	1,6273E-017	2,1344E-017	2,7278E-017	3,4054E-017	4,1629E-017	4,9932E-017	5,8871E-017	6,8348E-017	7,8259E-017	8,8490E-017	9,8949E-017	1,0958E-016	1,2036E-016	1,3131E-016	1,4252E-016	1,5412E-016	1,6640E-016	1,7980E-016	1,9505E-016	2,1323E-016	2,3614E-016	2,6681E-016	3,1063E-016	3,7791E-016	4,8994E-016	6,9409E-016	1,0966E-015	1,8422E-015	2,4375E-015	
30,00	0,0000E000	1,7099E-023	5,8004E-022	5,4064E-021	2,7301E-020	9,6050E-020	2,6647E-019	6,2547E-019	1,2969E-018	2,4407E-018	4,2390E-018	6,8647E-018	1,0446E-017	1,5052E-017	2,0716E-017	2,7446E-017	3,5183E-017	4,3740E-017	5,2828E-017	6,2191E-017	7,1668E-017	8,1103E-017	9,0227E-017	9,8727E-017	1,0641E-016	1,1322E-016	1,1917E-016	1,2420E-016	1,2828E-016	1,3148E-016	1,3403E-016	1,3618E-016	1,3823E-016	1,4051E-016	1,4344E-016	1,4761E-016	1,5391E-016	1,6367E-016	1,7913E-016	2,0428E-016	2,4702E-016	3,2461E-016	4,7886E-016	8,1374E-016	1,4876E-015	2,0381E-015	
35,00	0,0000E000	2,2453E-022	4,9179E-021	3,5323E-020	1,5256E-019	4,7913E-019	1,1996E-018	2,5308E-018	4,6759E-018	7,7925E-018	1,1983E-017	1,7283E-017	2,3627E-017	3,0803E-017	3,8471E-017	4,6246E-017	5,3816E-017	6,0997E-017	6,7681E-017	7,3707E-017	7,8740E-017	8,2349E-017	8,4284E-017	8,4678E-017	8,3935E-017	8,2359E-017	7,9934E-017	7,6476E-017	7,2006E-017	6,6909E-017	6,1775E-017	5,7059E-017	5,2971E-017	4,9525E-017	4,6699E-017	4,4579E-017	4,3393E-017	4,3561E-017	4,5826E-017	5,1621E-017	6,4135E-017	9,1601E-017	1,5855E-016	3,4374E-016	8,1599E-016	1,2555E-015	
40,00	0,0000E000	1,7370E-021	2,9810E-020	1,6664E-019	5,8428E-019	1,5516E-018	3,3699E-018	6,2427E-018	1,0171E-017	1,4974E-017	2,0398E-017	2,6205E-017	3,2187E-017	3,8150E-017	4,3906E-017	4,9261E-017	5,3954E-017	5,7571E-017	5,9615E-017	5,9809E-017	5,8391E-017	5,6047E-017	5,3401E-017	5,0360E-017	4,6247E-017	4,0699E-017	3,4207E-017	2,7947E-017	2,2765E-017	1,8998E-017	1,6188E-017	1,3840E-017	1,1636E-017	9,5628E-018	7,7915E-018	6,4251E-018	5,4944E-018	5,0237E-018	5,0688E-018	5,8214E-018	7,9197E-018	1,3538E-017	3,1267E-017	9,9656E-017	3,4159E-016	6,1195E-016	
45,00	0,0000E000	8,3718E-021	1,2273E-019	5,5901E-019	1,5810E-018	3,4318E-018	6,2356E-018	9,9119E-018	1,4208E-017	1,8849E-017	2,3642E-017	2,8436E-017	3,3021E-017	3,7086E-017	4,0298E-017	4,2463E-017	4,3633E-017	4,4020E-017	4,3672E-017	4,2128E-017	3,8626E-017	3,2957E-017	2,6140E-017	1,9821E-017	1,5111E-017	1,2237E-017	1,0354E-017	8,4908E-018	6,4458E-018	4,4336E-018	2,6599E-018	1,5463E-018	9,6753E-019	6,4594E-019	4,8610E-019	4,1783E-019	3,9345E-019	3,9856E-019	4,3854E-019	5,4370E-019	8,1634E-019	1,6503E-018	5,0144E-018	2,3034E-017	1,1107E-016	2,2921E-016	
50,00	0,0000E000	2,7319E-020	3,3405E-019	1,2407E-018	2,8783E-018	5,2285E-018	8,1839E-018	1,1595E-017	1,5321E-017	1,9261E-017	2,3315E-017	2,7328E-017	3,1021E-017	3,3927E-017	3,5408E-017	3,4894E-017	3,2312E-017	2,8347E-017	2,4171E-017	2,0762E-017	1,8296E-017	1,6051E-017	1,3074E-017	9,3449E-018	5,4630E-018	2,8794E-018	1,3808E-018	7,1120E-019	5,1124E-019	4,1305E-019	3,4852E-019	3,0254E-019	2,1603E-019	1,0729E-019	4,4394E-020	2,3852E-020	1,7465E-020	1,3027E-020	9,9520E-021	9,8840E-021	1,6070E-020	4,7778E-020	2,6887E-019	2,5158E-018	2,1402E-017	5,4514E-017	
55,00	0,0000E000	6,4747E-020	6,1933E-019	1,8645E-018	3,6900E-018	5,9948E-018	8,7208E-018	1,1804E-017	1,5135E-017	1,8542E-017	2,1818E-017	2,4757E-017	2,7182E-017	2,8876E-017	2,9437E-017	2,8219E-017	2,4689E-017	1,9188E-017	1,3124E-017	8,1185E-018	5,0107E-018	3,4877E-018	2,8585E-018	2,4341E-018	1,9271E-018	1,4385E-018	6,5610E-019	1,9800E-019	9,9794E-020	2,9780E-020	4,6407E-021	1,9042E-021	2,1236E-021	1,7526E-021	2,1922E-021	3,1092E-021	3,3867E-021	2,7495E-021	1,9584E-021	1,6240E-021	2,2546E-021	7,5649E-021	5,9494E-020	6,8774E-019	5,7944E-018	1,4156E-017	
60,00	0,0000E000	1,1801E-019	8,4519E-019	2,1440E-018	3,9003E-018	6,1060E-018	8,7298E-018	1,1663E-017	1,4689E-017	1,7486E-017	1,9688E-017	2,1027E-017	2,1471E-017	2,1229E-017	2,0533E-017	1,9335E-017	1,7186E-017	1,3634E-017	9,0520E-018	4,7402E-018	2,0453E-018	6,9633E-019	2,5349E-019	1,6108E-019	1,5354E-019	1,4712E-019	8,5659E-020	6,7101E-020	7,9817E-020	2,6415E-020	2,8449E-021	7,6724E-022	2,0939E-021	7,1989E-022	5,7011E-023	3,6135E-024	3,0783E-025	7,6553E-025	1,2700E-023	5,4676E-023	1,2019E-022	4,8298E-022	4,6543E-021	5,9477E-020	5,8027E-019	1,7055E-018	
65,00	0,0000E000	1,7360E-019	9,4905E-019	2,2015E-018	3,9203E-018	6,1031E-018	8,6848E-018	1,1500E-017	1,4230E-017	1,6394E-017	1,7463E-017	1,7121E-017	1,5525E-017	1,3304E-017	1,1182E-017	9,5573E-018	8,3606E-018	7,1498E-018	5,4131E-018	3,3601E-018	1,7676E-018	5,3027E-019	1,2339E-019	6,1064E-020	7,9004E-021	1,4300E-021	3,6071E-021	5,3340E-021	6,7935E-021	2,2769E-021	2,7184E-022	9,6907E-022	2,1815E-021	6,9780E-022	5,6348E-023	3,5598E-024	2,3594E-025	1,3753E-024	2,9583E-023	1,2397E-022	2,0487E-022	2,9955E-022	6,4576E-022	2,2089E-021	1,6159E-020	6,5785E-020	
70,00	0,0000E000	2,1560E-019	9,7672E-019	2,2076E-018	3,9201E-018	6,0908E-018	8,6362E-018	1,1354E-017	1,3847E-017	1,5511E-017	1,5687E-017	1,4058E-017	1,1043E-017	7,6937E-018	5,0016E-018	3,3089E-018	2,4108E-018	1,9746E-018	1,7535E-018	1,5930E-018	1,1756E-018	4,0137E-019	1,5837E-019	1,3499E-019	1,6107E-020	8,8890E-022	1,0619E-020	4,6094E-021	3,0382E-022	9,9493E-024	3,5535E-024	3,8648E-021	2,7344E-021	4,6454E-022	4,6430E-023	3,1555E-024	1,6359E-025	1,3239E-024	2,8732E-023	1,2041E-022	1,9899E-022	2,9182E-022	6,3004E-022	2,0234E-021	6,4024E-021	1,0930E-020	
75,00	0,0000E000	2,3745E-019	9,8158E-019	2,2084E-018	3,9148E-018	6,0658E-018	8,5665E-018	1,1199E-017	1,3539E-017	1,4919E-017	1,4603E-017	1,2270E-017	8,5458E-018	4,8279E-018	2,2646E-018	9,8824E-019	4,9277E-019	3,2929E-019	2,9471E-019	3,0222E-019	2,4438E-019	1,0633E-019	1,3249E-019	1,5740E-019	1,9151E-020	1,1011E-021	2,9665E-020	1,2891E-020	8,4959E-022	2,7220E-023	3,8201E-025	2,5190E-020	1,6667E-020	2,5807E-021	2,6820E-022	1,8434E-023	8,6194E-025	3,0883E-025	6,0908E-024	2,5522E-023	4,2183E-023	6,8978E-023	1,6326E-022	4,4392E-022	1,3427E-021	2,3818E-021	
80,00	0,0000E000	2,4433E-019	9,8300E-019	2,2076E-018	3,9007E-018	6,0119E-018	8,4334E-018	1,0952E-017	1,3173E-017	1,4460E-017	1,4063E-017	1,1595E-017	7,6807E-018	3,8704E-018	1,4288E-018	3,8764E-019	8,9342E-020	2,6805E-020	1,1362E-020	6,7688E-021	6,3829E-021	1,3082E-020	5,1337E-020	6,6455E-020	8,1186E-021	5,4327E-022	4,6492E-020	2,0215E-020	1,3323E-021	4,2686E-023	6,0237E-025	8,5910E-020	5,6842E-020	8,8014E-021	9,1468E-022	6,2870E-023	2,9328E-024	1,0287E-025	4,3913E-026	1,7157E-025	3,1425E-025	5,0641E-023	2,1051E-022	1,1448E-022	6,7896E-023	1,6174E-022	
85,00	0,0000E000	2,4592E-019	9,8347E-019	2,2030E-018	3,8691E-018	5,9027E-018	8,1707E-018	1,0472E-017	1,2492E-017	1,3727E-017	1,3517E-017	1,1397E-017	7,7692E-018	4,0523E-018	1,5450E-018	4,0077E-019	7,6337E-020	3,4155E-020	1,6616E-020	5,7225E-021	1,6092E-021	1,7100E-021	4,8533E-021	6,0783E-021	9,4978E-022	2,7435E-022	3,6720E-020	1,5964E-020	1,0579E-021	3,4886E-023	5,8747E-025	1,7661E-019	1,1685E-019	1,8093E-020	1,8803E-021	1,2924E-022	6,0289E-024	2,0761E-025	6,1603E-027	1,9676E-028	1,3870E-025	2,2573E-022	9,4208E-022	5,0157E-022	2,4104E-022	1,9230E-022	
90,00	0,0000E000	2,4637E-019	9,8376E-019	2,1945E-018	3,8160E-018	5,7211E-018	7,7326E-018	9,6619E-018	1,1307E-017	1,2374E-017	1,2407E-017	1,0957E-017	8,1223E-018	4,8672E-018	2,2445E-018	7,0401E-019	1,8325E-019	1,6256E-019	8,8625E-020	3,0055E-020	6,7624E-021	1,8379E-020	1,5700E-020	1,2802E-020	9,3036E-021	5,7985E-021	1,5043E-020	6,3814E-021	6,3605E-022	5,7396E-023	4,0895E-024	2,2718E-019	1,5032E-019	2,3275E-020	2,4188E-021	1,6626E-022	7,7555E-024	2,6707E-025	7,9246E-027	2,5312E-028	3,8260E-025	6,2269E-022	2,5987E-021	1,3836E-021	6,6361E-022	5,0506E-022	
95,00	0,0000E000	2,4675E-019	9,8384E-019	2,1814E-018	3,7373E-018	5,4544E-018	7,0954E-018	8,4884E-018	9,5621E-018	1,0251E-017	1,0369E-017	9,6378E-018	7,9684E-018	5,6562E-018	3,1285E-018	1,1401E-018	4,2613E-019	6,0620E-019	3,4560E-019	1,1768E-019	2,6483E-020	9,9655E-020	8,6237E-020	7,0392E-020	5,1159E-020	3,1738E-020	1,6916E-020	6,4726E-021	1,6114E-021	2,5518E-022	2,1566E-023	1,7192E-019	1,1375E-019	1,7613E-020	1,8304E-021	1,2581E-022	5,8687E-024	2,0210E-025	5,9967E-027	1,9159E-028	7,2431E-025	1,1789E-021	4,9198E-021	2,6194E-021	1,2563E-021	9,5617E-022	
100,00	0,0000E000	2,4709E-019	9,8326E-019	2,1626E-018	3,6307E-018	5,1035E-018	6,2828E-018	7,0424E-018	7,4643E-018	7,6866E-018	7,7554E-018	7,5927E-018	7,0310E-018	5,7745E-018	3,6045E-018	1,4525E-018	8,2205E-019	1,6065E-018	9,3528E-019	3,1908E-019	7,1816E-020	4,7933E-019	4,2085E-019	3,4392E-019	2,4996E-019	1,5506E-019	7,7881E-020	2,9551E-020	7,7367E-021	1,2424E-021	1,0526E-022	7,1138E-020	4,7066E-020	7,2876E-021	7,5736E-022	5,2056E-023	2,4283E-024	8,3622E-026	2,4813E-027	7,9391E-029	9,5752E-025	1,5584E-021	6,5040E-021	3,4628E-021	1,6608E-021	1,2640E-021	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	3,3831E-037	2,7621E-034	1,8606E-032	4,5995E-031	6,2079E-030	5,4478E-029	3,4664E-028	1,7197E-027	6,9973E-027	2,4220E-026	7,3230E-026	1,9721E-025	4,8041E-025	1,0743E-024	2,2366E-024	4,3854E-024	8,1617E-024	1,4490E-023	2,4630E-023	4,0219E-023	6,3296E-023	9,6300E-023	1,4202E-022	2,0353E-022	2,8405E-022	3,8681E-022	5,1487E-022	6,7095E-022	8,5728E-022	1,0755E-021	1,3267E-021	1,6115E-021	1,9306E-021	2,2855E-021	2,6804E-021	3,1248E-021	3,6405E-021	4,2746E-021	5,1343E-021	6,4855E-021	9,1065E-021	1,6055E-020	4,8731E-020	3,5769E-019	
10,00	0,0000E000	3,4146E-032	2,1604E-029	1,1948E-027	2,2222E-026	2,1932E-025	1,4237E-024	6,8528E-024	2,6350E-023	8,5048E-023	2,3858E-022	5,9661E-022	1,3556E-021	2,8401E-021	5,5507E-021	1,0214E-020	1,7829E-020	2,9707E-020	4,7492E-020	7,3168E-020	1,0903E-019	1,5764E-019	2,2174E-019	3,0418E-019	4,0775E-019	5,3508E-019	6,8853E-019	8,6999E-019	1,0809E-018	1,3222E-018	1,5945E-018	1,8982E-018	2,2338E-018	2,6031E-018	3,0092E-018	3,4592E-018	3,9664E-018	4,5566E-018	5,2784E-018	6,2286E-018	7,6120E-018	9,9108E-018	1,4458E-017	2,5947E-017	6,7490E-017	1,7912E-016	
15,00	0,0000E000	4,0336E-028	7,3572E-026	1,8681E-024	1,9767E-023	1,2630E-022	5,7789E-022	2,0813E-021	6,2608E-021	1,6363E-020	3,8190E-020	8,1201E-020	1,5968E-019	2,9383E-019	5,1051E-019	8,4364E-019	1,3340E-018	2,0280E-018	2,9766E-018	4,2326E-018	5,8477E-018	7,8703E-018	1,0342E-017	1,3296E-017	1,6753E-017	2,0724E-017	2,5206E-017	3,0189E-017	3,5654E-017	4,1578E-017	4,7944E-017	5,4746E-017	6,2001E-017	6,9769E-017	7,8174E-017	8,7451E-017	9,8016E-017	1,1060E-016	1,2654E-016	1,4834E-016	1,8110E-016	2,3629E-016	3,4355E-016	5,9366E-016	1,2864E-015	2,2925E-015	
20,00	0,0000E000	1,4339E-025	1,1838E-023	1,8473E-022	1,3917E-021	6,8226E-021	2,5089E-020	7,5101E-020	1,9261E-019	4,3738E-019	8,9877E-019	1,6977E-018	2,9843E-018	4,9298E-018	7,7083E-018	1,1475E-017	1,6348E-017	2,2385E-017	2,9573E-017	3,7818E-017	4,6950E-017	5,6740E-017	6,6918E-017	7,7183E-017	8,7234E-017	9,6806E-017	1,0567E-016	1,1366E-016	1,2067E-016	1,2668E-016	1,3175E-016	1,3604E-016	1,3976E-016	1,4323E-016	1,4687E-016	1,5126E-016	1,5718E-016	1,6584E-016	1,7917E-016	2,0068E-016	2,3732E-016	3,0493E-016	4,4562E-016	7,9485E-016	1,8095E-015	3,2071E-015	
