S 10 46 20
1
45,00	0,0000E000	3,8337E-021	6,5599E-020	3,6635E-019	1,1999E-018	2,7246E-018	4,7730E-018	7,0733E-018	9,4912E-018	1,1983E-017	1,4460E-017	1,6721E-017	1,8477E-017	1,9443E-017	1,9478E-017	1,8643E-017	1,7068E-017	1,4765E-017	1,1663E-017	7,9839E-018	4,5125E-018	2,1033E-018	9,0049E-019	4,3668E-019	2,6534E-019	1,7816E-019	1,0604E-019	4,6089E-020	1,3176E-020	2,4546E-021	3,2165E-022	3,7171E-023	4,7387E-024	1,1541E-024	1,3699E-024	2,2460E-024	2,9995E-024	3,4660E-024	4,6339E-024	6,3612E-024	1,1764E-023	5,1317E-023	6,1997E-022	2,0848E-020	1,0735E-018	8,7717E-018	
50,00	0,0000E000	1,9631E-020	2,2599E-019	8,5539E-019	2,0252E-018	3,5979E-018	5,3749E-018	7,3220E-018	9,4347E-018	1,1606E-017	1,3601E-017	1,5038E-017	1,5426E-017	1,4379E-017	1,1970E-017	8,9190E-018	6,1559E-018	4,1492E-018	2,8003E-018	1,8241E-018	1,0361E-018	4,4141E-019	1,2007E-019	1,8599E-020	1,6538E-021	1,2093E-022	2,0499E-023	1,2304E-023	1,4485E-023	1,5962E-023	1,2927E-023	5,1491E-024	1,8211E-024	2,7219E-025	1,2438E-025	1,0981E-026	1,2863E-026	3,7195E-027	1,9047E-027	6,8778E-027	8,3702E-027	3,9943E-026	1,2825E-024	1,3233E-022	6,4682E-021	6,4779E-020	
55,00	0,0000E000	5,9197E-020	4,5496E-019	1,2539E-018	2,3737E-018	3,7482E-018	5,3576E-018	7,1483E-018	8,9935E-018	1,0696E-017	1,1995E-017	1,2559E-017	1,2007E-017	1,0077E-017	7,0123E-018	3,7991E-018	1,5497E-018	5,0819E-019	1,6322E-019	6,1846E-020	2,8965E-020	1,5437E-020	7,5857E-021	2,5892E-021	4,9163E-022	4,9480E-023	3,5429E-024	2,5536E-025	1,0311E-026	1,6923E-027	9,3545E-028	1,2173E-029	4,0393E-028	2,5593E-030	1,0193E-027	1,1551E-028	1,3457E-028	2,8270E-026	3,8829E-027	1,3250E-027	1,4141E-027	2,1530E-025	1,3894E-024	7,6673E-023	3,6571E-021	3,8331E-020	
60,00	0,0000E000	1,1022E-019	5,8244E-019	1,3510E-018	2,4036E-018	3,7245E-018	5,2404E-018	6,7891E-018	8,1170E-018	8,9515E-018	9,1268E-018	8,6324E-018	7,5225E-018	5,8500E-018	3,7909E-018	1,8344E-018	5,7335E-019	9,9115E-020	8,6609E-021	4,6208E-022	2,9366E-023	3,6586E-024	1,0400E-024	6,6796E-025	7,2316E-025	8,8826E-025	2,9443E-025	1,0051E-025	1,6560E-026	2,7507E-027	1,7435E-027	2,2846E-029	1,0376E-027	6,7104E-030	3,5946E-027	2,6101E-028	1,0020E-029	1,4803E-025	1,9033E-026	1,3275E-027	9,3091E-028	2,1232E-024	7,3085E-024	5,5298E-024	4,8715E-024	2,7581E-023	
65,00	0,0000E000	1,4179E-019	6,0146E-019	1,3540E-018	2,3968E-018	3,6822E-018	5,0690E-018	6,2655E-018	6,8681E-018	6,5964E-018	5,5749E-018	4,2555E-018	3,0250E-018	2,0183E-018	1,2201E-018	6,0890E-019	2,1460E-019	4,3500E-020	4,1304E-021	1,6952E-022	4,1307E-024	8,7208E-026	3,2989E-027	5,6415E-028	9,6946E-030	6,1150E-029	1,7103E-028	6,9659E-029	1,5830E-025	1,8532E-026	1,3480E-023	2,4755E-023	4,2947E-024	3,2031E-022	1,3333E-022	4,1089E-023	8,4907E-024	1,3385E-024	1,0669E-025	4,8745E-027	2,4018E-027	5,6310E-024	1,9383E-023	1,4666E-023	1,2165E-023	1,5374E-023	
70,00	0,0000E000	1,4975E-019	6,0194E-019	1,3534E-018	2,3889E-018	3,6357E-018	4,8808E-018	5,7000E-018	5,5823E-018	4,3988E-018	2,7478E-018	1,4177E-018	6,5602E-019	2,9418E-019	1,3355E-019	6,0400E-020	2,4602E-020	7,4661E-021	1,3370E-021	1,1643E-022	5,6108E-024	1,7249E-025	7,6269E-027	1,7851E-027	4,3623E-029	3,0447E-028	1,7070E-027	6,9087E-028	1,4744E-024	1,7256E-025	7,3017E-023	1,3409E-022	2,3260E-023	8,8981E-021	3,7076E-021	1,1429E-021	2,0417E-021	2,3514E-021	8,1419E-022	2,2919E-022	5,3262E-023	1,6504E-023	2,1476E-023	2,4566E-023	4,0708E-023	4,5107E-023	
75,00	0,0000E000	1,5043E-019	6,0199E-019	1,3526E-018	2,3815E-018	3,5950E-018	4,7229E-018	5,2429E-018	4,6077E-018	2,9331E-018	1,2504E-018	3,5781E-019	7,8205E-020	1,5595E-020	3,3284E-021	8,6347E-022	2,8479E-022	1,0870E-022	3,7331E-023	9,4672E-024	1,4171E-024	1,1924E-025	7,4127E-027	2,8842E-027	9,1996E-029	6,7172E-028	5,2236E-027	2,1139E-027	7,3733E-024	8,6298E-025	6,9418E-022	1,2749E-021	2,2114E-022	5,6715E-020	2,3629E-020	7,2836E-021	1,2503E-020	1,4331E-020	4,9600E-021	1,3961E-021	3,2442E-022	6,6694E-023	1,4349E-023	2,2127E-021	6,6432E-021	6,3718E-021	
80,00	0,0000E000	1,5048E-019	6,0198E-019	1,3513E-018	2,3731E-018	3,5609E-018	4,6156E-018	4,9719E-018	4,0870E-018	2,2471E-018	6,9944E-019	1,0646E-019	8,2318E-021	4,6794E-022	3,1274E-023	4,1627E-024	2,8143E-025	9,1169E-027	1,8810E-027	1,8081E-027	4,1365E-027	5,7735E-027	5,7780E-028	1,1973E-027	9,3753E-029	7,4023E-028	8,9254E-027	3,6120E-027	1,7014E-023	1,9913E-024	2,2954E-021	4,2155E-021	7,3123E-022	3,4779E-019	1,4492E-019	4,4674E-020	9,4754E-020	1,1113E-019	3,8548E-020	1,0855E-020	2,5227E-021	5,1715E-022	1,0654E-022	9,5460E-021	2,8634E-020	2,7455E-020	
85,00	0,0000E000	1,5050E-019	6,0174E-019	1,3480E-018	2,3567E-018	3,5138E-018	4,5221E-018	4,8360E-018	3,9362E-018	2,1177E-018	6,2404E-019	8,4214E-020	5,7528E-021	4,6552E-022	1,0882E-022	3,2679E-023	1,7237E-023	4,5127E-023	1,1810E-023	9,0966E-025	3,1081E-026	3,9319E-028	2,1903E-030	5,1623E-030	1,4034E-029	1,1614E-028	6,1410E-027	2,4852E-027	2,3326E-023	2,7301E-024	4,3797E-021	8,0435E-021	1,3953E-021	9,1252E-019	3,8026E-019	1,1722E-019	3,8713E-019	4,6972E-019	1,6345E-019	4,6059E-020	1,0705E-020	2,1945E-021	4,5212E-022	7,1065E-020	2,1339E-019	2,0461E-019	
90,00	0,0000E000	1,5052E-019	6,0101E-019	1,3396E-018	2,3180E-018	3,4089E-018	4,3407E-018	4,6524E-018	3,8921E-018	2,2467E-018	7,7033E-019	1,4491E-019	1,8746E-020	2,4462E-021	4,8583E-022	1,3758E-022	1,2255E-022	3,4060E-022	1,1195E-022	2,3293E-021	1,9424E-021	1,0557E-021	4,5987E-022	1,5099E-022	3,4433E-023	4,8843E-024	3,7107E-025	1,2385E-026	9,9856E-024	1,1687E-024	4,8787E-021	8,9600E-021	1,5542E-021	1,5284E-018	6,3694E-019	1,9635E-019	8,6294E-019	1,0626E-018	3,7028E-019	1,0437E-019	2,4257E-020	4,9728E-021	1,0245E-021	2,4305E-019	7,3015E-019	7,0013E-019	
95,00	0,0000E000	1,5053E-019	5,9934E-019	1,3215E-018	2,2356E-018	3,1861E-018	3,9427E-018	4,1906E-018	3,6200E-018	2,3015E-018	9,5638E-019	2,4656E-019	4,6249E-020	8,2224E-021	2,4668E-021	7,6467E-022	4,8766E-022	1,3098E-021	5,1184E-022	1,7256E-020	1,4409E-020	9,6984E-021	4,4265E-021	1,5423E-021	3,7898E-022	5,9124E-023	5,1061E-024	2,0571E-025	2,5329E-025	2,9289E-026	1,4403E-021	2,6451E-021	4,5883E-022	1,4386E-018	5,9956E-019	1,8483E-019	1,3005E-018	1,6281E-018	5,6816E-019	1,6019E-019	3,7234E-020	7,6330E-021	1,5726E-021	5,0279E-019	1,5108E-018	1,4487E-018	
100,00	0,0000E000	1,5051E-019	5,9616E-019	1,2884E-018	2,0882E-018	2,8003E-018	3,2598E-018	3,3367E-018	2,9137E-018	2,0149E-018	9,9922E-019	3,3444E-019	8,1569E-020	1,8031E-020	6,8509E-021	2,2568E-021	2,4254E-021	6,8348E-021	2,3616E-021	5,8466E-020	4,8782E-020	4,5167E-020	2,1691E-020	8,0102E-021	2,0992E-021	3,5137E-022	3,2851E-023	1,4556E-024	2,5290E-026	1,4054E-028	1,8244E-023	3,3506E-023	5,8120E-024	3,4747E-019	1,4482E-019	4,4643E-020	1,0886E-018	1,3893E-018	4,8564E-019	1,3697E-019	3,1839E-020	6,5270E-021	1,3448E-021	7,3488E-019	2,2088E-018	2,1181E-018	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	5,1524E-037	4,9821E-035	1,5081E-033	2,1955E-032	2,1208E-031	1,5270E-030	8,6684E-030	4,0504E-029	1,6083E-028	5,5595E-028	1,7038E-027	4,6994E-027	1,1825E-026	2,7499E-026	5,9767E-026	1,2243E-025	2,3778E-025	4,3972E-025	7,7707E-025	1,3168E-024	2,1464E-024	3,3751E-024	5,1328E-024	7,5671E-024	1,0838E-023	1,5108E-023	2,0536E-023	2,7265E-023	3,5414E-023	4,5072E-023	5,6310E-023	6,9192E-023	8,3830E-023	1,0048E-022	1,1976E-022	1,4309E-022	1,7384E-022	2,2057E-022	3,0870E-022	5,3827E-022	1,6064E-021	1,1315E-020	
10,00	0,0000E000	1,5563E-035	3,0233E-032	3,3326E-030	1,0431E-028	1,5702E-027	1,4551E-026	9,5269E-026	4,7992E-025	1,9691E-024	6,8485E-024	2,0792E-023	5,6330E-023	1,3854E-022	3,1349E-022	6,5987E-022	1,3034E-021	2,4340E-021	4,3230E-021	7,3407E-021	1,1970E-020	1,8813E-020	2,8593E-020	4,2143E-020	6,0389E-020	8,4311E-020	1,1491E-019	1,5317E-019	1,9999E-019	2,5615E-019	3,2231E-019	3,9899E-019	4,8661E-019	5,8563E-019	6,9678E-019	8,2143E-019	9,6241E-019	1,1254E-018	1,3215E-018	1,5739E-018	1,9321E-018	2,5139E-018	3,6460E-018	6,4768E-018	1,6602E-017	4,3212E-017	
15,00	0,0000E000	2,1889E-030	9,1187E-028	3,9257E-026	6,1822E-025	5,4287E-024	3,2414E-023	1,4688E-022	5,4043E-022	1,6889E-021	4,6270E-021	1,1373E-020	2,5515E-020	5,2958E-020	1,0277E-019	1,8805E-019	3,2666E-019	5,4176E-019	8,6191E-019	1,3206E-018	1,9553E-018	2,8058E-018	3,9122E-018	5,3123E-018	7,0394E-018	9,1201E-018	1,1573E-017	1,4405E-017	1,7618E-017	2,1204E-017	2,5152E-017	2,9451E-017	3,4098E-017	3,9112E-017	4,4543E-017	5,0504E-017	5,7212E-017	6,5066E-017	7,4804E-017	8,7844E-017	1,0709E-016	1,3908E-016	2,0076E-016	3,4393E-016	7,3898E-016	1,3090E-015	
20,00	0,0000E000	3,0766E-027	5,3376E-025	1,3112E-023	1,3546E-022	8,5332E-022	3,8843E-021	1,4003E-020	4,2267E-020	1,1083E-019	2,5908E-019	5,5006E-019	1,0752E-018	1,9547E-018	3,3310E-018	5,3554E-018	8,1681E-018	1,1874E-017	1,6516E-017	2,2064E-017	2,8404E-017	3,5348E-017	4,2644E-017	4,9996E-017	5,7094E-017	6,3655E-017	6,9436E-017	7,4246E-017	7,7971E-017	8,0594E-017	8,2182E-017	8,2866E-017	8,2844E-017	8,2372E-017	8,1758E-017	8,1361E-017	8,1618E-017	8,3116E-017	8,6752E-017	9,4080E-017	1,0821E-016	1,3640E-016	1,9904E-016	3,6943E-016	9,6175E-016	1,9831E-015	
25,00	0,0000E000	5,2769E-025	4,5866E-023	7,4354E-022	5,7747E-021	2,8956E-020	1,0779E-019	3,2215E-019	8,1140E-019	1,7786E-018	3,4667E-018	6,0944E-018	9,7686E-018	1,4429E-017	1,9856E-017	2,5695E-017	3,1476E-017	3,6696E-017	4,0919E-017	4,3813E-017	4,5144E-017	4,4801E-017	4,2823E-017	3,9426E-017	3,4994E-017	2,9968E-017	2,4722E-017	1,9613E-017	1,5031E-017	1,1226E-017	8,1901E-018	5,8079E-018	4,0056E-018	2,7262E-018	1,8690E-018	1,3087E-018	9,4254E-019	7,0573E-019	5,6269E-019	4,9798E-019	5,2164E-019	7,1661E-019	1,5435E-018	7,1397E-018	9,4337E-017	6,4478E-016	
30,00	0,0000E000	2,1378E-023	1,3249E-021	1,5704E-020	9,1960E-020	3,5834E-019	1,0532E-018	2,4783E-018	4,8407E-018	8,1026E-018	1,1989E-017	1,6105E-017	2,0043E-017	2,3451E-017	2,6055E-017	2,7593E-017	2,7766E-017	2,6360E-017	2,3506E-017	1,9725E-017	1,5543E-017	1,1252E-017	7,2857E-018	4,2738E-018	2,4007E-018	1,2996E-018	6,2036E-019	2,4123E-019	8,0692E-020	2,8057E-020	1,0888E-020	4,0425E-021	1,2324E-021	2,9820E-022	6,3214E-023	1,4592E-023	4,5009E-024	1,9162E-024	1,0739E-024	8,1005E-025	9,4649E-025	2,2841E-024	1,8632E-023	1,0578E-021	5,5644E-019	3,9789E-017	
35,00	0,0000E000	3,6793E-022	1,5854E-020	1,4715E-019	6,4356E-019	1,7894E-018	3,7086E-018	6,2539E-018	9,0653E-018	1,1823E-017	1,4376E-017	1,6569E-017	1,8067E-017	1,8400E-017	1,7226E-017	1,4687E-017	1,1446E-017	8,1551E-018	5,1231E-018	2,6359E-018	1,0539E-018	3,5279E-019	1,1794E-019	3,9271E-020	1,0295E-020	1,5798E-021	1,2361E-022	7,4856E-024	7,9074E-025	1,3779E-025	2,2864E-026	2,0915E-027	7,7009E-029	1,1778E-030	3,8054E-032	6,9541E-032	1,4267E-031	-1,3738E-032	1,0066E-032	9,0391E-032	-6,4106E-033	-4,6531E-032	-3,3353E-033	1,0147E-028	4,4581E-023	1,2843E-019	
40,00	0,0000E000	4,1037E-021	9,6626E-020	6,0007E-019	1,7819E-018	3,4497E-018	5,3136E-018	7,2736E-018	9,2676E-018	1,1082E-017	1,2341E-017	1,2661E-017	1,1835E-017	9,8897E-018	7,0827E-018	4,0558E-018	1,7380E-018	5,6724E-019	1,6246E-019	4,4537E-020	1,0411E-020	1,5380E-021	9,4779E-023	1,8187E-024	1,9159E-026	3,8740E-028	1,8247E-029	1,6007E-030	7,0077E-032	-4,2421E-032	2,4734E-032	8,4867E-033	1,6886E-032	-4,7672E-032	-4,7686E-032	-2,1362E-032	1,5473E-031	-2,0650E-032	-1,0892E-031	1,1344E-031	1,0864E-031	-9,6858E-032	-9,6117E-032	-4,7076E-032	1,1135E-028	1,5266E-023	
45,00	0,0000E000	2,6778E-020	3,1635E-019	1,1550E-018	2,3631E-018	3,7484E-018	5,3389E-018	7,0365E-018	8,5388E-018	9,3161E-018	8,7956E-018	6,9205E-018	4,4934E-018	2,4649E-018	1,1496E-018	4,2626E-019	1,0611E-019	1,3488E-020	6,5457E-022	1,2841E-023	2,1435E-025	5,1085E-027	1,8179E-028	6,6918E-030	1,6985E-031	-1,0936E-031	3,5443E-032	2,7482E-033	6,6914E-033	2,2167E-032	-1,2245E-032	-3,4649E-032	4,8862E-032	-4,7180E-032	-1,5405E-031	-2,7875E-032	8,3717E-032	-1,0672E-032	-1,7083E-031	3,9810E-032	6,9277E-032	1,2398E-032	-1,4166E-031	-4,5502E-032	-2,0624E-032	1,0392E-031	
50,00	0,0000E000	8,4662E-020	5,4404E-019	1,3446E-018	2,3981E-018	3,6957E-018	5,1278E-018	6,4384E-018	7,1970E-018	6,8687E-018	5,1803E-018	2,7595E-018	9,3356E-019	2,0048E-019	3,1360E-020	4,0420E-021	4,3087E-022	3,1689E-023	1,0232E-024	6,7378E-027	3,1493E-030	-1,1418E-032	-4,4495E-032	-2,4224E-032	7,5176E-032	-1,2149E-032	1,6156E-032	-3,4604E-033	-2,0395E-032	-6,1725E-032	5,1503E-032	-9,8693E-033	3,4295E-032	-6,5184E-032	-6,5955E-032	-3,1853E-032	6,9317E-032	-4,2614E-032	-6,1286E-032	1,2577E-031	6,3660E-032	-6,2113E-033	-8,8859E-032	-3,4826E-032	5,5832E-032	7,2002E-032	
55,00	0,0000E000	1,3778E-019	6,0040E-019	1,3509E-018	2,3714E-018	3,5516E-018	4,6197E-018	5,1767E-018	4,9194E-018	3,8326E-018	2,2464E-018	8,3396E-019	1,4942E-019	9,3990E-021	1,8402E-022	1,5991E-024	9,5864E-027	4,9516E-029	1,3808E-031	-1,0943E-031	-1,2726E-031	4,1172E-032	6,6789E-033	-7,0190E-033	6,3267E-032	-2,2211E-032	-9,3319E-032	7,8565E-032	-1,0388E-031	4,8799E-032	5,9530E-034	3,6267E-032	-2,2285E-033	-5,1873E-032	-1,7171E-032	-2,2946E-032	7,7790E-032	7,6008E-034	-1,6528E-032	2,6800E-032	2,0761E-032	-2,5566E-032	-7,6344E-032	-4,3075E-032	2,1979E-032	1,0585E-032	
60,00	0,0000E000	1,5003E-019	6,0145E-019	1,3457E-018	2,3208E-018	3,2872E-018	3,7559E-018	3,3449E-018	2,3067E-018	1,2347E-018	4,8904E-019	1,2328E-019	1,4525E-020	4,7502E-022	2,0383E-024	5,0731E-028	8,0938E-033	2,4694E-032	-5,6754E-033	3,8106E-032	-1,5352E-031	5,8433E-032	2,0934E-032	1,8965E-032	1,1595E-031	-4,8357E-032	-1,8564E-031	1,4404E-031	-5,5912E-032	1,6573E-031	-4,2649E-033	8,9159E-032	2,1872E-032	1,9086E-032	3,8990E-032	-7,6679E-032	5,9930E-033	-2,4539E-032	-1,5112E-032	1,5057E-032	-1,2417E-033	-2,2132E-032	-3,2276E-032	-4,0827E-032	5,7652E-032	2,0375E-032	
65,00	0,0000E000	1,5039E-019	6,0124E-019	1,3383E-018	2,2504E-018	2,9345E-018	2,7386E-018	1,6632E-018	6,4850E-019	1,7012E-019	3,0914E-020	3,7267E-021	2,4490E-022	5,6178E-024	2,0317E-026	3,5086E-030	-9,6620E-033	-2,8720E-032	3,1583E-032	4,1073E-033	-1,1764E-031	8,6082E-032	-6,1207E-032	-3,1186E-032	1,7194E-031	-1,1548E-033	-1,0883E-031	9,8156E-032	-7,3697E-032	1,0165E-031	4,9742E-032	1,0309E-031	2,0873E-032	6,8328E-033	2,8066E-032	-1,0564E-032	-1,2609E-032	-1,4172E-032	-1,5393E-032	4,5938E-032	-3,8633E-032	2,7508E-032	-1,2672E-034	-1,0017E-031	4,3608E-032	9,7098E-032	
70,00	0,0000E000	1,5042E-019	6,0095E-019	1,3299E-018	2,1743E-018	2,5802E-018	1,8774E-018	6,7144E-019	1,0814E-019	8,4496E-021	3,5876E-022	9,0428E-024	1,2681E-025	8,2511E-028	1,9838E-030	1,6252E-032	-6,6007E-032	-6,4819E-032	-3,9259E-033	-5,9865E-032	-9,0064E-032	2,1892E-032	-7,7343E-032	-5,9163E-032	1,3344E-031	-6,5417E-033	-6,4275E-032	3,4433E-032	-1,0861E-031	7,9603E-033	9,0991E-033	-4,0727E-032	-4,4530E-032	-1,7423E-032	3,3871E-032	3,7624E-033	-1,0513E-032	2,2375E-033	-2,6964E-032	6,5759E-033	-6,6243E-032	-2,5769E-032	-4,5918E-032	-1,1795E-031	2,7394E-032	3,4498E-032	
75,00	0,0000E000	1,5044E-019	6,0045E-019	1,3205E-018	2,1046E-018	2,2994E-018	1,3273E-018	2,6634E-019	1,3284E-020	1,7238E-022	6,7515E-025	6,8623E-028	1,2446E-031	-1,6638E-032	1,5749E-032	1,8890E-032	-4,7240E-032	-2,2539E-033	2,2963E-032	-8,5047E-032	-3,3398E-032	4,4295E-032	-5,2109E-032	-3,9627E-032	9,1866E-032	-3,3905E-032	-2,7830E-032	-2,4226E-032	-3,9140E-032	-3,5978E-032	6,7038E-032	-9,0620E-032	-3,6238E-032	2,0641E-032	1,2978E-031	-4,3181E-033	2,7203E-032	3,1812E-032	-2,9956E-032	4,7874E-033	4,0945E-032	-3,0775E-032	-4,1104E-032	-7,2553E-032	1,0573E-032	9,0809E-032	
80,00	0,0000E000	1,5045E-019	5,9919E-019	1,3061E-018	2,0327E-018	2,0969E-018	1,0448E-018	1,3933E-019	2,2321E-021	2,7072E-024	2,6816E-028	-3,0164E-032	-2,0380E-032	-4,3076E-032	-2,0065E-032	4,8432E-032	2,1910E-032	-7,9282E-033	-9,0648E-033	-5,6669E-032	-4,8854E-032	5,1423E-032	-7,9491E-033	-5,4263E-033	8,8426E-032	-2,4821E-032	1,7673E-032	-3,7932E-032	2,6919E-032	1,4214E-032	7,6395E-032	-8,8379E-032	1,8451E-032	5,6501E-032	8,7174E-032	6,4277E-033	-3,8534E-034	1,8443E-032	-1,3600E-032	2,9670E-033	5,8175E-032	-6,9450E-032	-1,1306E-031	-8,3555E-032	2,8481E-032	3,6912E-032	
85,00	0,0000E000	1,5042E-019	5,9578E-019	1,2745E-018	1,9173E-018	1,8923E-018	8,9029E-019	1,0658E-019	1,2553E-021	6,6425E-025	4,4482E-029	-2,0574E-032	-6,3789E-032	-3,8585E-032	-3,2233E-032	4,0623E-033	6,2982E-032	-3,1583E-032	-7,3917E-032	-3,0174E-032	-3,5475E-032	1,4020E-032	-1,9914E-032	-5,1854E-033	4,1286E-032	9,2931E-033	-3,9097E-033	-4,1151E-032	4,4265E-032	6,5726E-032	9,5675E-033	-6,1714E-032	7,2814E-032	3,4253E-032	7,3409E-033	2,4942E-032	2,7127E-032	1,7474E-032	-2,1451E-032	4,1007E-033	-1,1941E-033	-5,1376E-032	-6,0957E-032	-9,6409E-032	-4,8708E-033	-1,3074E-032	
90,00	0,0000E000	1,5031E-019	5,8771E-019	1,2058E-018	1,6987E-018	1,5781E-018	7,2777E-019	9,2932E-020	1,4006E-021	1,3465E-024	1,4804E-028	-5,2113E-032	-6,0076E-032	-3,5823E-032	-1,3447E-032	-2,6416E-033	3,8022E-032	-5,6037E-032	-1,0932E-031	4,5818E-028	2,8032E-029	1,2182E-032	-5,3994E-032	-5,3408E-032	4,4521E-032	4,0162E-032	-4,0417E-032	-3,6879E-032	4,1480E-032	9,7129E-032	-4,3035E-032	-4,2526E-032	5,8049E-032	4,9380E-033	1,2926E-032	3,4631E-032	5,0511E-032	8,0228E-032	3,2404E-033	-8,0454E-033	-3,8706E-032	6,0479E-032	-6,4922E-032	-8,4952E-032	-2,0682E-032	1,5476E-032	
95,00	0,0000E000	1,5004E-019	5,7135E-019	1,0799E-018	1,3472E-018	1,1206E-018	4,9528E-019	6,9431E-020	1,4188E-021	2,1362E-024	3,0277E-028	-5,0073E-032	-4,1577E-032	-4,9941E-032	1,7380E-033	1,2661E-032	2,7914E-032	-5,6396E-032	-8,8505E-032	3,3992E-027	2,0806E-028	5,3469E-028	4,1939E-031	-6,6983E-032	8,7881E-032	6,9564E-032	-2,2237E-033	-3,4806E-032	5,3118E-032	1,2365E-031	-4,6037E-032	9,3163E-033	1,7123E-032	1,1738E-032	2,5661E-032	5,6597E-032	6,1955E-032	9,8613E-033	4,4020E-033	2,2727E-032	-1,2964E-032	8,0551E-033	-6,0811E-032	-4,6264E-032	-5,4929E-033	-7,2874E-033	
100,00	0,0000E000	1,4954E-019	5,4288E-019	8,9125E-019	9,0788E-019	6,1915E-019	2,4234E-019	3,5375E-020	9,4780E-022	2,2505E-024	4,3627E-028	1,0720E-032	-3,2032E-032	-6,0752E-032	3,3107E-033	1,7410E-033	2,9933E-032	-2,2697E-032	-6,0443E-032	1,1508E-026	7,0442E-028	5,3416E-027	4,7325E-030	-5,9751E-032	1,0041E-031	7,1784E-032	1,8022E-032	-2,0781E-032	7,2226E-032	1,0641E-031	-1,3139E-032	3,9845E-032	1,4391E-032	-1,6936E-032	8,9845E-033	3,4011E-032	6,9185E-032	2,6863E-032	7,9866E-033	5,5770E-033	7,2172E-033	4,6006E-033	-6,1462E-032	-1,0194E-031	-1,4431E-032	3,3739E-033	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	6,3774E-039	8,8066E-036	6,3280E-034	1,5498E-032	2,1894E-031	2,1206E-030	1,5269E-029	8,6684E-029	4,0504E-028	1,6083E-027	5,5595E-027	1,7038E-026	4,6994E-026	1,1825E-025	2,7499E-025	5,9767E-025	1,2243E-024	2,3778E-024	4,3972E-024	7,7707E-024	1,3168E-023	2,1464E-023	3,3751E-023	5,1328E-023	7,5671E-023	1,0838E-022	1,5108E-022	2,0536E-022	2,7265E-022	3,5413E-022	4,5072E-022	5,6309E-022	6,9191E-022	8,3829E-022	1,0048E-021	1,1976E-021	1,4309E-021	1,7383E-021	2,2057E-021	3,0869E-021	5,3826E-021	1,6063E-020	1,1314E-019	
10,00	0,0000E000	1,5979E-034	3,0228E-031	3,3327E-029	1,0431E-027	1,5702E-026	1,4551E-025	9,5269E-025	4,7992E-024	1,9691E-023	6,8485E-023	2,0791E-022	5,6326E-022	1,3852E-021	3,1343E-021	6,5963E-021	1,3027E-020	2,4317E-020	4,3170E-020	7,3257E-020	1,1935E-019	1,8737E-019	2,8437E-019	4,1841E-019	5,9829E-019	8,3322E-019	1,1324E-018	1,5044E-018	1,9570E-018	2,4964E-018	3,1275E-018	3,8535E-018	4,6767E-018	5,5998E-018	6,6282E-018	7,7737E-018	9,0616E-018	1,0544E-017	1,2324E-017	1,4614E-017	1,7870E-017	2,3173E-017	3,3518E-017	5,9458E-017	1,5270E-016	4,0026E-016	
15,00	0,0000E000	2,1888E-029	9,1187E-027	3,9257E-025	6,1821E-024	5,4283E-023	3,2408E-022	1,4681E-021	5,3977E-021	1,6844E-020	4,6030E-020	1,1265E-019	2,5101E-019	5,1568E-019	9,8628E-019	1,7694E-018	2,9958E-018	4,8103E-018	7,3564E-018	1,0753E-017	1,5073E-017	2,0320E-017	2,6420E-017	3,3215E-017	4,0480E-017	4,7938E-017	5,5293E-017	6,2256E-017	6,8582E-017	7,4087E-017	7,8671E-017	8,2326E-017	8,5132E-017	8,7258E-017	8,8957E-017	9,0571E-017	9,2553E-017	9,5537E-017	1,0049E-016	1,0905E-016	1,2448E-016	1,5419E-016	2,1886E-016	3,9370E-016	1,0657E-015	2,7379E-015	
