S 10 46 20
1
30,00	0,0000E000	4,7363E-020	6,9341E-019	3,5843E-018	1,1837E-017	3,0348E-017	6,5719E-017	1,2539E-016	2,1564E-016	3,3896E-016	4,9229E-016	6,6777E-016	8,5575E-016	1,0471E-015	1,2336E-015	1,4078E-015	1,5656E-015	1,7083E-015	1,8414E-015	1,9704E-015	2,0985E-015	2,2278E-015	2,3605E-015	2,4973E-015	2,6352E-015	2,7685E-015	2,8926E-015	3,0067E-015	3,1109E-015	3,2034E-015	3,2816E-015	3,3441E-015	3,3923E-015	3,4294E-015	3,4582E-015	3,4806E-015	3,4976E-015	3,5098E-015	3,5179E-015	3,5221E-015	3,5223E-015	3,5163E-015	3,4949E-015	3,4176E-015	3,1047E-015	2,6320E-015	TRUE
35,00	0,0000E000	6,7199E-019	6,6960E-018	2,9127E-017	8,2505E-017	1,7868E-016	3,2126E-016	5,0435E-016	7,1409E-016	9,3055E-016	1,1311E-015	1,2981E-015	1,4271E-015	1,5274E-015	1,6149E-015	1,7035E-015	1,8014E-015	1,9108E-015	2,0306E-015	2,1605E-015	2,3011E-015	2,4485E-015	2,5899E-015	2,7098E-015	2,8012E-015	2,8694E-015	2,9244E-015	2,9699E-015	3,0038E-015	3,0248E-015	3,0359E-015	3,0413E-015	3,0444E-015	3,0464E-015	3,0479E-015	3,0488E-015	3,0494E-015	3,0497E-015	3,0498E-015	3,0499E-015	3,0499E-015	3,0498E-015	3,0491E-015	3,0438E-015	2,9780E-015	2,7760E-015	TRUE
40,00	0,0000E000	6,8808E-018	4,1388E-017	1,3689E-016	3,1719E-016	5,6245E-016	8,1570E-016	1,0271E-015	1,1793E-015	1,2798E-015	1,3472E-015	1,4013E-015	1,4585E-015	1,5291E-015	1,6189E-015	1,7314E-015	1,8685E-015	2,0258E-015	2,1872E-015	2,3294E-015	2,4366E-015	2,5104E-015	2,5634E-015	2,6055E-015	2,6374E-015	2,6565E-015	2,6648E-015	2,6676E-015	2,6684E-015	2,6687E-015	2,6690E-015	2,6691E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6656E-015	2,6363E-015	TRUE
45,00	0,0000E000	4,6748E-017	1,8375E-016	4,1482E-016	7,0333E-016	9,5553E-016	1,1065E-015	1,1730E-015	1,2037E-015	1,2323E-015	1,2767E-015	1,3472E-015	1,4486E-015	1,5771E-015	1,7193E-015	1,8584E-015	1,9837E-015	2,0947E-015	2,1937E-015	2,2759E-015	2,3315E-015	2,3588E-015	2,3685E-015	2,3713E-015	2,3722E-015	2,3726E-015	2,3729E-015	2,3730E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3729E-015	2,3705E-015	TRUE
50,00	0,0000E000	1,9118E-016	5,0666E-016	7,8189E-016	9,6630E-016	1,0491E-015	1,0751E-015	1,0907E-015	1,1155E-015	1,1576E-015	1,2254E-015	1,3275E-015	1,4680E-015	1,6376E-015	1,8084E-015	1,9461E-015	2,0345E-015	2,0824E-015	2,1073E-015	2,1211E-015	2,1296E-015	2,1342E-015	2,1359E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	TRUE
55,00	0,0000E000	4,6559E-016	8,1663E-016	9,3770E-016	9,6906E-016	9,7935E-016	9,9425E-016	1,0232E-015	1,0722E-015	1,1446E-015	1,2408E-015	1,3595E-015	1,4980E-015	1,6465E-015	1,7825E-015	1,8778E-015	1,9238E-015	1,9383E-015	1,9415E-015	1,9422E-015	1,9424E-015	1,9424E-015	1,9424E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	TRUE
60,00	0,0000E000	7,1749E-016	8,7886E-016	8,9087E-016	8,9503E-016	9,0680E-016	9,3524E-016	9,9060E-016	1,0791E-015	1,1962E-015	1,3253E-015	1,4482E-015	1,5549E-015	1,6432E-015	1,7116E-015	1,7558E-015	1,7755E-015	1,7804E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	TRUE
65,00	0,0000E000	7,9557E-016	8,2224E-016	8,2355E-016	8,2933E-016	8,4790E-016	8,9297E-016	9,7950E-016	1,1113E-015	1,2678E-015	1,4108E-015	1,5137E-015	1,5759E-015	1,6102E-015	1,6288E-015	1,6385E-015	1,6429E-015	1,6442E-015	1,6444E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	TRUE
70,00	0,0000E000	7,6234E-016	7,6390E-016	7,6552E-016	7,7322E-016	7,9791E-016	8,5767E-016	9,7040E-016	1,1332E-015	1,3047E-015	1,4300E-015	1,4932E-015	1,5168E-015	1,5242E-015	1,5264E-015	1,5271E-015	1,5273E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	TRUE
75,00	0,0000E000	7,1302E-016	7,1331E-016	7,1540E-016	7,2466E-016	7,5348E-016	8,2223E-016	9,4939E-016	1,1246E-015	1,2902E-015	1,3869E-015	1,4190E-015	1,4251E-015	1,4260E-015	1,4260E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4260E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	TRUE
80,00	0,0000E000	6,6871E-016	6,6921E-016	6,7214E-016	6,8316E-016	7,1459E-016	7,8614E-016	9,1481E-016	1,0867E-015	1,2393E-015	1,3167E-015	1,3354E-015	1,3373E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3373E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	TRUE
85,00	0,0000E000	6,2964E-016	6,3067E-016	6,3553E-016	6,5018E-016	6,8527E-016	7,5656E-016	8,7713E-016	1,0340E-015	1,1721E-015	1,2414E-015	1,2576E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2590E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	TRUE
90,00	0,0000E000	5,9497E-016	5,9713E-016	6,0615E-016	6,2880E-016	6,7255E-016	7,4550E-016	8,5355E-016	9,8651E-016	1,1051E-015	1,1695E-015	1,1872E-015	1,1895E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1895E-015	1,1896E-015	1,1896E-015	1,1895E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	TRUE
95,00	0,0000E000	5,6403E-016	5,6828E-016	5,8502E-016	6,2252E-016	6,8261E-016	7,6192E-016	8,5684E-016	9,5997E-016	1,0508E-015	1,1052E-015	1,1237E-015	1,1271E-015	1,1274E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1274E-015	1,1274E-015	1,1274E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1273E-015	1,1274E-015	1,1275E-015	1,1273E-015	1,1274E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	TRUE
100,00	0,0000E000	5,3630E-016	5,4394E-016	5,7310E-016	6,3313E-016	7,1558E-016	8,0290E-016	8,8430E-016	9,5632E-016	1,0146E-015	1,0516E-015	1,0671E-015	1,0709E-015	1,0714E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0714E-015	1,0714E-015	1,0714E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0714E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	FALSE

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	1,7442E-035	2,8494E-032	1,3013E-030	2,0777E-029	2,0033E-028	1,3891E-027	7,4557E-027	3,2604E-026	1,2055E-025	3,8745E-025	1,1049E-024	2,8394E-024	6,6626E-024	1,4452E-023	2,9320E-023	5,6188E-023	1,0244E-022	1,7850E-022	2,9836E-022	4,7975E-022	7,4427E-022	1,1170E-021	1,6257E-021	2,2995E-021	3,1672E-021	4,2551E-021	5,5849E-021	7,1709E-021	9,0179E-021	1,1119E-020	1,3455E-020	1,5992E-020	1,8682E-020	2,1467E-020	2,4274E-020	2,7025E-020	2,9637E-020	3,2024E-020	3,4106E-020	3,5811E-020	3,7075E-020	3,7854E-020	3,8116E-020	TRUE
10,00	0,0000E000	3,0850E-030	1,2252E-027	5,3482E-026	8,6316E-025	7,7476E-024	4,6977E-023	2,1471E-022	7,9224E-022	2,4713E-021	6,7325E-021	1,6407E-020	3,6418E-020	7,4677E-020	1,4303E-019	2,5821E-019	4,4253E-019	7,2442E-019	1,1384E-018	1,7246E-018	2,5280E-018	3,5962E-018	4,9783E-018	6,7217E-018	8,8695E-018	1,1458E-017	1,4514E-017	1,8050E-017	2,2067E-017	2,6546E-017	3,1454E-017	3,6738E-017	4,2329E-017	4,8143E-017	5,4080E-017	6,0034E-017	6,5891E-017	7,1531E-017	7,6840E-017	8,1702E-017	8,6012E-017	8,9673E-017	9,2598E-017	9,4699E-017	9,5836E-017	9,5862E-017	TRUE
15,00	0,0000E000	1,7878E-025	1,6297E-023	2,8537E-022	2,3674E-021	1,2617E-020	5,0024E-020	1,6024E-019	4,3654E-019	1,0467E-018	2,2636E-018	4,4946E-018	8,3055E-018	1,4432E-017	2,3778E-017	3,7393E-017	5,6428E-017	8,2075E-017	1,1550E-016	1,5775E-016	2,0970E-016	2,7196E-016	3,4485E-016	4,2837E-016	5,2217E-016	6,2563E-016	7,3782E-016	8,5761E-016	9,8364E-016	1,1145E-015	1,2485E-015	1,3840E-015	1,5193E-015	1,6528E-015	1,7826E-015	1,9070E-015	2,0244E-015	2,1331E-015	2,2314E-015	2,3175E-015	2,3891E-015	2,4427E-015	2,4709E-015	2,4533E-015	2,3247E-015	2,1179E-015	TRUE
20,00	0,0000E000	1,4631E-022	5,5717E-021	5,6810E-020	3,1372E-019	1,2116E-018	3,6907E-018	9,4648E-018	2,1251E-017	4,2871E-017	7,9140E-017	1,3549E-016	2,1726E-016	3,2874E-016	4,7219E-016	6,4729E-016	8,5114E-016	1,0785E-015	1,3228E-015	1,5777E-015	1,8372E-015	2,0969E-015	2,3539E-015	2,6069E-015	2,8548E-015	3,0965E-015	3,3310E-015	3,5568E-015	3,7717E-015	3,9733E-015	4,1594E-015	4,3283E-015	4,4788E-015	4,6102E-015	4,7229E-015	4,8177E-015	4,8958E-015	4,9584E-015	5,0068E-015	5,0414E-015	5,0614E-015	5,0625E-015	5,0289E-015	4,8996E-015	4,3820E-015	3,3644E-015	TRUE
25,00	0,0000E000	1,6444E-020	3,2956E-019	2,2189E-018	9,2119E-018	2,8394E-017	7,0803E-017	1,4994E-016	2,7824E-016	4,6254E-016	6,9987E-016	9,7506E-016	1,2638E-015	1,5423E-015	1,7959E-015	2,0209E-015	2,2215E-015	2,4092E-015	2,5974E-015	2,7946E-015	3,0014E-015	3,2131E-015	3,4220E-015	3,6169E-015	3,7867E-015	3,9267E-015	4,0374E-015	4,1199E-015	4,1767E-015	4,2135E-015	4,2368E-015	4,2512E-015	4,2594E-015	4,2639E-015	4,2663E-015	4,2675E-015	4,2682E-015	4,2685E-015	4,2687E-015	4,2688E-015	4,2688E-015	4,2688E-015	4,2686E-015	4,2669E-015	4,2263E-015	3,8208E-015	TRUE
30,00	0,0000E000	4,7316E-019	6,8753E-018	3,4646E-017	1,0855E-016	2,5588E-016	4,9131E-016	7,9748E-016	1,1218E-015	1,4055E-015	1,6193E-015	1,7712E-015	1,8903E-015	2,0085E-015	2,1493E-015	2,3238E-015	2,5317E-015	2,7597E-015	2,9800E-015	3,1665E-015	3,3116E-015	3,4194E-015	3,4905E-015	3,5283E-015	3,5453E-015	3,5529E-015	3,5563E-015	3,5575E-015	3,5578E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5452E-015	TRUE
35,00	0,0000E000	6,5981E-018	6,2584E-017	2,4113E-016	5,5280E-016	9,1116E-016	1,2168E-015	1,4179E-015	1,5244E-015	1,5884E-015	1,6598E-015	1,7669E-015	1,9230E-015	2,1297E-015	2,3678E-015	2,5963E-015	2,7768E-015	2,9010E-015	2,9805E-015	3,0251E-015	3,0435E-015	3,0486E-015	3,0498E-015	3,0500E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	TRUE
40,00	0,0000E000	6,0480E-017	3,0265E-016	7,3688E-016	1,1155E-015	1,2890E-015	1,3414E-015	1,3723E-015	1,4275E-015	1,5292E-015	1,6873E-015	1,8907E-015	2,1091E-015	2,3122E-015	2,4786E-015	2,5917E-015	2,6473E-015	2,6648E-015	2,6685E-015	2,6691E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	TRUE
45,00	0,0000E000	3,0443E-016	7,6710E-016	1,0926E-015	1,1827E-015	1,1982E-015	1,2221E-015	1,2766E-015	1,3842E-015	1,5641E-015	1,8066E-015	2,0518E-015	2,2279E-015	2,3191E-015	2,3563E-015	2,3691E-015	2,3725E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	TRUE
50,00	0,0000E000	7,3038E-016	1,0243E-015	1,0684E-015	1,0776E-015	1,1018E-015	1,1585E-015	1,2649E-015	1,4303E-015	1,6463E-015	1,8728E-015	2,0415E-015	2,1166E-015	2,1339E-015	2,1360E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	TRUE
55,00	0,0000E000	9,3532E-016	9,7139E-016	9,7562E-016	9,9439E-016	1,0506E-015	1,1691E-015	1,3498E-015	1,5541E-015	1,7344E-015	1,8601E-015	1,9228E-015	1,9404E-015	1,9424E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	TRUE
60,00	0,0000E000	8,9018E-016	8,9128E-016	8,9889E-016	9,3455E-016	1,0376E-015	1,2322E-015	1,4658E-015	1,6438E-015	1,7359E-015	1,7703E-015	1,7795E-015	1,7809E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	TRUE
65,00	0,0000E000	8,2225E-016	8,2345E-016	8,3530E-016	8,9019E-016	1,0421E-015	1,2933E-015	1,5167E-015	1,6168E-015	1,6408E-015	1,6441E-015	1,6444E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	TRUE
70,00	0,0000E000	7,6377E-016	7,6550E-016	7,8150E-016	8,5323E-016	1,0415E-015	1,3119E-015	1,4844E-015	1,5241E-015	1,5273E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	TRUE
75,00	0,0000E000	7,1313E-016	7,1581E-016	7,3626E-016	8,2033E-016	1,0259E-015	1,2865E-015	1,4109E-015	1,4257E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	TRUE
80,00	0,0000E000	6,6895E-016	6,7384E-016	7,0172E-016	7,9667E-016	1,0028E-015	1,2368E-015	1,3301E-015	1,3373E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	TRUE
85,00	0,0000E000	6,3022E-016	6,4027E-016	6,8359E-016	7,9439E-016	9,8918E-016	1,1835E-015	1,2542E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	TRUE
90,00	0,0000E000	5,9628E-016	6,1683E-016	6,8882E-016	8,2271E-016	9,9579E-016	1,1380E-015	1,1861E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	TRUE
95,00	0,0000E000	5,6666E-016	6,0559E-016	7,1999E-016	8,7550E-016	1,0148E-015	1,1002E-015	1,1255E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	TRUE
100,00	0,0000E000	5,4105E-016	6,0772E-016	7,7032E-016	9,2960E-016	1,0238E-015	1,0622E-015	1,0709E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	FALSE

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
