S 10 46 20
1
85,00	0,0000E000	-8,0387E-016	-8,0611E-016	-8,0410E-016	-7,9887E-016	-7,8824E-016	-7,6923E-016	-7,3745E-016	-6,8634E-016	-6,0797E-016	-4,9744E-016	-3,6087E-016	-2,2086E-016	-1,0793E-016	-3,9795E-017	-1,0636E-017	-2,3127E-018	-6,9726E-019	-2,8389E-019	-1,2772E-019	-7,3172E-020	-9,8127E-020	-1,9995E-019	-1,7538E-019	-3,3686E-020	-1,8408E-020	-1,8188E-018	-1,1656E-018	-1,8520E-019	-1,8344E-020	-1,0459E-021	-6,9355E-018	-1,0484E-017	-4,1273E-018	-1,3149E-018	-3,2829E-019	-6,2709E-020	-9,1160E-021	-1,0350E-021	-9,8249E-023	-8,8148E-024	-6,2457E-021	-1,4198E-019	-1,2455E-019	-4,7358E-020	-1,2067E-022	
90,00	0,0000E000	-7,6324E-016	-7,6267E-016	-7,5906E-016	-7,5018E-016	-7,3364E-016	-7,0770E-016	-6,7084E-016	-6,2035E-016	-5,5143E-016	-4,5930E-016	-3,4553E-016	-2,2443E-016	-1,1966E-016	-4,9391E-017	-1,5286E-017	-4,6959E-018	-2,5008E-018	-1,1993E-018	-4,7760E-019	-1,4300E-019	-1,1799E-019	-8,1169E-020	-6,4351E-020	-4,9347E-020	-3,9171E-020	-6,2376E-019	-3,9722E-019	-6,5886E-020	-7,4689E-021	-6,3923E-022	-8,9218E-018	-1,3487E-017	-5,3094E-018	-1,6915E-018	-4,2231E-019	-8,0668E-020	-1,1727E-020	-1,3314E-021	-1,2639E-022	-1,1454E-023	-1,7227E-020	-3,9166E-019	-3,4356E-019	-1,3063E-019	-3,3280E-022	
95,00	0,0000E000	-7,2519E-016	-7,2372E-016	-7,1766E-016	-7,0303E-016	-6,7691E-016	-6,3914E-016	-5,9207E-016	-5,3799E-016	-4,7642E-016	-4,0417E-016	-3,1915E-016	-2,2559E-016	-1,3544E-016	-6,4462E-017	-2,4374E-017	-1,1736E-017	-9,0052E-018	-4,6460E-018	-1,8689E-018	-5,6028E-019	-6,0282E-019	-4,4060E-019	-3,5346E-019	-2,7124E-019	-1,8988E-019	-1,6486E-019	-9,1378E-020	-2,9909E-020	-8,1940E-021	-1,6497E-021	-6,7515E-018	-1,0206E-017	-4,0177E-018	-1,2800E-018	-3,1957E-019	-6,1043E-020	-8,8739E-021	-1,0075E-021	-9,5640E-023	-8,9122E-024	-3,2613E-020	-7,4147E-019	-6,5042E-019	-2,4731E-019	-6,3006E-022	
100,00	0,0000E000	-6,9069E-016	-6,8837E-016	-6,7892E-016	-6,5628E-016	-6,1684E-016	-5,6272E-016	-5,0130E-016	-4,4042E-016	-3,8366E-016	-3,2930E-016	-2,7252E-016	-2,0886E-016	-1,3876E-016	-7,3942E-017	-3,4155E-017	-2,4991E-017	-2,3533E-017	-1,2540E-017	-5,0662E-018	-1,5215E-018	-2,6981E-018	-2,1219E-018	-1,7250E-018	-1,3252E-018	-9,2589E-019	-5,6892E-019	-2,9482E-019	-1,2205E-019	-3,7654E-020	-7,9245E-021	-2,7945E-018	-4,2228E-018	-1,6624E-018	-5,2963E-019	-1,3223E-019	-2,5258E-020	-3,6718E-021	-4,1688E-022	-3,9573E-023	-4,0576E-024	-4,3114E-020	-9,8022E-019	-8,5985E-019	-3,2695E-019	-8,3293E-022	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	-1,5731E-032	-1,5602E-030	-3,2644E-029	-3,6742E-028	-2,7728E-027	-1,5484E-026	-6,8400E-026	-2,5050E-025	-7,8691E-025	-2,1739E-024	-5,3783E-024	-1,2087E-023	-2,5000E-023	-4,8207E-023	-8,7651E-023	-1,5149E-022	-2,5015E-022	-3,9596E-022	-6,0259E-022	-8,8413E-022	-1,2540E-021	-1,7234E-021	-2,3000E-021	-2,9861E-021	-3,7776E-021	-4,6628E-021	-5,6222E-021	-6,6285E-021	-7,6479E-021	-8,6413E-021	-9,5671E-021	-1,0384E-020	-1,1056E-020	-1,1554E-020	-1,1862E-020	-1,1988E-020	-1,1965E-020	-1,1878E-020	-1,1901E-020	-1,2420E-020	-1,4461E-020	-2,1768E-020	-4,5601E-022	
10,00	0,0000E000	-4,0620E-029	-9,3841E-027	-2,9238E-025	-3,6551E-024	-2,6634E-023	-1,3524E-022	-5,2938E-022	-1,7016E-021	-4,6859E-021	-1,1392E-020	-2,4995E-020	-5,0319E-020	-9,4156E-020	-1,6543E-019	-2,7514E-019	-4,3608E-019	-6,6221E-019	-9,6789E-019	-1,3668E-018	-1,8707E-018	-2,4886E-018	-3,2248E-018	-4,0790E-018	-5,0444E-018	-6,1083E-018	-7,2512E-018	-8,4477E-018	-9,6672E-018	-1,0875E-017	-1,2035E-017	-1,3112E-017	-1,4071E-017	-1,4884E-017	-1,5530E-017	-1,6000E-017	-1,6295E-017	-1,6438E-017	-1,6473E-017	-1,6484E-017	-1,6618E-017	-1,7140E-017	-1,8579E-017	-2,2045E-017	-2,8505E-017	-2,1644E-019	
15,00	0,0000E000	-7,0081E-025	-4,3083E-023	-5,8104E-022	-3,9633E-021	-1,8062E-020	-6,2732E-020	-1,7904E-019	-4,4025E-019	-9,6260E-019	-1,9135E-018	-3,5156E-018	-6,0444E-018	-9,8188E-018	-1,5184E-017	-2,2491E-017	-3,2069E-017	-4,4193E-017	-5,9061E-017	-7,6769E-017	-9,7282E-017	-1,2043E-016	-1,4592E-016	-1,7329E-016	-2,0200E-016	-2,3139E-016	-2,6074E-016	-2,8932E-016	-3,1637E-016	-3,4121E-016	-3,6323E-016	-3,8191E-016	-3,9691E-016	-4,0804E-016	-4,1534E-016	-4,1906E-016	-4,1977E-016	-4,1840E-016	-4,1642E-016	-4,1609E-016	-4,2094E-016	-4,3681E-016	-4,7322E-016	-5,4072E-016	-5,7840E-016	-2,9150E-018	
20,00	0,0000E000	-3,0035E-022	-7,7867E-021	-6,3632E-020	-3,0185E-019	-1,0310E-018	-2,8264E-018	-6,6170E-018	-1,3739E-017	-2,5916E-017	-4,5166E-017	-7,3648E-017	-1,1347E-016	-1,6641E-016	-2,3360E-016	-3,1529E-016	-4,1073E-016	-5,1814E-016	-6,3470E-016	-7,5678E-016	-8,8010E-016	-1,0003E-015	-1,1131E-015	-1,2147E-015	-1,3015E-015	-1,3714E-015	-1,4228E-015	-1,4552E-015	-1,4688E-015	-1,4646E-015	-1,4446E-015	-1,4109E-015	-1,3661E-015	-1,3131E-015	-1,2548E-015	-1,1944E-015	-1,1349E-015	-1,0800E-015	-1,0336E-015	-1,0009E-015	-9,8958E-016	-1,0112E-015	-1,0830E-015	-1,2131E-015	-1,2087E-015	-5,4209E-018	
25,00	0,0000E000	-1,8787E-020	-3,0407E-019	-1,7150E-018	-6,1746E-018	-1,7131E-017	-3,9714E-017	-8,0304E-017	-1,4547E-016	-2,4064E-016	-3,6899E-016	-5,3046E-016	-7,2051E-016	-9,2933E-016	-1,1433E-015	-1,3487E-015	-1,5339E-015	-1,6877E-015	-1,8009E-015	-1,8687E-015	-1,8916E-015	-1,8716E-015	-1,8120E-015	-1,7188E-015	-1,6002E-015	-1,4635E-015	-1,3155E-015	-1,1633E-015	-1,0138E-015	-8,7229E-016	-7,4203E-016	-6,2497E-016	-5,2232E-016	-4,3452E-016	-3,6115E-016	-3,0119E-016	-2,5330E-016	-2,1624E-016	-1,8907E-016	-1,7152E-016	-1,6462E-016	-1,7234E-016	-2,0662E-016	-3,0091E-016	-4,6649E-016	-2,7834E-018	
30,00	0,0000E000	-3,9238E-019	-4,3424E-018	-1,9876E-017	-5,9132E-017	-1,3603E-016	-2,6298E-016	-4,4685E-016	-6,8407E-016	-9,5655E-016	-1,2336E-015	-1,4825E-015	-1,6799E-015	-1,8153E-015	-1,8867E-015	-1,8957E-015	-1,8473E-015	-1,7481E-015	-1,6079E-015	-1,4394E-015	-1,2561E-015	-1,0669E-015	-8,7693E-016	-6,9478E-016	-5,3304E-016	-3,9949E-016	-2,9251E-016	-2,0698E-016	-1,4058E-016	-9,2618E-017	-6,0389E-017	-3,9397E-017	-2,5581E-017	-1,6389E-017	-1,0388E-017	-6,6223E-018	-4,3514E-018	-3,0220E-018	-2,2755E-018	-1,9180E-018	-1,9027E-018	-2,4177E-018	-4,5235E-018	-1,4862E-017	-7,0370E-017	-7,8187E-019	
35,00	0,0000E000	-5,0372E-018	-3,3710E-017	-1,2016E-016	-2,9685E-016	-5,6411E-016	-8,8155E-016	-1,1933E-015	-1,4552E-015	-1,6425E-015	-1,7477E-015	-1,7778E-015	-1,7476E-015	-1,6690E-015	-1,5467E-015	-1,3840E-015	-1,1914E-015	-9,8883E-016	-7,9395E-016	-6,1176E-016	-4,4108E-016	-2,9117E-016	-1,7848E-016	-1,0703E-016	-6,4593E-017	-3,7227E-017	-1,8851E-017	-8,2103E-018	-3,3375E-018	-1,4521E-018	-6,9927E-019	-3,3490E-019	-1,4462E-019	-5,5752E-020	-2,0223E-020	-7,5020E-021	-3,1675E-021	-1,6413E-021	-1,0679E-021	-8,9988E-022	-1,0755E-021	-2,1715E-021	-9,7483E-021	-1,3152E-019	-3,5093E-018	-9,3004E-020	
40,00	0,0000E000	-4,0794E-017	-1,7736E-016	-4,4008E-016	-8,0947E-016	-1,1810E-015	-1,4471E-015	-1,5839E-015	-1,6267E-015	-1,6116E-015	-1,5547E-015	-1,4591E-015	-1,3265E-015	-1,1645E-015	-9,8340E-016	-7,9000E-016	-5,8855E-016	-3,9286E-016	-2,3127E-016	-1,2490E-016	-6,7151E-017	-3,6777E-017	-1,8545E-017	-7,3532E-018	-2,0890E-018	-4,7831E-019	-1,2567E-019	-4,7359E-020	-1,9871E-020	-6,6099E-021	-1,3225E-021	-1,7309E-022	-2,0592E-023	-2,7426E-024	-7,0633E-025	-2,9898E-025	-1,4245E-025	-6,9521E-026	-3,7432E-026	-2,7507E-026	-3,8818E-026	-1,6225E-025	-3,0644E-024	-3,0019E-022	-5,4197E-020	-3,6427E-021	
45,00	0,0000E000	-1,9255E-016	-5,7131E-016	-9,6201E-016	-1,2675E-015	-1,4292E-015	-1,4756E-015	-1,4676E-015	-1,4320E-015	-1,3671E-015	-1,2610E-015	-1,1032E-015	-8,9588E-016	-6,6519E-016	-4,5367E-016	-2,9173E-016	-1,8025E-016	-1,0378E-016	-5,0555E-017	-1,8226E-017	-4,4973E-018	-8,8996E-019	-2,1843E-019	-7,8030E-020	-2,8451E-020	-6,6442E-021	-9,8626E-022	-7,5949E-023	-1,6025E-024	-4,0008E-026	-2,2779E-027	-4,0780E-028	-1,5545E-028	-8,3296E-029	-3,6726E-029	-8,5079E-030	-8,8721E-031	-6,3069E-032	-5,8647E-033	5,4977E-032	1,4806E-032	-7,9008E-032	-1,8410E-029	-4,9729E-026	-1,5528E-022	-2,8192E-023	
50,00	0,0000E000	-5,2868E-016	-1,0369E-015	-1,2620E-015	-1,3334E-015	-1,3399E-015	-1,3201E-015	-1,2779E-015	-1,2069E-015	-1,1010E-015	-9,5660E-016	-7,7264E-016	-5,5709E-016	-3,3917E-016	-1,6599E-016	-6,5934E-017	-2,3788E-017	-8,9309E-018	-3,5443E-018	-1,2987E-018	-3,4729E-019	-4,8595E-020	-2,3229E-021	-5,8802E-023	-1,3410E-024	-9,0949E-026	-1,6930E-026	-8,0848E-027	-4,6812E-027	-6,9109E-028	-6,2819E-030	7,3308E-032	1,3609E-031	7,7738E-032	-3,3233E-032	-1,5238E-031	7,0274E-032	5,2487E-032	-7,5575E-032	-2,1595E-032	-1,2203E-031	1,0665E-031	2,4432E-032	-3,3195E-031	-1,2093E-025	-1,2838E-025	
55,00	0,0000E000	-8,9538E-016	-1,1930E-015	-1,2282E-015	-1,2258E-015	-1,2080E-015	-1,1655E-015	-1,0846E-015	-9,5855E-016	-7,9574E-016	-6,1721E-016	-4,4322E-016	-2,8526E-016	-1,5278E-016	-6,0337E-017	-1,5245E-017	-2,3138E-018	-2,6359E-019	-3,4535E-020	-6,3609E-021	-1,5295E-021	-3,4755E-022	-6,9127E-023	-4,9492E-024	-2,0733E-026	-1,3746E-028	-2,8346E-031	9,4446E-032	-5,7000E-032	6,6883E-032	-3,2912E-032	-3,7361E-032	2,3770E-031	1,3291E-035	5,4458E-032	-1,9316E-031	-5,0049E-032	-3,1440E-032	7,0491E-032	-1,0789E-031	1,9872E-033	9,9632E-032	-3,6983E-032	-3,1331E-031	-6,3243E-031	-1,3474E-028	
60,00	0,0000E000	-1,0583E-015	-1,1303E-015	-1,1298E-015	-1,1206E-015	-1,0917E-015	-1,0231E-015	-8,9527E-016	-7,0855E-016	-4,9725E-016	-3,1143E-016	-1,7855E-016	-9,4710E-017	-4,4590E-017	-1,6515E-017	-3,8788E-018	-4,2951E-019	-1,7745E-020	-2,7776E-022	-3,0633E-024	-4,4133E-026	-1,0270E-027	-7,5283E-029	-2,8672E-029	-3,6718E-029	-1,5164E-029	-2,2495E-032	-1,9197E-031	1,4487E-032	7,1074E-032	-1,1829E-031	-5,5787E-032	1,7095E-031	1,3193E-031	3,6169E-032	-4,2942E-032	4,6556E-032	8,0344E-032	-1,0196E-031	-1,6157E-031	6,8563E-032	1,4631E-032	-2,4304E-031	-4,2679E-031	-4,2040E-031	-7,2517E-029	
65,00	0,0000E000	-1,0393E-015	-1,0462E-015	-1,0435E-015	-1,0308E-015	-9,9135E-016	-8,9841E-016	-7,2983E-016	-5,0014E-016	-2,7563E-016	-1,2260E-016	-4,7045E-017	-1,6863E-017	-5,8350E-018	-1,8407E-018	-4,4095E-019	-6,2263E-020	-3,9193E-021	-5,2310E-023	-7,8489E-026	-3,4480E-028	5,0806E-032	-3,4803E-033	2,6938E-032	-6,9065E-033	3,7441E-032	1,9447E-031	-5,9012E-032	3,3846E-032	7,7195E-032	-8,1371E-032	-5,4433E-032	1,2635E-031	0,0000E000	-6,9064E-033	-3,7275E-033	-1,5802E-032	-5,4533E-032	-5,6123E-032	-4,1362E-032	2,2090E-032	-4,3315E-032	-2,3432E-031	-2,8690E-031	-7,8286E-031	-1,1350E-028	
70,00	0,0000E000	-9,7307E-016	-9,7286E-016	-9,6895E-016	-9,5284E-016	-9,0489E-016	-7,9503E-016	-6,0215E-016	-3,5648E-016	-1,4880E-016	-4,1896E-017	-8,7864E-018	-1,7252E-018	-3,8302E-019	-9,4010E-020	-2,2579E-020	-4,2414E-021	-3,6298E-022	-5,4897E-024	-3,0807E-026	-3,2937E-028	6,6760E-032	6,7398E-033	5,8325E-032	-6,6124E-033	8,3192E-032	9,8488E-033	6,6810E-033	2,9408E-035	1,4964E-031	4,6023E-032	-1,0391E-031	-6,7103E-032	-1,5086E-032	1,1240E-031	7,6387E-032	-4,7845E-032	-4,1612E-032	-1,5287E-031	-2,1209E-033	-8,9760E-032	-1,2554E-031	-1,5504E-031	-1,0164E-032	-7,3071E-031	-1,7553E-029	
75,00	0,0000E000	-9,1024E-016	-9,0910E-016	-9,0300E-016	-8,8210E-016	-8,2669E-016	-7,0815E-016	-5,0966E-016	-2,7079E-016	-8,9720E-017	-1,5897E-017	-1,5535E-018	-1,1259E-019	-6,4533E-021	-2,8212E-022	-1,2078E-023	-7,6235E-025	-1,0271E-025	-2,7209E-026	-5,4879E-027	-6,9798E-029	8,9317E-032	4,4044E-032	1,3042E-031	8,4884E-033	-4,3723E-032	1,0506E-031	4,3612E-032	8,4886E-032	9,2947E-032	3,5662E-032	-5,7067E-032	-1,8803E-031	6,0806E-032	-5,2100E-032	2,1455E-034	1,7406E-032	-5,7708E-032	-4,8634E-032	-3,8743E-033	5,5584E-032	-1,6667E-031	-1,5770E-031	1,0863E-031	-2,6817E-031	9,1704E-029	
80,00	0,0000E000	-8,5530E-016	-8,5292E-016	-8,4227E-016	-8,1251E-016	-7,4696E-016	-6,2450E-016	-4,3584E-016	-2,2027E-016	-6,5385E-017	-8,6864E-018	-3,9107E-019	-6,3172E-021	-9,2314E-023	-1,9835E-024	-8,1159E-026	-1,1865E-026	-3,9778E-026	-2,8227E-028	-3,6922E-029	-5,5183E-031	5,5802E-032	-3,4457E-032	2,5444E-032	1,3671E-031	-3,6543E-032	-4,9516E-033	1,2048E-031	2,6665E-033	3,0221E-032	9,7439E-032	-3,6780E-032	-3,5413E-031	6,4541E-032	8,3812E-032	8,3662E-032	1,0924E-031	-5,7097E-032	-5,7135E-032	-1,1183E-031	1,1834E-031	-2,0063E-031	-1,3597E-031	2,2771E-033	3,8458E-031	1,5770E-029	
85,00	0,0000E000	-8,0630E-016	-8,0156E-016	-7,8226E-016	-7,3610E-016	-6,5331E-016	-5,2698E-016	-3,5850E-016	-1,7950E-016	-5,3422E-017	-6,9975E-018	-2,8748E-019	-6,2319E-021	-1,4713E-022	-3,2207E-025	-4,1072E-029	-4,1166E-026	-2,3862E-025	-6,0727E-028	-8,4946E-032	-7,7790E-032	-1,6394E-022	-4,3371E-023	-6,7938E-024	-5,2385E-025	-1,5583E-026	-1,2990E-028	-1,9713E-031	-4,3868E-033	1,2733E-031	1,2351E-031	-8,0790E-032	-4,5868E-031	1,3114E-032	4,2384E-032	9,9119E-033	1,0701E-031	-7,7589E-032	4,0770E-032	-8,1001E-032	1,1576E-031	-1,7047E-031	-7,4748E-033	-3,9129E-032	9,4126E-031	-8,3597E-029	
90,00	0,0000E000	-7,6300E-016	-7,5432E-016	-7,2075E-016	-6,4896E-016	-5,4166E-016	-4,1128E-016	-2,6963E-016	-1,3559E-016	-4,2592E-017	-6,1846E-018	-3,2136E-019	-1,4037E-020	-4,0098E-022	-8,8435E-025	-1,7912E-028	-2,2991E-025	-1,3327E-024	-3,3922E-027	-4,6940E-031	-7,4141E-032	-6,1256E-021	-1,6205E-021	-2,5385E-022	-1,9573E-023	-5,8226E-025	-4,8553E-027	-7,4091E-030	2,4173E-032	4,8017E-032	2,5742E-032	2,5385E-032	-5,0384E-031	1,0734E-031	5,0388E-032	2,4391E-032	1,5368E-031	-5,8888E-032	-3,8873E-032	-1,1161E-031	1,2810E-031	-1,0782E-031	1,1440E-031	-1,0343E-031	1,2184E-030	-1,3047E-028	
95,00	0,0000E000	-7,2429E-016	-7,0971E-016	-6,5544E-016	-5,5012E-016	-4,1673E-016	-2,8630E-016	-1,7454E-016	-8,5800E-017	-2,7817E-017	-4,4602E-018	-3,2881E-019	-2,4947E-020	-7,5846E-022	-1,6742E-024	-6,0544E-028	-9,0041E-025	-5,2192E-024	-1,3285E-026	-1,6334E-030	-1,5800E-033	-3,3684E-020	-8,9109E-021	-1,3959E-021	-1,0763E-022	-3,2018E-024	-2,6699E-026	-4,1086E-029	3,6284E-032	1,6587E-033	2,3637E-032	-3,7765E-032	-3,1951E-031	7,2134E-032	8,6822E-033	1,1527E-031	1,4072E-031	-1,1874E-031	-1,2000E-032	-3,1093E-033	7,0992E-032	-8,6407E-032	6,5777E-032	-3,1054E-031	1,2228E-030	-1,2053E-028	
100,00	0,0000E000	-6,8926E-016	-6,6672E-016	-5,8595E-016	-4,4432E-016	-2,9301E-016	-1,7245E-016	-9,1270E-017	-4,1204E-017	-1,3261E-017	-2,4216E-018	-2,9126E-019	-3,2109E-020	-1,0023E-021	-2,2133E-024	-1,5169E-027	-2,4416E-024	-1,4153E-023	-3,6024E-026	-4,4836E-030	-6,8148E-032	-1,6458E-019	-4,3539E-020	-6,8202E-021	-5,2588E-022	-1,5644E-023	-1,3045E-025	-2,0104E-028	8,8981E-033	4,4347E-032	3,4081E-032	7,1143E-033	-1,0964E-031	7,8775E-032	6,9190E-032	9,5475E-032	1,9094E-031	1,2789E-032	-2,5030E-032	1,7980E-032	6,8870E-032	-2,2013E-032	2,9944E-032	-4,5066E-031	1,0340E-030	-5,7562E-029	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	-2,9096E-034	-2,8223E-031	-1,6463E-029	-3,2620E-028	-3,6742E-027	-2,7728E-026	-1,5484E-025	-6,8400E-025	-2,5050E-024	-7,8691E-024	-2,1739E-023	-5,3783E-023	-1,2087E-022	-2,5000E-022	-4,8207E-022	-8,7651E-022	-1,5149E-021	-2,5015E-021	-3,9596E-021	-6,0259E-021	-8,8412E-021	-1,2540E-020	-1,7234E-020	-2,3000E-020	-2,9861E-020	-3,7776E-020	-4,6628E-020	-5,6221E-020	-6,6284E-020	-7,6478E-020	-8,6411E-020	-9,5669E-020	-1,0384E-019	-1,1056E-019	-1,1553E-019	-1,1862E-019	-1,1987E-019	-1,1964E-019	-1,1877E-019	-1,1901E-019	-1,2420E-019	-1,4460E-019	-2,1767E-019	-4,5599E-021	
10,00	0,0000E000	-4,0645E-028	-9,3842E-026	-2,9238E-024	-3,6551E-023	-2,6634E-022	-1,3524E-021	-5,2938E-021	-1,7016E-020	-4,6858E-020	-1,1392E-019	-2,4993E-019	-5,0314E-019	-9,4139E-019	-1,6538E-018	-2,7500E-018	-4,3573E-018	-6,6142E-018	-9,6623E-018	-1,3635E-017	-1,8646E-017	-2,4778E-017	-3,2066E-017	-4,0495E-017	-4,9988E-017	-6,0403E-017	-7,1533E-017	-8,3115E-017	-9,4837E-017	-1,0635E-016	-1,1730E-016	-1,2735E-016	-1,3616E-016	-1,4350E-016	-1,4918E-016	-1,5312E-016	-1,5540E-016	-1,5622E-016	-1,5605E-016	-1,5570E-016	-1,5654E-016	-1,6110E-016	-1,7431E-016	-2,0662E-016	-2,6745E-016	-2,0396E-018	
15,00	0,0000E000	-7,0081E-024	-4,3083E-022	-5,8104E-021	-3,9632E-020	-1,8060E-019	-6,2717E-019	-1,7893E-018	-4,3967E-018	-9,6006E-018	-1,9042E-017	-3,4862E-017	-5,9622E-017	-9,6121E-017	-1,4711E-016	-2,1494E-016	-3,0117E-016	-4,0614E-016	-5,2878E-016	-6,6645E-016	-8,1499E-016	-9,6904E-016	-1,1224E-015	-1,2687E-015	-1,4017E-015	-1,5160E-015	-1,6075E-015	-1,6735E-015	-1,7127E-015	-1,7255E-015	-1,7136E-015	-1,6798E-015	-1,6276E-015	-1,5611E-015	-1,4847E-015	-1,4029E-015	-1,3203E-015	-1,2413E-015	-1,1711E-015	-1,1160E-015	-1,0851E-015	-1,0936E-015	-1,1702E-015	-1,3670E-015	-1,6318E-015	-9,6777E-018	
20,00	0,0000E000	-3,0035E-021	-7,7860E-020	-6,3604E-019	-3,0136E-018	-1,0264E-017	-2,7962E-017	-6,4717E-017	-1,3184E-016	-2,4157E-016	-4,0379E-016	-6,2240E-016	-8,9241E-016	-1,1982E-015	-1,5149E-015	-1,8135E-015	-2,0664E-015	-2,2505E-015	-2,3519E-015	-2,3663E-015	-2,2976E-015	-2,1574E-015	-1,9619E-015	-1,7294E-015	-1,4791E-015	-1,2286E-015	-9,9193E-016	-7,7922E-016	-5,9664E-016	-4,4617E-016	-3,2660E-016	-2,3473E-016	-1,6630E-016	-1,1667E-016	-8,1513E-017	-5,7090E-017	-4,0423E-017	-2,9253E-017	-2,1952E-017	-1,7438E-017	-1,5138E-017	-1,5164E-017	-1,9428E-017	-3,9154E-017	-1,5918E-016	-2,9347E-018	
25,00	0,0000E000	-1,8782E-019	-3,0328E-018	-1,6957E-017	-5,9828E-017	-1,5978E-016	-3,4766E-016	-6,3873E-016	-1,0149E-015	-1,4259E-015	-1,8083E-015	-2,1039E-015	-2,2760E-015	-2,3175E-015	-2,2433E-015	-2,0755E-015	-1,8376E-015	-1,5515E-015	-1,2407E-015	-9,3584E-016	-6,6490E-016	-4,4101E-016	-2,7009E-016	-1,5382E-016	-8,2047E-017	-4,0186E-017	-1,7914E-017	-7,4799E-018	-2,9648E-018	-1,0883E-018	-3,6809E-019	-1,1895E-019	-3,7948E-020	-1,1956E-020	-3,7085E-021	-1,1574E-021	-3,7957E-022	-1,3772E-022	-5,8506E-023	-3,1383E-023	-2,3996E-023	-3,2342E-023	-1,1390E-022	-2,1666E-021	-4,4107E-019	-1,3607E-019	
30,00	0,0000E000	-3,8986E-018	-4,2093E-017	-1,7982E-016	-4,6971E-016	-8,9533E-016	-1,3689E-015	-1,7725E-015	-2,0209E-015	-2,1064E-015	-2,0706E-015	-1,9461E-015	-1,7440E-015	-1,4757E-015	-1,1682E-015	-8,5336E-016	-5,5902E-016	-3,1899E-016	-1,6048E-016	-7,3481E-017	-2,9087E-017	-8,9727E-018	-2,2246E-018	-5,2689E-019	-1,1392E-019	-1,7827E-020	-1,9305E-021	-1,9596E-022	-2,2082E-023	-2,1145E-024	-1,3646E-025	-6,0767E-027	-2,3696E-028	-1,0630E-029	-7,0840E-031	6,1558E-032	-1,7612E-032	-1,0549E-031	-1,5823E-031	1,3591E-032	7,3730E-032	-1,2284E-031	1,3946E-031	-1,1494E-029	-6,6086E-024	-2,0007E-022	
35,00	0,0000E000	-4,6976E-017	-2,7633E-016	-7,7707E-016	-1,3459E-015	-1,7173E-015	-1,8607E-015	-1,8685E-015	-1,8022E-015	-1,6705E-015	-1,4672E-015	-1,1982E-015	-8,8499E-016	-5,6503E-016	-2,9626E-016	-1,2656E-016	-4,6703E-017	-1,4904E-017	-3,5208E-018	-4,9793E-019	-4,4537E-020	-4,0395E-021	-3,7715E-022	-2,1291E-023	-4,4773E-025	-4,0122E-027	-4,3831E-029	-6,0044E-031	4,1847E-032	-7,4454E-032	8,6793E-032	5,7829E-033	-2,7239E-032	-7,5303E-032	1,7440E-033	9,1855E-032	-1,1801E-031	-9,8321E-032	-1,0785E-031	2,6825E-031	2,5429E-032	-1,4649E-031	1,2637E-031	-2,8123E-031	-3,1964E-031	-1,5198E-027	
40,00	0,0000E000	-3,0169E-016	-8,9505E-016	-1,4337E-015	-1,6483E-015	-1,6698E-015	-1,6368E-015	-1,5554E-015	-1,3946E-015	-1,1324E-015	-7,9580E-016	-4,7152E-016	-2,3612E-016	-9,8285E-017	-3,0778E-017	-5,9861E-018	-6,0902E-019	-3,8349E-020	-2,3014E-021	-1,3053E-022	-4,1401E-024	-3,3745E-026	-4,6523E-029	-3,0888E-032	-1,2373E-031	3,3804E-032	-9,2100E-032	-3,5399E-032	-2,0211E-031	1,2684E-031	1,1012E-031	2,5956E-033	-3,3366E-032	7,6356E-032	-7,0665E-032	2,2440E-032	-1,5199E-033	-1,5763E-031	1,2155E-032	1,6600E-031	1,8081E-032	2,1532E-031	-1,0568E-031	-1,9181E-031	-5,0947E-032	7,9493E-029	
