S 10 46 20
1
05,00	0,0000E000	0,0000E000	0,0000E000	1,2167E-032	1,4557E-030	3,9480E-029	5,5903E-028	5,1501E-027	3,4360E-026	1,7830E-025	7,5654E-025	2,7225E-024	8,5370E-024	2,3802E-023	5,9918E-023	1,3795E-022	2,9412E-022	5,8750E-022	1,1101E-021	1,9979E-021	3,4402E-021	5,6861E-021	9,0485E-021	1,3902E-020	2,0678E-020	2,9845E-020	4,1890E-020	5,7286E-020	7,6458E-020	9,9744E-020	1,2735E-019	1,5934E-019	1,9555E-019	2,3562E-019	2,7896E-019	3,2475E-019	3,7199E-019	4,1948E-019	4,6590E-019	5,0986E-019	5,4998E-019	5,8492E-019	6,1347E-019	6,3464E-019	6,4766E-019	6,5203E-019	TRUE
10,00	0,0000E000	7,8000E-029	2,7722E-026	1,1370E-024	1,7509E-023	1,5129E-022	8,8836E-022	3,9492E-021	1,4222E-020	4,3415E-020	1,1601E-019	2,7782E-019	6,0701E-019	1,2268E-018	2,3187E-018	4,1344E-018	7,0046E-018	1,1342E-017	1,7641E-017	2,6461E-017	3,8413E-017	5,4130E-017	7,4234E-017	9,9302E-017	1,2982E-016	1,6616E-016	2,0852E-016	2,5694E-016	3,1124E-016	3,7102E-016	4,3569E-016	5,0444E-016	5,7629E-016	6,5010E-016	7,2462E-016	7,9852E-016	8,7044E-016	9,3902E-016	1,0029E-015	1,0609E-015	1,1117E-015	1,1540E-015	1,1862E-015	1,2052E-015	1,1978E-015	1,1463E-015	TRUE
15,00	0,0000E000	3,5516E-024	3,0120E-022	5,0239E-021	4,0217E-020	2,0830E-019	8,0601E-019	2,5270E-018	6,7492E-018	1,5873E-017	3,3641E-017	6,5324E-017	1,1763E-016	1,9820E-016	3,1476E-016	4,7383E-016	6,7949E-016	9,3242E-016	1,2296E-015	1,5650E-015	1,9303E-015	2,3168E-015	2,7161E-015	3,1209E-015	3,5251E-015	3,9234E-015	4,3111E-015	4,6836E-015	5,0363E-015	5,3649E-015	5,6659E-015	5,9365E-015	6,1752E-015	6,3819E-015	6,5575E-015	6,7040E-015	6,8238E-015	6,9199E-015	6,9949E-015	7,0509E-015	7,0890E-015	7,1069E-015	7,0938E-015	7,0008E-015	6,5047E-015	4,6856E-015	TRUE
20,00	0,0000E000	2,5706E-021	9,0998E-020	8,9197E-019	4,7776E-018	1,7887E-017	5,2498E-017	1,2818E-016	2,6911E-016	4,9575E-016	8,1350E-016	1,2056E-015	1,6355E-015	2,0603E-015	2,4497E-015	2,7955E-015	3,1097E-015	3,4152E-015	3,7304E-015	4,0588E-015	4,3886E-015	4,6984E-015	4,9673E-015	5,1816E-015	5,3375E-015	5,4407E-015	5,5032E-015	5,5376E-015	5,5547E-015	5,5625E-015	5,5658E-015	5,5671E-015	5,5675E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5673E-015	5,4044E-015	TRUE
25,00	0,0000E000	2,5969E-019	4,9579E-018	3,1415E-017	1,2007E-016	3,2757E-016	6,8277E-016	1,1402E-015	1,5990E-015	1,9668E-015	2,2160E-015	2,3958E-015	2,5834E-015	2,8302E-015	3,1418E-015	3,4857E-015	3,8158E-015	4,0900E-015	4,2772E-015	4,3810E-015	4,4299E-015	4,4483E-015	4,4533E-015	4,4544E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	TRUE
30,00	0,0000E000	6,8395E-018	8,8552E-017	3,6219E-016	8,3419E-016	1,3477E-015	1,7036E-015	1,8628E-015	1,9488E-015	2,0721E-015	2,2836E-015	2,5905E-015	2,9455E-015	3,2688E-015	3,5059E-015	3,6421E-015	3,6962E-015	3,7099E-015	3,7123E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	TRUE
35,00	0,0000E000	8,1632E-017	5,3838E-016	1,1828E-015	1,5173E-015	1,6004E-015	1,6446E-015	1,7432E-015	1,9366E-015	2,2293E-015	2,5728E-015	2,8840E-015	3,0845E-015	3,1634E-015	3,1804E-015	3,1825E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	TRUE
40,00	0,0000E000	4,6486E-016	1,1665E-015	1,3855E-015	1,4039E-015	1,4412E-015	1,5498E-015	1,7862E-015	2,1455E-015	2,4919E-015	2,6942E-015	2,7675E-015	2,7835E-015	2,7852E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	TRUE
45,00	0,0000E000	1,0318E-015	1,2352E-015	1,2454E-015	1,2775E-015	1,3771E-015	1,5949E-015	1,9338E-015	2,2700E-015	2,4399E-015	2,4739E-015	2,4762E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	TRUE
50,00	0,0000E000	1,1114E-015	1,1166E-015	1,1372E-015	1,2271E-015	1,4465E-015	1,7641E-015	2,0486E-015	2,1955E-015	2,2274E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	TRUE
55,00	0,0000E000	1,0135E-015	1,0184E-015	1,0659E-015	1,2543E-015	1,5995E-015	1,8879E-015	2,0039E-015	2,0255E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	TRUE
60,00	0,0000E000	9,2938E-016	9,3833E-016	1,0234E-015	1,3212E-015	1,6948E-015	1,8405E-015	1,8579E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	TRUE
65,00	0,0000E000	8,5826E-016	8,7218E-016	9,9709E-016	1,3720E-015	1,6718E-015	1,7151E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	TRUE
70,00	0,0000E000	7,9751E-016	8,1787E-016	9,7776E-016	1,3794E-015	1,5842E-015	1,5938E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	TRUE
75,00	0,0000E000	7,4545E-016	7,7744E-016	9,6871E-016	1,3524E-015	1,4858E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	TRUE
80,00	0,0000E000	7,0140E-016	7,5828E-016	9,8370E-016	1,3122E-015	1,3948E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	TRUE
85,00	0,0000E000	6,6561E-016	7,7017E-016	1,0283E-015	1,2704E-015	1,3137E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	1,3139E-015	TRUE
90,00	0,0000E000	6,3914E-016	8,1628E-016	1,0835E-015	1,2254E-015	1,2413E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	1,2414E-015	TRUE
95,00	0,0000E000	6,2323E-016	8,8444E-016	1,1143E-015	1,1732E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	1,1765E-015	TRUE
100,00	0,0000E000	6,1856E-016	9,4924E-016	1,1027E-015	1,1178E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	1,1181E-015	FALSE

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	1,3458E-034	1,9873E-031	1,5294E-029	3,9535E-028	5,5915E-027	5,1501E-026	3,4360E-025	1,7830E-024	7,5654E-024	2,7225E-023	8,5370E-023	2,3802E-022	5,9918E-022	1,3795E-021	2,9412E-021	5,8750E-021	1,1101E-020	1,9979E-020	3,4402E-020	5,6861E-020	9,0484E-020	1,3902E-019	2,0677E-019	2,9844E-019	4,1888E-019	5,7283E-019	7,6453E-019	9,9735E-019	1,2734E-018	1,5932E-018	1,9552E-018	2,3557E-018	2,7890E-018	3,2468E-018	3,7190E-018	4,1936E-018	4,6576E-018	5,0970E-018	5,4979E-018	5,8470E-018	6,1324E-018	6,3439E-018	6,4737E-018	6,5156E-018	TRUE
10,00	0,0000E000	7,8026E-028	2,7722E-025	1,1370E-023	1,7509E-022	1,5129E-021	8,8835E-021	3,9491E-020	1,4221E-019	4,3407E-019	1,1596E-018	2,7757E-018	6,0591E-018	1,2227E-017	2,3055E-017	4,0962E-017	6,9041E-017	1,1100E-016	1,7103E-016	2,5348E-016	3,6261E-016	5,0211E-016	6,7479E-016	8,8227E-016	1,1247E-015	1,4009E-015	1,7082E-015	2,0426E-015	2,3992E-015	2,7722E-015	3,1554E-015	3,5423E-015	3,9262E-015	4,3009E-015	4,6605E-015	4,9997E-015	5,3142E-015	5,6001E-015	5,8544E-015	6,0742E-015	6,2565E-015	6,3962E-015	6,4807E-015	6,4664E-015	6,1140E-015	4,7790E-015	TRUE
15,00	0,0000E000	3,5516E-023	3,0120E-021	5,0236E-020	4,0200E-019	2,0796E-018	8,0199E-018	2,4947E-017	6,5580E-017	1,4997E-016	3,0404E-016	5,5348E-016	9,1333E-016	1,3783E-015	1,9215E-015	2,5028E-015	3,0846E-015	3,6429E-015	4,1723E-015	4,6794E-015	5,1707E-015	5,6433E-015	6,0828E-015	6,4695E-015	6,7864E-015	7,0262E-015	7,1931E-015	7,2994E-015	7,3614E-015	7,3945E-015	7,4108E-015	7,4181E-015	7,4212E-015	7,4224E-015	7,4229E-015	7,4230E-015	7,4231E-015	7,4231E-015	7,4231E-015	7,4231E-015	7,4231E-015	7,4231E-015	7,4231E-015	7,4231E-015	7,4228E-015	7,0485E-015	TRUE
20,00	0,0000E000	2,5703E-020	9,0848E-019	8,8319E-018	4,6040E-017	1,6216E-016	4,2718E-016	8,8237E-016	1,4759E-015	2,0745E-015	2,5579E-015	2,9070E-015	3,2070E-015	3,5581E-015	3,9929E-015	4,4680E-015	4,9051E-015	5,2337E-015	5,4312E-015	5,5246E-015	5,5575E-015	5,5660E-015	5,5675E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	5,5677E-015	TRUE
25,00	0,0000E000	2,5815E-018	4,6553E-017	2,5675E-016	7,6616E-016	1,4513E-015	1,9825E-015	2,2370E-015	2,3818E-015	2,6000E-015	2,9592E-015	3,4303E-015	3,9009E-015	4,2348E-015	4,3947E-015	4,4448E-015	4,4538E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	4,4546E-015	TRUE
30,00	0,0000E000	6,2146E-017	5,6567E-016	1,3391E-015	1,7802E-015	1,8827E-015	1,9664E-015	2,1692E-015	2,5456E-015	3,0405E-015	3,4565E-015	3,6556E-015	3,7062E-015	3,7124E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	3,7126E-015	TRUE
35,00	0,0000E000	4,8481E-016	1,4220E-015	1,5925E-015	1,6198E-015	1,7275E-015	2,0208E-015	2,4940E-015	2,9216E-015	3,1320E-015	3,1794E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	3,1827E-015	TRUE
40,00	0,0000E000	1,1858E-015	1,3938E-015	1,4100E-015	1,4974E-015	1,7780E-015	2,2795E-015	2,6736E-015	2,7777E-015	2,7852E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	2,7853E-015	TRUE
45,00	0,0000E000	1,2373E-015	1,2446E-015	1,3067E-015	1,5470E-015	1,9911E-015	2,3701E-015	2,4721E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	2,4763E-015	TRUE
50,00	0,0000E000	1,1149E-015	1,1352E-015	1,3100E-015	1,7528E-015	2,1228E-015	2,2236E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	2,2291E-015	TRUE
55,00	0,0000E000	1,0143E-015	1,0613E-015	1,4041E-015	1,8919E-015	2,0214E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	2,0269E-015	TRUE
60,00	0,0000E000	9,3077E-016	1,0155E-015	1,5070E-015	1,8414E-015	1,8584E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	1,8585E-015	TRUE
65,00	0,0000E000	8,6077E-016	9,8801E-016	1,5463E-015	1,7151E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	1,7160E-015	TRUE
70,00	0,0000E000	8,0264E-016	9,7669E-016	1,5184E-015	1,5938E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	1,5939E-015	TRUE
75,00	0,0000E000	7,5771E-016	9,9261E-016	1,4559E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	1,4881E-015	TRUE
80,00	0,0000E000	7,3115E-016	1,0454E-015	1,3836E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	1,3955E-015	TRUE
