S 10 46 20
1
85,00	0,0000E000	-5,2851E-016	-5,4738E-016	-5,4718E-016	-5,4634E-016	-5,4394E-016	-5,3815E-016	-5,2584E-016	-5,0246E-016	-4,6256E-016	-4,0173E-016	-3,2017E-016	-2,2620E-016	-1,3612E-016	-6,6925E-017	-2,6059E-017	-8,1034E-018	-2,2399E-018	-6,9264E-019	-2,9074E-019	-1,7724E-019	-1,7303E-019	-2,9734E-019	-8,1981E-019	-2,3283E-018	-4,2864E-018	-1,6174E-017	-1,5109E-017	-5,2382E-017	-4,1238E-017	-8,6792E-017	-8,1440E-017	-6,6127E-017	-1,1060E-016	-9,3839E-017	-7,7643E-017	-8,6150E-017	-7,1354E-017	-5,4756E-017	-4,0171E-017	-2,8197E-017	-1,8956E-017	-1,2745E-017	-9,6614E-018	-4,6520E-018	-1,2950E-020	
90,00	0,0000E000	-5,1303E-016	-5,1714E-016	-5,1674E-016	-5,1555E-016	-5,1274E-016	-5,0681E-016	-4,9528E-016	-4,7438E-016	-4,3929E-016	-3,8555E-016	-3,1219E-016	-2,2540E-016	-1,3946E-016	-7,1058E-017	-2,9067E-017	-9,8137E-018	-3,1570E-018	-1,2150E-018	-6,0896E-019	-3,5673E-019	-2,2771E-019	-1,5119E-019	-1,0230E-019	-7,5519E-020	-1,5330E-019	-9,1762E-019	-1,2446E-018	-1,9555E-017	-1,6267E-017	-7,6587E-017	-7,7643E-017	-6,5667E-017	-1,5108E-016	-1,3177E-016	-1,1170E-016	-1,4596E-016	-1,2574E-016	-9,9429E-017	-7,5282E-017	-5,4530E-017	-3,7739E-017	-2,6864E-017	-2,3506E-017	-1,1599E-017	-3,2362E-020	
95,00	0,0000E000	-4,8966E-016	-4,9000E-016	-4,8922E-016	-4,8720E-016	-4,8314E-016	-4,7600E-016	-4,6429E-016	-4,4567E-016	-4,1671E-016	-3,7357E-016	-3,1401E-016	-2,4069E-016	-1,6328E-016	-9,5728E-017	-4,8457E-017	-2,2176E-017	-1,0110E-017	-5,0642E-018	-2,8590E-018	-1,7464E-018	-1,1774E-018	-8,3802E-019	-6,1903E-019	-4,6622E-019	-3,5488E-019	-2,6810E-019	-2,0512E-019	-6,0900E-019	-4,8334E-019	-1,9516E-017	-2,0824E-017	-1,8276E-017	-1,0673E-016	-9,5960E-017	-8,3856E-017	-1,5473E-016	-1,4098E-016	-1,1599E-016	-9,1545E-017	-6,9068E-017	-4,9601E-017	-3,7934E-017	-3,8556E-017	-1,9441E-017	-5,4346E-020	
100,00	0,0000E000	-4,6583E-016	-4,6549E-016	-4,6399E-016	-4,6029E-016	-4,5345E-016	-4,4288E-016	-4,2835E-016	-4,0946E-016	-3,8493E-016	-3,5233E-016	-3,0901E-016	-2,5432E-016	-1,9222E-016	-1,3155E-016	-8,2003E-017	-4,8274E-017	-2,8286E-017	-1,7212E-017	-1,1034E-017	-7,3596E-018	-5,2273E-018	-3,6956E-018	-2,6510E-018	-1,9294E-018	-1,4280E-018	-1,0599E-018	-7,6348E-019	-5,1221E-019	-3,0657E-019	-3,9932E-019	-3,2556E-019	-3,2561E-019	-2,2337E-017	-2,0387E-017	-1,8099E-017	-8,7453E-017	-8,4809E-017	-7,2367E-017	-5,9528E-017	-4,6928E-017	-3,5164E-017	-3,1117E-017	-4,1930E-017	-2,1739E-017	-6,0816E-020	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-1,2311E-033	-4,3883E-032	-7,2657E-031	-6,2112E-030	-3,7098E-029	-1,7688E-028	-7,0569E-028	-2,4233E-027	-7,3189E-027	-1,9765E-026	-4,8377E-026	-1,0867E-025	-2,2676E-025	-4,4411E-025	-8,2280E-025	-1,4497E-024	-2,4384E-024	-3,9275E-024	-6,0755E-024	-9,0510E-024	-1,3017E-023	-1,8113E-023	-2,4429E-023	-3,1989E-023	-4,0729E-023	-5,0482E-023	-6,0973E-023	-7,1826E-023	-8,2584E-023	-9,2733E-023	-1,0176E-022	-1,0919E-022	-1,1467E-022	-1,1806E-022	-1,1955E-022	-1,1983E-022	-1,2058E-022	-1,2560E-022	-1,4505E-022	-2,1552E-022	-4,3681E-024	
10,00	0,0000E000	-9,7949E-033	-7,8712E-030	-4,2285E-028	-7,9620E-027	-8,0907E-026	-5,4406E-025	-2,7154E-024	-1,0807E-023	-3,5988E-023	-1,0375E-022	-2,6552E-022	-6,1472E-022	-1,3066E-021	-2,5797E-021	-4,7755E-021	-8,3525E-021	-1,3890E-020	-2,2079E-020	-3,3696E-020	-4,9558E-020	-7,0467E-020	-9,7136E-020	-1,3011E-019	-1,6971E-019	-2,1590E-019	-2,6833E-019	-3,2621E-019	-3,8835E-019	-4,5319E-019	-5,1884E-019	-5,8318E-019	-6,4399E-019	-6,9914E-019	-7,4672E-019	-7,8528E-019	-8,1408E-019	-8,3337E-019	-8,4483E-019	-8,5224E-019	-8,6283E-019	-8,9013E-019	-9,6104E-019	-1,1317E-018	-1,4470E-018	-1,0819E-020	
15,00	0,0000E000	-1,7879E-027	-2,0833E-025	-4,2822E-024	-3,9915E-023	-2,3346E-022	-1,0001E-021	-3,4207E-021	-9,8578E-021	-2,4815E-020	-5,5979E-020	-1,1531E-019	-2,2000E-019	-3,9308E-019	-6,6351E-019	-1,0656E-018	-1,6378E-018	-2,4202E-018	-3,4526E-018	-4,7709E-018	-6,4036E-018	-8,3693E-018	-1,0674E-017	-1,3306E-017	-1,6241E-017	-1,9433E-017	-2,2823E-017	-2,6338E-017	-2,9891E-017	-3,3388E-017	-3,6735E-017	-3,9839E-017	-4,2614E-017	-4,4992E-017	-4,6925E-017	-4,8396E-017	-4,9427E-017	-5,0094E-017	-5,0543E-017	-5,1031E-017	-5,1983E-017	-5,4104E-017	-5,8545E-017	-6,6487E-017	-7,0124E-017	-3,4771E-019	
20,00	0,0000E000	-2,2496E-024	-1,0835E-022	-1,2484E-021	-7,5520E-021	-3,1461E-020	-1,0219E-019	-2,7697E-019	-6,5349E-019	-1,3816E-018	-2,6723E-018	-4,8008E-018	-8,1015E-018	-1,2952E-017	-1,9753E-017	-2,8895E-017	-4,0731E-017	-5,5539E-017	-7,3479E-017	-9,4565E-017	-1,1864E-016	-1,4542E-016	-1,7445E-016	-2,0511E-016	-2,3665E-016	-2,6828E-016	-2,9918E-016	-3,2856E-016	-3,5564E-016	-3,7975E-016	-4,0033E-016	-4,1701E-016	-4,2961E-016	-4,3815E-016	-4,4284E-016	-4,4413E-016	-4,4277E-016	-4,3982E-016	-4,3684E-016	-4,3602E-016	-4,4052E-016	-4,5477E-016	-4,8364E-016	-5,2121E-016	-4,7217E-016	-1,9371E-018	
25,00	0,0000E000	-3,5038E-022	-8,2159E-021	-6,2754E-020	-2,8574E-019	-9,4897E-019	-2,5429E-018	-5,8342E-018	-1,1902E-017	-2,2135E-017	-3,8157E-017	-6,1663E-017	-9,4166E-017	-1,3675E-016	-1,8989E-016	-2,5341E-016	-3,2634E-016	-4,0680E-016	-4,9200E-016	-5,7865E-016	-6,6349E-016	-7,4340E-016	-8,1540E-016	-8,7685E-016	-9,2590E-016	-9,6151E-016	-9,8320E-016	-9,9099E-016	-9,8568E-016	-9,6881E-016	-9,4229E-016	-9,0798E-016	-8,6768E-016	-8,2332E-016	-7,7705E-016	-7,3108E-016	-6,8757E-016	-6,4865E-016	-6,1658E-016	-5,9421E-016	-5,8546E-016	-5,9605E-016	-6,3265E-016	-6,8741E-016	-6,2369E-016	-2,5115E-018	
30,00	0,0000E000	-1,3415E-020	-2,1849E-019	-1,2111E-018	-4,2793E-018	-1,1700E-017	-2,6876E-017	-5,4094E-017	-9,7747E-017	-1,6114E-016	-2,4540E-016	-3,4902E-016	-4,6836E-016	-5,9801E-016	-7,3069E-016	-8,5723E-016	-9,6811E-016	-1,0563E-015	-1,1187E-015	-1,1555E-015	-1,1673E-015	-1,1543E-015	-1,1171E-015	-1,0587E-015	-9,8427E-016	-8,9994E-016	-8,1070E-016	-7,1946E-016	-6,2799E-016	-5,3868E-016	-4,5507E-016	-3,8062E-016	-3,1722E-016	-2,6459E-016	-2,2114E-016	-1,8519E-016	-1,5572E-016	-1,3238E-016	-1,1519E-016	-1,0444E-016	-1,0108E-016	-1,0799E-016	-1,3319E-016	-1,9495E-016	-2,6996E-016	-1,3822E-018	
35,00	0,0000E000	-2,0826E-019	-2,5374E-018	-1,1904E-017	-3,5615E-017	-8,1702E-017	-1,5687E-016	-2,6465E-016	-4,0353E-016	-5,6480E-016	-7,3218E-016	-8,8574E-016	-1,0092E-015	-1,0947E-015	-1,1423E-015	-1,1554E-015	-1,1383E-015	-1,0953E-015	-1,0309E-015	-9,4811E-016	-8,4872E-016	-7,3553E-016	-6,1581E-016	-5,0087E-016	-4,0068E-016	-3,1761E-016	-2,4661E-016	-1,8253E-016	-1,2617E-016	-8,1961E-017	-5,2111E-017	-3,4445E-017	-2,4456E-017	-1,8160E-017	-1,3393E-017	-9,5143E-018	-6,5227E-018	-4,4419E-018	-3,1578E-018	-2,5056E-018	-2,4099E-018	-3,1050E-018	-6,0217E-018	-1,8725E-017	-6,2511E-017	-4,9745E-019	
40,00	0,0000E000	-2,2494E-018	-1,7015E-017	-6,4807E-017	-1,6576E-016	-3,2096E-016	-5,0696E-016	-6,9169E-016	-8,5087E-016	-9,7121E-016	-1,0477E-015	-1,0820E-015	-1,0813E-015	-1,0537E-015	-1,0043E-015	-9,3405E-016	-8,4143E-016	-7,2744E-016	-5,9980E-016	-4,7322E-016	-3,6277E-016	-2,7476E-016	-2,0428E-016	-1,4299E-016	-8,8908E-017	-4,7241E-017	-2,1819E-017	-9,8124E-018	-5,2080E-018	-3,4715E-018	-2,4819E-018	-1,6044E-018	-8,6366E-019	-3,8238E-019	-1,4355E-019	-4,8895E-020	-1,6466E-020	-6,3455E-021	-3,1686E-021	-2,5671E-021	-3,4993E-021	-8,2713E-021	-3,9027E-020	-4,1497E-019	-5,6459E-018	-9,0061E-020	
45,00	0,0000E000	-1,7983E-017	-8,3783E-017	-2,2555E-016	-4,4334E-016	-6,7773E-016	-8,5645E-016	-9,5634E-016	-9,9621E-016	-1,0002E-015	-9,8135E-016	-9,4258E-016	-8,8302E-016	-8,0313E-016	-7,0745E-016	-6,0346E-016	-4,9730E-016	-3,9069E-016	-2,8380E-016	-1,8229E-016	-9,9412E-017	-4,5959E-017	-1,9654E-017	-9,2630E-018	-5,3247E-018	-3,4028E-018	-1,9986E-018	-9,0413E-019	-2,8440E-019	-6,1280E-020	-9,6552E-021	-1,3586E-021	-1,9737E-022	-3,7733E-023	-2,7933E-023	-3,7866E-023	-5,3455E-023	-6,2886E-023	-8,3531E-023	-1,1238E-022	-1,7219E-022	-5,0208E-022	-3,3797E-021	-4,7458E-020	-7,3734E-019	-1,3907E-020	
50,00	0,0000E000	-9,1335E-017	-2,8421E-016	-5,1523E-016	-7,2931E-016	-8,6271E-016	-9,1109E-016	-9,1621E-016	-9,0495E-016	-8,8131E-016	-8,4024E-016	-7,7434E-016	-6,7786E-016	-5,5257E-016	-4,1298E-016	-2,8315E-016	-1,8282E-016	-1,1574E-016	-7,3157E-017	-4,4667E-017	-2,4101E-017	-1,0078E-017	-2,8346E-018	-4,8340E-019	-4,9947E-020	-4,1538E-021	-6,6853E-022	-3,5185E-022	-3,7746E-022	-4,2296E-022	-3,8081E-022	-1,8488E-022	-7,9449E-023	-1,6079E-023	-8,9309E-024	-1,1146E-024	-1,3192E-024	-6,4825E-025	-2,1724E-025	-7,9699E-025	-1,0597E-024	-2,1857E-024	-2,2304E-023	-8,2677E-022	-1,1552E-020	-2,0258E-022	
55,00	0,0000E000	-2,7759E-016	-5,7828E-016	-7,4814E-016	-8,2075E-016	-8,3763E-016	-8,3304E-016	-8,1843E-016	-7,9234E-016	-7,5097E-016	-6,9043E-016	-6,0686E-016	-4,9762E-016	-3,6638E-016	-2,3001E-016	-1,1660E-016	-4,6502E-017	-1,5471E-017	-5,0686E-018	-1,9158E-018	-8,7149E-019	-4,4403E-019	-2,1125E-019	-7,3439E-020	-1,5374E-020	-1,8328E-021	-1,5962E-022	-1,4907E-023	-8,5532E-025	-1,8179E-025	-1,1228E-025	-3,1625E-027	-7,6622E-026	-1,3497E-027	-1,9189E-025	-3,9142E-026	-1,4194E-026	-4,7591E-024	-1,2024E-024	-2,6039E-025	-1,8709E-025	-7,1928E-024	-3,4868E-023	-4,6779E-022	-6,2720E-021	-1,2513E-022	
60,00	0,0000E000	-5,1902E-016	-7,3262E-016	-7,6916E-016	-7,7156E-016	-7,6540E-016	-7,4967E-016	-7,1850E-016	-6,6672E-016	-5,9362E-016	-5,0444E-016	-4,0736E-016	-3,0860E-016	-2,1192E-016	-1,2355E-016	-5,5302E-017	-1,6685E-017	-2,9608E-018	-2,8753E-019	-1,8342E-020	-1,3896E-021	-1,9359E-022	-5,6392E-023	-3,4405E-023	-3,5415E-023	-3,9482E-023	-1,4083E-023	-5,8023E-024	-1,0494E-024	-2,5771E-025	-2,0941E-025	-5,9159E-027	-1,9682E-025	-3,4671E-027	-6,7694E-025	-1,2957E-025	-2,6281E-027	-2,4921E-023	-6,2002E-024	-7,2012E-025	-1,1914E-025	-6,9846E-023	-2,5916E-022	-1,3381E-022	-5,1467E-023	-1,9586E-025	
65,00	0,0000E000	-6,5597E-016	-7,1367E-016	-7,1417E-016	-7,1068E-016	-6,9937E-016	-6,7169E-016	-6,1737E-016	-5,3065E-016	-4,1875E-016	-3,0253E-016	-2,0325E-016	-1,2948E-016	-7,8209E-017	-4,3112E-017	-1,9843E-017	-6,6067E-018	-1,3216E-018	-1,3214E-019	-6,1418E-021	-1,7838E-022	-5,0960E-024	-1,8739E-025	-4,2421E-026	-1,4994E-027	-4,8308E-027	-1,6300E-026	-6,8735E-027	-6,4202E-024	-1,1848E-024	-2,2428E-022	-5,0523E-022	-1,3260E-022	-1,9368E-021	-9,4840E-022	-3,7237E-022	-1,0850E-022	-6,9946E-023	-1,4712E-023	-1,5924E-024	-2,4744E-025	-1,8522E-022	-6,8734E-022	-3,5489E-022	-1,3579E-022	-3,7285E-025	
70,00	0,0000E000	-6,5889E-016	-6,6400E-016	-6,6297E-016	-6,5795E-016	-6,4168E-016	-6,0175E-016	-5,2424E-016	-4,0568E-016	-2,6700E-016	-1,4686E-016	-6,9643E-017	-3,0423E-017	-1,3031E-017	-5,6465E-018	-2,4200E-018	-9,3119E-019	-2,7101E-019	-4,8490E-020	-4,5304E-021	-2,4807E-022	-1,0460E-023	-4,4154E-025	-1,3422E-025	-7,1131E-027	-2,4053E-026	-1,6258E-025	-6,8210E-026	-5,9785E-023	-1,1029E-023	-1,2149E-021	-2,7367E-021	-7,1770E-022	-5,3266E-020	-2,6267E-020	-1,0345E-020	-8,4834E-021	-9,3272E-021	-3,8314E-021	-1,3977E-021	-4,4904E-022	-3,1354E-022	-7,1751E-022	-3,7173E-022	-1,5623E-022	-4,3850E-025	
75,00	0,0000E000	-6,1989E-016	-6,1988E-016	-6,1857E-016	-6,1239E-016	-5,9244E-016	-5,4363E-016	-4,5013E-016	-3,1291E-016	-1,6744E-016	-6,4223E-017	-1,7721E-017	-3,9299E-018	-8,1557E-019	-1,8178E-019	-4,8294E-020	-1,5725E-020	-5,7231E-021	-1,9010E-021	-4,9085E-022	-6,8896E-023	-7,9965E-024	-4,4926E-025	-2,1683E-025	-1,5331E-026	-5,3067E-026	-4,9747E-025	-2,0872E-025	-2,9898E-022	-5,5155E-023	-1,1549E-020	-2,6019E-020	-6,8233E-021	-3,3992E-019	-1,6746E-019	-6,5931E-020	-5,2525E-020	-5,6884E-020	-2,3334E-020	-8,5126E-021	-2,7347E-021	-7,9712E-022	-2,4054E-022	-2,3484E-021	-4,4168E-021	-1,2556E-023	
80,00	0,0000E000	-5,8146E-016	-5,8124E-016	-5,7962E-016	-5,7259E-016	-5,5079E-016	-4,9838E-016	-3,9942E-016	-2,5819E-016	-1,1817E-016	-3,2768E-017	-4,8543E-018	-4,0238E-019	-2,5214E-020	-1,6954E-021	-1,5768E-022	-1,1624E-023	-1,0936E-024	-3,4404E-025	-3,0625E-025	-4,9614E-025	-4,1690E-025	-5,2263E-026	-9,0004E-026	-1,6211E-026	-5,8477E-026	-8,4999E-025	-3,5664E-025	-6,8990E-022	-1,2727E-022	-3,8185E-020	-8,6034E-020	-2,2562E-020	-2,0809E-018	-1,0266E-018	-4,0434E-019	-3,7684E-019	-4,3606E-019	-1,8067E-019	-6,6137E-020	-2,1263E-020	-6,1503E-021	-1,6921E-021	-1,0281E-020	-1,9074E-020	-5,4166E-023	
85,00	0,0000E000	-5,4743E-016	-5,4702E-016	-5,4472E-016	-5,3650E-016	-5,1367E-016	-4,6195E-016	-3,6697E-016	-2,3328E-016	-1,0271E-016	-2,5974E-017	-3,1335E-018	-1,9120E-019	-1,4470E-020	-3,2768E-021	-7,7359E-022	-5,5362E-022	-7,4842E-022	-1,7259E-022	-1,5665E-023	-7,0131E-025	-1,3313E-026	-2,2030E-028	-3,8857E-028	-2,4801E-027	-9,1742E-027	-5,8481E-025	-2,4538E-025	-9,4584E-022	-1,7449E-022	-7,2858E-020	-1,6416E-019	-4,3050E-020	-5,4569E-018	-2,6931E-018	-1,0609E-018	-1,4081E-018	-1,8125E-018	-7,6198E-019	-2,8031E-019	-9,0212E-020	-2,6098E-020	-7,1804E-021	-7,5111E-020	-1,4175E-019	-4,0276E-022	
90,00	0,0000E000	-5,1718E-016	-5,1630E-016	-5,1234E-016	-5,0106E-016	-4,7546E-016	-4,2510E-016	-3,3945E-016	-2,2153E-016	-1,0388E-016	-3,0072E-017	-4,9452E-018	-5,7514E-019	-7,1887E-020	-1,4365E-020	-3,4183E-021	-4,0309E-021	-5,6485E-021	-2,2137E-021	-2,1072E-020	-1,5713E-020	-8,7778E-021	-4,1229E-021	-1,5484E-021	-4,3472E-022	-8,3218E-023	-9,6011E-024	-5,6819E-025	-4,0491E-022	-7,4695E-023	-8,1154E-020	-1,8286E-019	-4,7955E-020	-9,1356E-018	-4,5103E-018	-1,7770E-018	-3,0078E-018	-4,0709E-018	-1,7222E-018	-6,3487E-019	-2,0441E-019	-5,9138E-020	-1,6271E-020	-2,5471E-019	-4,8443E-019	-1,3768E-021	
95,00	0,0000E000	-4,9008E-016	-4,8822E-016	-4,8066E-016	-4,6237E-016	-4,2900E-016	-3,7645E-016	-3,0062E-016	-2,0369E-016	-1,0544E-016	-3,7076E-017	-8,4461E-018	-1,4601E-018	-2,6132E-019	-7,4719E-020	-1,8372E-020	-1,5821E-020	-2,1723E-020	-1,1766E-020	-1,5590E-019	-1,1655E-019	-7,4873E-020	-3,5584E-020	-1,3495E-020	-3,8114E-021	-7,3077E-022	-8,3927E-023	-4,8707E-024	-1,0255E-023	-1,8717E-024	-2,3957E-020	-5,3984E-020	-1,4157E-020	-8,5933E-018	-4,2448E-018	-1,6726E-018	-4,3092E-018	-6,1877E-018	-2,6359E-018	-9,7395E-019	-3,1374E-019	-9,0774E-020	-2,4975E-020	-5,2462E-019	-1,0017E-018	-2,8473E-021	
100,00	0,0000E000	-4,6563E-016	-4,6199E-016	-4,4778E-016	-4,1665E-016	-3,6877E-016	-3,0901E-016	-2,4091E-016	-1,6675E-016	-9,4522E-017	-3,9810E-017	-1,1802E-017	-2,6669E-018	-6,0754E-019	-2,0996E-019	-5,7399E-020	-8,0226E-020	-1,1335E-019	-4,9022E-020	-5,2863E-019	-3,9465E-019	-3,1792E-019	-1,5349E-019	-5,8949E-020	-1,6777E-020	-3,2232E-021	-3,6972E-022	-2,1529E-023	-5,1473E-025	-3,9181E-027	-3,0346E-022	-6,8381E-022	-1,7933E-022	-2,0749E-018	-1,0252E-018	-4,0400E-019	-3,3854E-018	-5,2318E-018	-2,2466E-018	-8,3230E-019	-2,6826E-019	-7,7621E-020	-2,1357E-020	-7,6281E-019	-1,4634E-018	-4,1603E-021	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-2,3504E-034	-2,2881E-032	-6,6412E-031	-7,9775E-030	-6,2369E-029	-3,7016E-028	-1,7678E-027	-7,0563E-027	-2,4233E-026	-7,3189E-026	-1,9765E-025	-4,8377E-025	-1,0867E-024	-2,2676E-024	-4,4411E-024	-8,2280E-024	-1,4497E-023	-2,4384E-023	-3,9275E-023	-6,0755E-023	-9,0510E-023	-1,3017E-022	-1,8113E-022	-2,4429E-022	-3,1989E-022	-4,0729E-022	-5,0482E-022	-6,0973E-022	-7,1826E-022	-8,2583E-022	-9,2733E-022	-1,0176E-021	-1,0919E-021	-1,1467E-021	-1,1806E-021	-1,1955E-021	-1,1983E-021	-1,2058E-021	-1,2560E-021	-1,4505E-021	-2,1552E-021	-4,3681E-023	
10,00	0,0000E000	-1,2693E-031	-7,8812E-029	-4,2280E-027	-7,9620E-026	-8,0907E-025	-5,4406E-024	-2,7154E-023	-1,0807E-022	-3,5988E-022	-1,0375E-021	-2,6552E-021	-6,1472E-021	-1,3066E-020	-2,5797E-020	-4,7754E-020	-8,3522E-020	-1,3889E-019	-2,2077E-019	-3,3692E-019	-4,9549E-019	-7,0449E-019	-9,7103E-019	-1,3005E-018	-1,6960E-018	-2,1574E-018	-2,6807E-018	-3,2582E-018	-3,8780E-018	-4,5241E-018	-5,1779E-018	-5,8181E-018	-6,4226E-018	-6,9700E-018	-7,4416E-018	-7,8229E-018	-8,1067E-018	-8,2958E-018	-8,4070E-018	-8,4780E-018	-8,5807E-018	-8,8500E-018	-9,5530E-018	-1,1248E-017	-1,4383E-017	-1,0759E-019	
15,00	0,0000E000	-1,7879E-026	-2,0833E-024	-4,2822E-023	-3,9915E-022	-2,3345E-021	-1,0001E-020	-3,4206E-020	-9,8570E-020	-2,4811E-019	-5,5961E-019	-1,1524E-018	-2,1976E-018	-3,9236E-018	-6,6159E-018	-1,0609E-017	-1,6271E-017	-2,3977E-017	-3,4083E-017	-4,6884E-017	-6,2581E-017	-8,1250E-017	-1,0282E-016	-1,2703E-016	-1,5347E-016	-1,8156E-016	-2,1061E-016	-2,3978E-016	-2,6824E-016	-2,9513E-016	-3,1964E-016	-3,4108E-016	-3,5890E-016	-3,7273E-016	-3,8246E-016	-3,8822E-016	-3,9047E-016	-3,9004E-016	-3,8827E-016	-3,8726E-016	-3,9030E-016	-4,0273E-016	-4,3333E-016	-4,9202E-016	-5,2496E-016	-2,6488E-018	
20,00	0,0000E000	-2,2496E-023	-1,0835E-021	-1,2484E-020	-7,5511E-020	-3,1450E-019	-1,0209E-018	-2,7637E-018	-6,5058E-018	-1,3700E-017	-2,6330E-017	-4,6852E-017	-7,7993E-017	-1,2240E-016	-1,8218E-016	-2,5848E-016	-3,5101E-016	-4,5782E-016	-5,7522E-016	-6,9809E-016	-8,2042E-016	-9,3596E-016	-1,0388E-015	-1,1236E-015	-1,1868E-015	-1,2261E-015	-1,2412E-015	-1,2328E-015	-1,2032E-015	-1,1555E-015	-1,0938E-015	-1,0222E-015	-9,4463E-016	-8,6497E-016	-7,8657E-016	-7,1223E-016	-6,4425E-016	-5,8456E-016	-5,3502E-016	-4,9786E-016	-4,7653E-016	-4,7744E-016	-5,1377E-016	-6,0999E-016	-7,2220E-016	-3,8829E-018	
25,00	0,0000E000	-3,5037E-021	-8,2139E-020	-6,2686E-019	-2,8474E-018	-9,4029E-018	-2,4910E-017	-5,6018E-017	-1,1076E-016	-1,9698E-016	-3,1969E-016	-4,7783E-016	-6,6239E-016	-8,5798E-016	-1,0469E-015	-1,2120E-015	-1,3380E-015	-1,4141E-015	-1,4372E-015	-1,4101E-015	-1,3384E-015	-1,2299E-015	-1,0945E-015	-9,4376E-016	-7,8889E-016	-6,3938E-016	-5,0176E-016	-3,8077E-016	-2,8018E-016	-2,0114E-016	-1,4131E-016	-9,6833E-017	-6,4629E-017	-4,2380E-017	-2,7751E-017	-1,8400E-017	-1,2444E-017	-8,6463E-018	-6,2675E-018	-4,8807E-018	-4,2831E-018	-4,5744E-018	-6,7805E-018	-1,7312E-017	-8,1126E-017	-1,2083E-018	
30,00	0,0000E000	-1,3410E-019	-2,1758E-018	-1,1898E-017	-4,0833E-017	-1,0630E-016	-2,2655E-016	-4,0895E-016	-6,3838E-016	-8,7998E-016	-1,0958E-015	-1,2584E-015	-1,3537E-015	-1,3806E-015	-1,3477E-015	-1,2658E-015	-1,1431E-015	-9,8783E-016	-8,1349E-016	-6,3802E-016	-4,7484E-016	-3,2960E-016	-2,0871E-016	-1,2125E-016	-6,7369E-017	-3,6317E-017	-1,7798E-017	-7,3421E-018	-2,5991E-018	-9,1720E-019	-3,6036E-019	-1,4278E-019	-4,8888E-020	-1,3562E-020	-3,1985E-021	-7,5308E-022	-2,1884E-022	-8,7015E-023	-4,5963E-023	-3,1850E-023	-3,1669E-023	-5,6420E-023	-2,6778E-022	-6,0480E-021	-7,3897E-019	-9,0626E-020	
35,00	0,0000E000	-2,0676E-018	-2,4498E-017	-1,0621E-016	-2,7529E-016	-5,1891E-016	-7,9046E-016	-1,0300E-015	-1,1887E-015	-1,2562E-015	-1,2554E-015	-1,2091E-015	-1,1240E-015	-9,9791E-016	-8,3402E-016	-6,4967E-016	-4,7112E-016	-3,1674E-016	-1,9136E-016	-9,7791E-017	-4,0404E-017	-1,4225E-017	-4,9310E-018	-1,7155E-018	-4,9676E-019	-9,2322E-020	-9,4155E-021	-6,8650E-022	-7,6567E-023	-1,4824E-023	-3,0722E-024	-4,0836E-025	-2,4997E-026	-6,4927E-028	-8,2940E-030	-7,5465E-032	5,7569E-032	5,6404E-033	-5,5406E-032	4,1804E-032	-1,7218E-032	-5,7520E-032	-6,9300E-031	-2,5119E-027	-1,2661E-022	-4,7270E-022	
40,00	0,0000E000	-2,0849E-017	-1,4108E-016	-4,2774E-016	-7,6884E-016	-1,0066E-015	-1,1130E-015	-1,1356E-015	-1,1156E-015	-1,0646E-015	-9,7828E-016	-8,5399E-016	-6,9785E-016	-5,2233E-016	-3,4418E-016	-1,8805E-016	-8,0622E-017	-2,7485E-017	-8,3335E-018	-2,4167E-018	-6,0963E-019	-1,0380E-019	-8,3473E-021	-2,4082E-022	-3,7309E-024	-1,0006E-025	-6,1303E-027	-6,5276E-028	-5,4760E-029	-9,5913E-031	4,0810E-032	3,6412E-032	6,2282E-032	-6,3420E-032	2,6329E-032	5,7083E-032	-6,5102E-032	-1,0700E-032	-7,7759E-032	8,1214E-032	1,0113E-031	-5,7453E-033	-8,9225E-032	-1,2200E-031	-1,5131E-027	-1,6141E-025	
