S 10 46 20
1
30,00	0,0000E000	2,0884E-020	3,2870E-019	1,7765E-018	6,1263E-018	1,6381E-017	3,6905E-017	7,3043E-017	1,3005E-016	2,1153E-016	3,1806E-016	4,4710E-016	5,9394E-016	7,5277E-016	9,1677E-016	1,0783E-015	1,2309E-015	1,3718E-015	1,5025E-015	1,6263E-015	1,7459E-015	1,8629E-015	1,9794E-015	2,0974E-015	2,2171E-015	2,3360E-015	2,4512E-015	2,5609E-015	2,6646E-015	2,7610E-015	2,8474E-015	2,9213E-015	2,9822E-015	3,0313E-015	3,0709E-015	3,1030E-015	3,1287E-015	3,1483E-015	3,1620E-015	3,1698E-015	3,1706E-015	3,1607E-015	3,1269E-015	3,0197E-015	2,6728E-015	2,2415E-015	TRUE
35,00	0,0000E000	3,1201E-019	3,5643E-018	1,6334E-017	4,8016E-017	1,0809E-016	2,0317E-016	3,3498E-016	4,9910E-016	6,8376E-016	8,7071E-016	1,0409E-015	1,1826E-015	1,2959E-015	1,3894E-015	1,4737E-015	1,5570E-015	1,6443E-015	1,7387E-015	1,8430E-015	1,9594E-015	2,0867E-015	2,2166E-015	2,3364E-015	2,4363E-015	2,5161E-015	2,5830E-015	2,6419E-015	2,6914E-015	2,7275E-015	2,7500E-015	2,7623E-015	2,7692E-015	2,7736E-015	2,7770E-015	2,7797E-015	2,7815E-015	2,7827E-015	2,7834E-015	2,7837E-015	2,7837E-015	2,7832E-015	2,7809E-015	2,7668E-015	2,6567E-015	2,4094E-015	TRUE
40,00	0,0000E000	3,3288E-018	2,3184E-017	8,4343E-017	2,0915E-016	3,9388E-016	6,0535E-016	8,0507E-016	9,6975E-016	1,0929E-015	1,1793E-015	1,2404E-015	1,2908E-015	1,3441E-015	1,4098E-015	1,4946E-015	1,6022E-015	1,7314E-015	1,8722E-015	2,0067E-015	2,1187E-015	2,2038E-015	2,2695E-015	2,3251E-015	2,3720E-015	2,4055E-015	2,4238E-015	2,4315E-015	2,4342E-015	2,4352E-015	2,4358E-015	2,4364E-015	2,4368E-015	2,4370E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4368E-015	2,4270E-015	2,3730E-015	TRUE
45,00	0,0000E000	2,5293E-017	1,1081E-016	2,8065E-016	5,2485E-016	7,7116E-016	9,4606E-016	1,0389E-015	1,0825E-015	1,1102E-015	1,1431E-015	1,1928E-015	1,2653E-015	1,3603E-015	1,4714E-015	1,5880E-015	1,7023E-015	1,8126E-015	1,9191E-015	2,0160E-015	2,0905E-015	2,1347E-015	2,1542E-015	2,1612E-015	2,1637E-015	2,1649E-015	2,1657E-015	2,1663E-015	2,1666E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1656E-015	2,1580E-015	TRUE
50,00	0,0000E000	1,1935E-016	3,5150E-016	6,0203E-016	8,1169E-016	9,3030E-016	9,7289E-016	9,8839E-016	1,0053E-015	1,0344E-015	1,0834E-015	1,1606E-015	1,2714E-015	1,4121E-015	1,5640E-015	1,6989E-015	1,7973E-015	1,8588E-015	1,8954E-015	1,9185E-015	1,9343E-015	1,9443E-015	1,9490E-015	1,9503E-015	1,9504E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9504E-015	TRUE
55,00	0,0000E000	3,3575E-016	6,5965E-016	8,1650E-016	8,7431E-016	8,9067E-016	9,0130E-016	9,2010E-016	9,5270E-016	1,0032E-015	1,0746E-015	1,1698E-015	1,2897E-015	1,4286E-015	1,5673E-015	1,6763E-015	1,7386E-015	1,7633E-015	1,7706E-015	1,7725E-015	1,7731E-015	1,7733E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	TRUE
60,00	0,0000E000	5,8596E-016	7,8488E-016	8,1130E-016	8,1605E-016	8,2415E-016	8,4358E-016	8,8186E-016	9,4468E-016	1,0315E-015	1,1340E-015	1,2408E-015	1,3439E-015	1,4396E-015	1,5224E-015	1,5828E-015	1,6143E-015	1,6244E-015	1,6260E-015	1,6261E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	TRUE
65,00	0,0000E000	7,0481E-016	7,5024E-016	7,5168E-016	7,5587E-016	7,6936E-016	8,0230E-016	8,6651E-016	9,6750E-016	1,0944E-015	1,2210E-015	1,3234E-015	1,3947E-015	1,4407E-015	1,4699E-015	1,4878E-015	1,4973E-015	1,5007E-015	1,5014E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	TRUE
70,00	0,0000E000	6,9391E-016	6,9744E-016	6,9864E-016	7,0447E-016	7,2333E-016	7,6942E-016	8,5809E-016	9,9125E-016	1,1418E-015	1,2654E-015	1,3389E-015	1,3727E-015	1,3862E-015	1,3913E-015	1,3933E-015	1,3942E-015	1,3945E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	TRUE
75,00	0,0000E000	6,5096E-016	6,5120E-016	6,5273E-016	6,5982E-016	6,8250E-016	7,3759E-016	8,4199E-016	9,9208E-016	1,1453E-015	1,2473E-015	1,2889E-015	1,2996E-015	1,3016E-015	1,3020E-015	1,3020E-015	1,3020E-015	1,3020E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3020E-015	1,3020E-015	1,3021E-015	1,3019E-015	1,3020E-015	1,3020E-015	1,3020E-015	1,3020E-015	1,3020E-015	1,3020E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3020E-015	1,3020E-015	1,3020E-015	TRUE
80,00	0,0000E000	6,1055E-016	6,1084E-016	6,1280E-016	6,2094E-016	6,4560E-016	7,0401E-016	8,1271E-016	9,6455E-016	1,1097E-015	1,1929E-015	1,2175E-015	1,2208E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2203E-015	1,2208E-015	1,2210E-015	1,2209E-015	1,2209E-015	1,2210E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	TRUE
85,00	0,0000E000	5,7486E-016	5,7542E-016	5,7837E-016	5,8830E-016	6,1460E-016	6,7230E-016	7,7571E-016	9,1777E-016	1,0519E-015	1,1266E-015	1,1472E-015	1,1495E-015	1,1496E-015	1,1496E-015	1,1496E-015	1,1496E-015	1,1496E-015	1,1496E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1496E-015	1,1497E-015	1,1496E-015	1,1496E-015	1,1496E-015	1,1475E-015	1,1488E-015	1,1494E-015	1,1490E-015	1,1489E-015	1,1494E-015	1,1496E-015	1,1496E-015	1,1496E-015	1,1496E-015	1,1496E-015	1,1494E-015	1,1494E-015	TRUE
90,00	0,0000E000	5,4318E-016	5,4438E-016	5,4966E-016	5,6397E-016	5,9463E-016	6,5179E-016	7,4495E-016	8,6887E-016	9,8817E-016	1,0595E-015	1,0822E-015	1,0858E-015	1,0861E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0826E-015	1,0848E-015	1,0858E-015	1,0847E-015	1,0845E-015	1,0856E-015	1,0861E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0859E-015	1,0855E-015	1,0855E-015	TRUE
95,00	0,0000E000	5,1488E-016	5,1738E-016	5,2742E-016	5,5101E-016	5,9209E-016	6,5296E-016	7,3556E-016	8,3586E-016	9,3313E-016	9,9761E-016	1,0229E-015	1,0284E-015	1,0293E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0293E-015	1,0293E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0260E-015	1,0281E-015	1,0291E-015	1,0272E-015	1,0268E-015	1,0286E-015	1,0292E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0289E-015	1,0279E-015	1,0280E-015	TRUE
100,00	0,0000E000	4,8951E-016	4,9426E-016	5,1267E-016	5,5215E-016	6,1062E-016	6,7964E-016	7,5317E-016	8,2803E-016	8,9677E-016	9,4603E-016	9,6962E-016	9,7662E-016	9,7804E-016	9,7826E-016	9,7833E-016	9,7833E-016	9,7829E-016	9,7834E-016	9,7796E-016	9,7806E-016	9,7812E-016	9,7825E-016	9,7832E-016	9,7835E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7753E-016	9,7804E-016	9,7827E-016	9,7645E-016	9,7613E-016	9,7764E-016	9,7817E-016	9,7832E-016	9,7835E-016	9,7836E-016	9,7759E-016	9,7613E-016	9,7624E-016	FALSE

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	1,5930E-033	1,0497E-031	2,3089E-030	2,5343E-029	1,9111E-028	1,1042E-027	5,1552E-027	2,0221E-026	6,8562E-026	2,0532E-025	5,5197E-025	1,3499E-024	3,0407E-024	6,3830E-024	1,2616E-023	2,3658E-023	4,2319E-023	7,2479E-023	1,1922E-022	1,8892E-022	2,8916E-022	4,2859E-022	6,1657E-022	8,6262E-022	1,1758E-021	1,5639E-021	2,0328E-021	2,5853E-021	3,2207E-021	3,9339E-021	4,7154E-021	5,5510E-021	6,4220E-021	7,3058E-021	8,1769E-021	9,0078E-021	9,7706E-021	1,0438E-020	1,0986E-020	1,1394E-020	1,1645E-020	1,1729E-020	TRUE
10,00	0,0000E000	4,1224E-031	2,0756E-028	1,0364E-026	1,8504E-025	1,8026E-024	1,1712E-023	5,6828E-023	2,2099E-022	7,2222E-022	2,0515E-021	5,1912E-021	1,1923E-020	2,5220E-020	4,9694E-020	9,2071E-020	1,6161E-019	2,7043E-019	4,3366E-019	6,6938E-019	9,9827E-019	1,4430E-018	2,0274E-018	2,7753E-018	3,7090E-018	4,8484E-018	6,2090E-018	7,8008E-018	9,6269E-018	1,1683E-017	1,3955E-017	1,6421E-017	1,9051E-017	2,1805E-017	2,4637E-017	2,7494E-017	3,0319E-017	3,3055E-017	3,5640E-017	3,8018E-017	4,0132E-017	4,1935E-017	4,3380E-017	4,4429E-017	4,5031E-017	4,5141E-017	TRUE
15,00	0,0000E000	4,0277E-026	4,3008E-024	8,3602E-023	7,4856E-022	4,2414E-021	1,7706E-020	5,9291E-020	1,6792E-019	4,1679E-019	9,2972E-019	1,8987E-018	3,5998E-018	6,4051E-018	1,0788E-017	1,7319E-017	2,6649E-017	3,9487E-017	5,6564E-017	7,8593E-017	1,0622E-016	1,3998E-016	1,8026E-016	2,2730E-016	2,8111E-016	3,4151E-016	4,0815E-016	4,8046E-016	5,5772E-016	6,3909E-016	7,2359E-016	8,1015E-016	8,9763E-016	9,8485E-016	1,0706E-015	1,1536E-015	1,2327E-015	1,3067E-015	1,3742E-015	1,4341E-015	1,4849E-015	1,5245E-015	1,5491E-015	1,5489E-015	1,4941E-015	1,4031E-015	TRUE
20,00	0,0000E000	4,3380E-023	1,9280E-021	2,1301E-020	1,2481E-019	5,0651E-019	1,6097E-018	4,2827E-018	9,9374E-018	2,0672E-017	3,9312E-017	6,9321E-017	1,1452E-016	1,7863E-016	2,6468E-016	3,7458E-016	5,0866E-016	6,6556E-016	8,4242E-016	1,0353E-015	1,2400E-015	1,4523E-015	1,6687E-015	1,8864E-015	2,1033E-015	2,3178E-015	2,5286E-015	2,7345E-015	2,9339E-015	3,1252E-015	3,3068E-015	3,4768E-015	3,6339E-015	3,7766E-015	3,9042E-015	4,0162E-015	4,1126E-015	4,1935E-015	4,2587E-015	4,3076E-015	4,3381E-015	4,3436E-015	4,3050E-015	4,1560E-015	3,6478E-015	2,8547E-015	TRUE
25,00	0,0000E000	6,0556E-021	1,3387E-019	9,7736E-019	4,3068E-018	1,3905E-017	3,6130E-017	7,9748E-017	1,5472E-016	2,6988E-016	4,2968E-016	6,3080E-016	8,6124E-016	1,1043E-015	1,3446E-015	1,5709E-015	1,7773E-015	1,9645E-015	2,1399E-015	2,3122E-015	2,4871E-015	2,6668E-015	2,8501E-015	3,0317E-015	3,2036E-015	3,3589E-015	3,4940E-015	3,6065E-015	3,6946E-015	3,7596E-015	3,8062E-015	3,8388E-015	3,8610E-015	3,8752E-015	3,8839E-015	3,8891E-015	3,8922E-015	3,8941E-015	3,8953E-015	3,8959E-015	3,8961E-015	3,8959E-015	3,8946E-015	3,8867E-015	3,7887E-015	3,2530E-015	TRUE
30,00	0,0000E000	2,0873E-019	3,2694E-018	1,7373E-017	5,7795E-017	1,4564E-016	3,0029E-016	5,2441E-016	7,9289E-016	1,0628E-015	1,2976E-015	1,4820E-015	1,6211E-015	1,7337E-015	1,8439E-015	1,9719E-015	2,1284E-015	2,3116E-015	2,5065E-015	2,6919E-015	2,8549E-015	2,9921E-015	3,0986E-015	3,1687E-015	3,2077E-015	3,2284E-015	3,2398E-015	3,2455E-015	3,2476E-015	3,2482E-015	3,2484E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2485E-015	3,2479E-015	3,2088E-015	TRUE
35,00	0,0000E000	3,0887E-018	3,4104E-017	1,4257E-016	3,5534E-016	6,4094E-016	9,3465E-016	1,1738E-015	1,3264E-015	1,4098E-015	1,4689E-015	1,5417E-015	1,6497E-015	1,8019E-015	1,9922E-015	2,1960E-015	2,3813E-015	2,5304E-015	2,6428E-015	2,7196E-015	2,7614E-015	2,7777E-015	2,7827E-015	2,7842E-015	2,7847E-015	2,7848E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7849E-015	2,7847E-015	TRUE
40,00	0,0000E000	3,0356E-017	1,8516E-016	5,2263E-016	8,8702E-016	1,1112E-015	1,2024E-015	1,2384E-015	1,2758E-015	1,3419E-015	1,4496E-015	1,5991E-015	1,7780E-015	1,9673E-015	2,1470E-015	2,2924E-015	2,3826E-015	2,4213E-015	2,4331E-015	2,4361E-015	2,4369E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	2,4371E-015	TRUE
45,00	0,0000E000	1,8093E-016	5,5271E-016	9,1531E-016	1,0631E-015	1,0890E-015	1,1045E-015	1,1398E-015	1,2136E-015	1,3449E-015	1,5368E-015	1,7549E-015	1,9403E-015	2,0602E-015	2,1237E-015	2,1528E-015	2,1637E-015	2,1664E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	2,1667E-015	TRUE
50,00	0,0000E000	5,3286E-016	8,7577E-016	9,6917E-016	9,8064E-016	9,9508E-016	1,0304E-015	1,1013E-015	1,2228E-015	1,4006E-015	1,6135E-015	1,8013E-015	1,9077E-015	1,9425E-015	1,9494E-015	1,9503E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	1,9505E-015	TRUE
55,00	0,0000E000	8,0741E-016	8,8509E-016	8,8952E-016	9,0137E-016	9,3743E-016	1,0167E-015	1,1476E-015	1,3154E-015	1,4900E-015	1,6384E-015	1,7320E-015	1,7673E-015	1,7732E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	1,7735E-015	TRUE
60,00	0,0000E000	8,1109E-016	8,1359E-016	8,1877E-016	8,4318E-016	9,1522E-016	1,0589E-015	1,2512E-015	1,4259E-015	1,5406E-015	1,5985E-015	1,6204E-015	1,6256E-015	1,6261E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	1,6262E-015	TRUE
65,00	0,0000E000	7,5074E-016	7,5159E-016	7,6016E-016	8,0030E-016	9,1465E-016	1,1178E-015	1,3276E-015	1,4486E-015	1,4904E-015	1,4998E-015	1,5013E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	1,5015E-015	TRUE
70,00	0,0000E000	6,9734E-016	6,9856E-016	7,1049E-016	7,6545E-016	9,1541E-016	1,1501E-015	1,3291E-015	1,3863E-015	1,3941E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	1,3946E-015	TRUE
75,00	0,0000E000	6,5108E-016	6,5282E-016	6,6782E-016	7,3353E-016	9,0380E-016	1,1413E-015	1,2779E-015	1,3011E-015	1,3020E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	1,3021E-015	TRUE
80,00	0,0000E000	6,1067E-016	6,1350E-016	6,3250E-016	7,0561E-016	8,8051E-016	1,1030E-015	1,2094E-015	1,2209E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	1,2211E-015	TRUE
85,00	0,0000E000	5,7516E-016	5,8070E-016	6,0800E-016	6,9023E-016	8,5899E-016	1,0548E-015	1,1414E-015	1,1496E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	1,1497E-015	TRUE
90,00	0,0000E000	5,4389E-016	5,5551E-016	6,0028E-016	6,9881E-016	8,5482E-016	1,0121E-015	1,0793E-015	1,0861E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	1,0862E-015	TRUE
95,00	0,0000E000	5,1642E-016	5,3972E-016	6,1455E-016	7,3508E-016	8,7141E-016	9,8079E-016	1,0244E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	1,0294E-015	TRUE
100,00	0,0000E000	4,9246E-016	5,3505E-016	6,5028E-016	7,8730E-016	8,9396E-016	9,5528E-016	9,7588E-016	9,7831E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	9,7836E-016	FALSE

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
