S 10 46 20
1
85,00	0,0000E000	-6,4927E-016	-6,5679E-016	-6,5616E-016	-6,5429E-016	-6,4981E-016	-6,4027E-016	-6,2163E-016	-5,8794E-016	-5,3221E-016	-4,4945E-016	-3,4220E-016	-2,2504E-016	-1,2159E-016	-5,1206E-017	-1,6137E-017	-3,8522E-018	-8,2219E-019	-2,1783E-019	-7,9344E-020	-3,6690E-020	-2,3590E-020	-3,2046E-020	-1,1211E-019	-6,0962E-019	-1,1017E-018	-5,0709E-018	-4,1505E-018	-1,8895E-017	-1,1426E-017	-3,4370E-017	-2,7838E-017	-1,7561E-017	-4,7013E-017	-3,3716E-017	-2,2763E-017	-3,1791E-017	-2,2506E-017	-1,4121E-017	-8,2495E-018	-4,5037E-018	-2,3187E-018	-1,7140E-018	-1,6834E-018	-8,0263E-019	-2,2151E-021	
90,00	0,0000E000	-6,1986E-016	-6,2038E-016	-6,1918E-016	-6,1608E-016	-6,0975E-016	-5,9840E-016	-5,7937E-016	-5,4851E-016	-5,0029E-016	-4,2966E-016	-3,3649E-016	-2,3078E-016	-1,3242E-016	-6,0914E-017	-2,2064E-017	-6,6848E-018	-2,0898E-018	-8,2534E-019	-4,2902E-019	-2,4377E-019	-1,4436E-019	-8,7440E-020	-5,4212E-020	-3,4776E-020	-3,1700E-020	-2,9458E-019	-2,7836E-019	-7,5714E-018	-4,7530E-018	-3,4635E-017	-2,9561E-017	-1,9160E-017	-7,2947E-017	-5,3470E-017	-3,6746E-017	-6,3117E-017	-4,6124E-017	-2,9639E-017	-1,7700E-017	-9,8435E-018	-5,1396E-018	-4,5204E-018	-5,1454E-018	-2,5086E-018	-6,9580E-021	
95,00	0,0000E000	-5,8818E-016	-5,8766E-016	-5,8543E-016	-5,7994E-016	-5,6971E-016	-5,5372E-016	-5,3119E-016	-5,0079E-016	-4,5972E-016	-4,0402E-016	-3,3120E-016	-2,4491E-016	-1,5773E-016	-8,6348E-017	-4,0486E-017	-1,7301E-017	-7,5095E-018	-3,5628E-018	-2,0640E-018	-1,2366E-018	-8,2875E-019	-5,6452E-019	-3,9412E-019	-2,7566E-019	-1,8626E-019	-1,1611E-019	-6,4711E-020	-2,1710E-019	-1,2981E-019	-9,6241E-018	-8,4848E-018	-5,7317E-018	-6,1457E-017	-4,6527E-017	-3,2826E-017	-8,2415E-017	-6,2777E-017	-4,1573E-017	-2,5510E-017	-1,4502E-017	-7,6964E-018	-7,9419E-018	-1,0002E-017	-4,9414E-018	-1,3746E-020	
100,00	0,0000E000	-5,5899E-016	-5,5803E-016	-5,5412E-016	-5,4464E-016	-5,2764E-016	-5,0289E-016	-4,7207E-016	-4,3739E-016	-3,9961E-016	-3,5704E-016	-3,0637E-016	-2,4589E-016	-1,7945E-016	-1,1702E-016	-6,8858E-017	-3,8470E-017	-2,2103E-017	-1,2951E-017	-8,2936E-018	-5,1712E-018	-3,6529E-018	-2,4367E-018	-1,6689E-018	-1,1642E-018	-7,9881E-019	-5,1302E-019	-2,9459E-019	-1,4535E-019	-5,9326E-020	-1,4048E-019	-1,1205E-019	-1,2567E-019	-1,4098E-017	-1,0842E-017	-7,7446E-018	-5,7435E-017	-4,6220E-017	-3,1828E-017	-2,0221E-017	-1,1815E-017	-6,4002E-018	-9,2320E-018	-1,3523E-017	-6,7967E-018	-1,8977E-020	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-5,6285E-033	-3,2185E-031	-5,4690E-030	-5,0189E-029	-3,3062E-028	-1,6932E-027	-7,0777E-027	-2,5047E-026	-7,7100E-026	-2,1063E-025	-5,1857E-025	-1,1657E-024	-2,4232E-024	-4,7142E-024	-8,6645E-024	-1,5143E-023	-2,5275E-023	-4,0415E-023	-6,2092E-023	-9,1920E-023	-1,3145E-022	-1,8201E-022	-2,4450E-022	-3,1920E-022	-4,0562E-022	-5,0233E-022	-6,0697E-022	-7,1624E-022	-8,2600E-022	-9,3161E-022	-1,0282E-021	-1,1110E-021	-1,1761E-021	-1,2209E-021	-1,2450E-021	-1,2513E-021	-1,2478E-021	-1,2526E-021	-1,3055E-021	-1,5135E-021	-2,2631E-021	-4,6662E-023	
10,00	0,0000E000	-7,4237E-031	-2,7717E-028	-1,1359E-026	-1,7465E-025	-1,5053E-024	-8,8068E-024	-3,8960E-023	-1,3943E-022	-4,2240E-022	-1,1186E-021	-2,6508E-021	-5,7231E-021	-1,1413E-020	-2,1255E-020	-3,7290E-020	-6,2076E-020	-9,8630E-020	-1,5031E-019	-2,2061E-019	-3,1295E-019	-4,3032E-019	-5,7503E-019	-7,4837E-019	-9,5033E-019	-1,1794E-018	-1,4325E-018	-1,7047E-018	-1,9897E-018	-2,2798E-018	-2,5663E-018	-2,8399E-018	-3,0916E-018	-3,3131E-018	-3,4975E-018	-3,6402E-018	-3,7400E-018	-3,8001E-018	-3,8295E-018	-3,8468E-018	-3,8854E-018	-4,0071E-018	-4,3340E-018	-5,1224E-018	-6,5861E-018	-4,9631E-020	
15,00	0,0000E000	-3,5516E-026	-3,0115E-024	-5,0210E-023	-4,0157E-022	-2,0768E-021	-8,0200E-021	-2,5084E-020	-6,6832E-020	-1,5690E-019	-3,3243E-019	-6,4703E-019	-1,1724E-018	-1,9982E-018	-3,2298E-018	-4,9841E-018	-7,3822E-018	-1,0541E-017	-1,4565E-017	-1,9536E-017	-2,5502E-017	-3,2471E-017	-4,0408E-017	-4,9228E-017	-5,8795E-017	-6,8930E-017	-7,9416E-017	-9,0002E-017	-1,0042E-016	-1,1040E-016	-1,1967E-016	-1,2800E-016	-1,3517E-016	-1,4104E-016	-1,4554E-016	-1,4868E-016	-1,5058E-016	-1,5153E-016	-1,5202E-016	-1,5283E-016	-1,5527E-016	-1,6146E-016	-1,7487E-016	-1,9917E-016	-2,1133E-016	-1,0548E-018	
20,00	0,0000E000	-2,5706E-023	-9,1005E-022	-8,9260E-021	-4,7938E-020	-1,8089E-019	-5,4024E-019	-1,3631E-018	-3,0223E-018	-6,0453E-018	-1,1117E-017	-1,9064E-017	-3,0814E-017	-4,7317E-017	-6,9455E-017	-9,7950E-017	-1,3328E-016	-1,7557E-016	-2,2459E-016	-2,7964E-016	-3,3960E-016	-4,0305E-016	-4,6834E-016	-5,3358E-016	-5,9680E-016	-6,5616E-016	-7,1006E-016	-7,5710E-016	-7,9615E-016	-8,2649E-016	-8,4783E-016	-8,6026E-016	-8,6424E-016	-8,6058E-016	-8,5042E-016	-8,3523E-016	-8,1688E-016	-7,9771E-016	-7,8072E-016	-7,6995E-016	-7,7109E-016	-7,9232E-016	-8,4355E-016	-9,1907E-016	-8,5564E-016	-3,5993E-018	
25,00	0,0000E000	-2,5986E-021	-4,9988E-020	-3,2535E-019	-1,3210E-018	-4,0337E-018	-1,0107E-017	-2,1862E-017	-4,2198E-017	-7,4384E-017	-1,2171E-016	-1,8693E-016	-2,7147E-016	-3,7476E-016	-4,9415E-016	-6,2546E-016	-7,6337E-016	-9,0134E-016	-1,0319E-015	-1,1485E-015	-1,2461E-015	-1,3215E-015	-1,3719E-015	-1,3962E-015	-1,3953E-015	-1,3715E-015	-1,3272E-015	-1,2656E-015	-1,1908E-015	-1,1074E-015	-1,0193E-015	-9,2972E-016	-8,4140E-016	-7,5697E-016	-6,7875E-016	-6,0844E-016	-5,4722E-016	-4,9601E-016	-4,5582E-016	-4,2829E-016	-4,1648E-016	-4,2654E-016	-4,7059E-016	-5,6440E-016	-6,1603E-016	-2,8438E-018	
30,00	0,0000E000	-6,9403E-020	-9,7681E-019	-4,9466E-018	-1,6019E-017	-4,0248E-017	-8,5398E-017	-1,5965E-016	-2,6897E-016	-4,1372E-016	-5,8672E-016	-7,7475E-016	-9,6292E-016	-1,1378E-015	-1,2874E-015	-1,4012E-015	-1,4717E-015	-1,4970E-015	-1,4808E-015	-1,4297E-015	-1,3500E-015	-1,2468E-015	-1,1245E-015	-9,8931E-016	-8,4996E-016	-7,1575E-016	-5,9217E-016	-4,8013E-016	-3,7954E-016	-2,9236E-016	-2,2120E-016	-1,6636E-016	-1,2532E-016	-9,4461E-017	-7,0956E-017	-5,3155E-017	-4,0098E-017	-3,1000E-017	-2,5128E-017	-2,1948E-017	-2,1410E-017	-2,4604E-017	-3,6150E-017	-7,3970E-017	-1,6870E-016	-1,1768E-018	
35,00	0,0000E000	-9,6686E-019	-8,9879E-018	-3,7987E-017	-1,0547E-016	-2,2378E-016	-3,9294E-016	-6,0043E-016	-8,2537E-016	-1,0420E-015	-1,2242E-015	-1,3526E-015	-1,4216E-015	-1,4368E-015	-1,4073E-015	-1,3407E-015	-1,2442E-015	-1,1260E-015	-9,9404E-016	-8,5220E-016	-7,0140E-016	-5,4722E-016	-4,0442E-016	-2,8871E-016	-2,0452E-016	-1,4355E-016	-9,5512E-017	-5,7393E-017	-3,0998E-017	-1,5966E-017	-8,6578E-018	-5,1822E-018	-3,2339E-018	-1,9348E-018	-1,0668E-018	-5,4787E-019	-2,7509E-019	-1,4577E-019	-8,9326E-020	-6,9257E-020	-7,3979E-020	-1,2129E-019	-3,6135E-019	-2,3086E-018	-2,0035E-017	-2,6810E-019	
40,00	0,0000E000	-9,6186E-018	-5,4268E-017	-1,7104E-016	-3,8212E-016	-6,5601E-016	-9,2215E-016	-1,1259E-015	-1,2524E-015	-1,3119E-015	-1,3209E-015	-1,2929E-015	-1,2365E-015	-1,1559E-015	-1,0525E-015	-9,2546E-016	-7,7414E-016	-6,0491E-016	-4,3679E-016	-2,9506E-016	-1,9375E-016	-1,2746E-016	-8,1538E-017	-4,6308E-017	-2,1227E-017	-7,6329E-018	-2,4068E-018	-8,8133E-019	-4,4415E-019	-2,5404E-019	-1,2666E-019	-4,7498E-020	-1,2908E-020	-2,6317E-021	-4,4290E-022	-7,5054E-023	-1,8630E-023	-9,4123E-024	-8,5405E-024	-1,1404E-023	-2,2536E-023	-7,8603E-023	-6,4960E-022	-1,6564E-020	-7,4933E-019	-2,4164E-020	
45,00	0,0000E000	-6,1633E-017	-2,3066E-016	-4,9331E-016	-7,9741E-016	-1,0420E-015	-1,1709E-015	-1,2113E-015	-1,2081E-015	-1,1809E-015	-1,1293E-015	-1,0466E-015	-9,2897E-016	-7,8272E-016	-6,2541E-016	-4,7740E-016	-3,4975E-016	-2,4152E-016	-1,4901E-016	-7,5779E-017	-2,9662E-017	-9,1210E-018	-2,6858E-018	-1,0026E-018	-4,8855E-019	-2,4610E-019	-9,4115E-020	-2,1597E-020	-2,6924E-021	-1,8484E-022	-7,9766E-024	-3,5525E-025	-6,0076E-026	-4,6322E-026	-5,2349E-026	-4,7309E-026	-2,8142E-026	-1,5887E-026	-1,0298E-026	-7,8181E-027	-1,2696E-026	-7,1364E-026	-1,7181E-024	-1,9137E-022	-2,5949E-020	-1,2123E-021	
50,00	0,0000E000	-2,3527E-016	-5,9236E-016	-8,7118E-016	-1,0354E-015	-1,0954E-015	-1,1008E-015	-1,0858E-015	-1,0560E-015	-1,0058E-015	-9,2718E-016	-8,1172E-016	-6,5654E-016	-4,7418E-016	-2,9720E-016	-1,6186E-016	-8,0754E-017	-3,9937E-017	-2,0258E-017	-9,9774E-018	-4,1082E-018	-1,1346E-018	-1,6779E-019	-1,1591E-020	-4,0894E-022	-1,6548E-023	-2,8087E-024	-1,6077E-024	-1,5334E-024	-9,2234E-025	-2,8905E-025	-3,4055E-026	-3,3745E-027	-1,1851E-028	-1,1506E-029	-4,3975E-031	7,7059E-034	-3,9470E-032	-4,6394E-032	5,9903E-032	-4,2814E-032	-4,7142E-032	-1,8249E-029	-8,8420E-027	-4,9502E-024	-1,8308E-024	
55,00	0,0000E000	-5,3576E-016	-8,8998E-016	-9,9062E-016	-1,0082E-015	-1,0030E-015	-9,8510E-016	-9,4972E-016	-8,9076E-016	-8,0556E-016	-6,9586E-016	-5,6565E-016	-4,1995E-016	-2,6976E-016	-1,3829E-016	-5,1557E-017	-1,3245E-017	-2,5626E-018	-4,9162E-019	-1,1937E-019	-3,9029E-020	-1,5298E-020	-5,2511E-021	-1,0277E-021	-8,3457E-023	-2,8681E-024	-5,9694E-026	-9,9018E-028	-7,2503E-030	-2,4768E-031	-1,3320E-031	3,3345E-032	9,7095E-032	7,5276E-033	-4,7623E-032	-3,0513E-032	4,1552E-032	-2,4997E-032	1,6077E-032	8,5331E-033	-4,8874E-032	-3,8964E-032	-1,1026E-029	-5,2527E-027	-1,4466E-024	-1,4014E-025	
60,00	0,0000E000	-7,8085E-016	-9,2194E-016	-9,2803E-016	-9,2382E-016	-9,0982E-016	-8,7603E-016	-8,1069E-016	-7,0757E-016	-5,7443E-016	-4,3264E-016	-3,0386E-016	-1,9810E-016	-1,1557E-016	-5,5300E-017	-1,8761E-017	-3,7019E-018	-3,4253E-019	-1,3063E-020	-2,6331E-022	-6,7026E-024	-4,0035E-025	-7,5307E-026	-4,0953E-026	-3,1181E-026	-2,4389E-026	-4,4793E-027	-3,9766E-028	-1,1672E-029	-3,3182E-031	-1,2380E-031	2,4210E-032	6,7908E-032	7,0494E-032	-1,2965E-032	-6,1141E-032	-1,3245E-032	-4,7252E-032	2,9846E-032	-1,4374E-032	-2,0157E-032	-1,0856E-031	-2,0716E-031	-3,2524E-031	-3,8703E-028	-9,5201E-029	
65,00	0,0000E000	-8,3805E-016	-8,5779E-016	-8,5644E-016	-8,4974E-016	-8,2826E-016	-7,7632E-016	-6,7745E-016	-5,2939E-016	-3,5888E-016	-2,1018E-016	-1,0977E-016	-5,3456E-017	-2,4804E-017	-1,0621E-017	-3,7534E-018	-8,9235E-019	-1,0774E-019	-4,9394E-021	-7,5617E-023	-5,1729E-025	-3,2042E-027	-5,5954E-029	-1,4932E-030	1,3342E-032	-3,9584E-032	-8,0558E-032	-1,5635E-032	-1,0713E-028	-1,1057E-030	-4,1153E-026	-1,3304E-026	-2,0003E-028	-3,9346E-024	-3,4997E-025	-1,5634E-026	-2,8882E-028	-1,7502E-030	3,6471E-032	3,7314E-032	5,0310E-033	-2,7637E-031	-5,7023E-031	-4,9013E-031	-5,1010E-031	8,8733E-029	
70,00	0,0000E000	-7,9605E-016	-7,9671E-016	-7,9484E-016	-7,8606E-016	-7,5811E-016	-6,9088E-016	-5,6536E-016	-3,8778E-016	-2,0753E-016	-8,3512E-017	-2,6282E-017	-7,1761E-018	-1,9008E-018	-5,2932E-019	-1,5585E-019	-4,3251E-020	-8,7878E-021	-9,1824E-022	-3,8504E-023	-5,9704E-025	-5,5070E-027	-1,2831E-028	-4,7524E-030	-2,2425E-032	-2,6938E-031	-3,6662E-031	-4,1318E-032	-9,9738E-028	-1,0738E-029	-2,2292E-025	-7,2066E-026	-1,0839E-027	-1,0944E-022	-9,7348E-024	-4,3489E-025	-4,4401E-023	-1,0230E-023	-5,2014E-025	-1,3897E-026	-2,0359E-028	-2,3245E-030	-5,9654E-031	-7,0042E-028	-3,8699E-028	3,3189E-029	
75,00	0,0000E000	-7,4400E-016	-7,4368E-016	-7,4121E-016	-7,3066E-016	-6,9836E-016	-6,2224E-016	-4,8332E-016	-2,9609E-016	-1,2586E-016	-3,2853E-017	-5,1054E-018	-5,4332E-019	-4,9795E-020	-4,9280E-021	-6,4060E-022	-1,2105E-022	-3,1871E-023	-8,5480E-024	-1,1897E-024	-1,0295E-025	-2,1638E-027	-1,2202E-028	-7,7396E-030	-4,1045E-032	-5,8558E-031	-1,0637E-030	-1,4950E-031	-4,9874E-027	-5,3561E-029	-2,1193E-024	-6,8514E-025	-1,0305E-026	-6,9747E-022	-6,2038E-023	-2,7715E-024	-2,7046E-022	-6,2313E-023	-3,1683E-024	-8,4651E-026	-1,2400E-027	-1,1986E-029	-6,2648E-030	-1,6352E-025	-9,0310E-026	-1,2991E-028	
80,00	0,0000E000	-6,9772E-016	-6,9707E-016	-6,9346E-016	-6,8057E-016	-6,4512E-016	-5,6638E-016	-4,2758E-016	-2,4656E-016	-9,1578E-017	-1,7629E-017	-1,4180E-018	-4,6093E-020	-9,9902E-022	-2,7313E-023	-3,9277E-024	-3,3640E-025	-1,7643E-027	-3,9656E-030	-2,0321E-030	-7,9792E-030	-4,1939E-029	-7,2953E-030	-3,2360E-030	-2,0242E-033	-6,3863E-031	-1,8294E-030	-2,6662E-031	-1,1508E-026	-1,2359E-028	-7,0078E-024	-2,2655E-024	-3,4073E-026	-4,2780E-021	-3,8051E-022	-1,6999E-023	-2,1030E-021	-4,8454E-022	-2,4637E-023	-6,5824E-025	-9,6432E-027	-9,2716E-029	-2,6980E-029	-7,0476E-025	-3,8922E-025	-7,7761E-028	
85,00	0,0000E000	-6,5685E-016	-6,5549E-016	-6,4928E-016	-6,3145E-016	-5,9086E-016	-5,1189E-016	-3,8277E-016	-2,1976E-016	-8,1328E-017	-1,5437E-017	-1,2070E-018	-4,2485E-020	-1,5716E-021	-1,0005E-022	-3,7491E-023	-4,0017E-024	-3,2120E-023	-1,2453E-023	-3,3179E-025	-2,7875E-027	-5,5301E-030	-1,1065E-031	2,8416E-032	7,1792E-033	-1,0936E-031	-1,2603E-030	-2,8730E-031	-1,5778E-026	-1,6943E-028	-1,3372E-023	-4,3228E-024	-6,5015E-026	-1,1225E-020	-9,9845E-022	-4,4604E-023	-8,9235E-021	-2,0561E-021	-1,0454E-022	-2,7932E-024	-4,0920E-026	-3,9321E-028	-1,9739E-028	-5,2529E-024	-2,9010E-024	-6,2943E-027	
90,00	0,0000E000	-6,2049E-016	-6,1767E-016	-6,0611E-016	-5,7795E-016	-5,2606E-016	-4,4420E-016	-3,2910E-016	-1,9342E-016	-7,7199E-017	-1,7250E-017	-1,8861E-018	-1,2113E-019	-8,2747E-021	-5,4352E-022	-1,5566E-022	-1,8802E-023	-2,4244E-022	-9,4087E-023	-3,7347E-021	-3,3826E-021	-9,5904E-022	-1,8248E-022	-2,0804E-023	-1,2270E-024	-3,0885E-026	-2,5718E-028	-5,5809E-031	-6,7543E-027	-7,2552E-029	-1,4895E-023	-4,8153E-024	-7,2423E-026	-1,8803E-020	-1,6724E-021	-7,4714E-023	-2,0221E-020	-4,6592E-021	-2,3690E-022	-6,3295E-024	-9,2727E-026	-8,9088E-028	-6,7112E-028	-1,7975E-023	-9,9272E-024	-2,1593E-026	
95,00	0,0000E000	-5,8787E-016	-5,8247E-016	-5,6139E-016	-5,1516E-016	-4,4388E-016	-3,5486E-016	-2,5485E-016	-1,5244E-016	-6,6770E-017	-1,8171E-017	-2,7313E-018	-2,5594E-019	-2,3583E-020	-2,0887E-021	-8,7221E-022	-9,7067E-023	-9,3227E-022	-3,6199E-022	-2,7698E-020	-2,5094E-020	-1,4662E-020	-4,4736E-021	-1,0737E-021	-1,8140E-022	-1,7952E-023	-8,3097E-025	-1,3914E-026	-2,3148E-028	-1,8358E-030	-4,3972E-024	-1,4215E-024	-2,1380E-026	-1,7699E-020	-1,5743E-021	-7,0330E-023	-3,1037E-020	-7,1517E-021	-3,6363E-022	-9,7155E-024	-1,4233E-025	-1,3675E-027	-1,3843E-027	-3,7195E-023	-2,0542E-023	-4,4599E-026	
100,00	0,0000E000	-5,5840E-016	-5,4895E-016	-5,1315E-016	-4,4100E-016	-3,4561E-016	-2,4993E-016	-1,6652E-016	-9,7908E-017	-4,6098E-017	-1,5107E-017	-3,0409E-018	-3,9255E-019	-4,4954E-020	-4,9959E-021	-2,5200E-021	-3,2613E-022	-4,8650E-021	-1,8885E-021	-9,3786E-020	-8,4954E-020	-9,9498E-020	-3,5756E-020	-9,7086E-021	-1,7524E-021	-1,7787E-022	-8,2904E-024	-1,3900E-025	-6,2244E-028	-5,4863E-031	-5,5700E-026	-1,8007E-026	-2,7078E-028	-4,2751E-021	-3,8026E-022	-1,6987E-023	-2,6539E-020	-6,1154E-021	-3,1094E-022	-8,3078E-024	-1,2171E-025	-1,1694E-027	-2,0165E-027	-5,4382E-023	-3,0034E-023	-6,5180E-026	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	-5,7895E-034	-1,0969E-031	-3,8340E-030	-5,5006E-029	-5,0106E-028	-3,3059E-027	-1,6931E-026	-7,0776E-026	-2,5047E-025	-7,7100E-025	-2,1063E-024	-5,1857E-024	-1,1657E-023	-2,4232E-023	-4,7142E-023	-8,6645E-023	-1,5143E-022	-2,5275E-022	-4,0415E-022	-6,2092E-022	-9,1920E-022	-1,3145E-021	-1,8201E-021	-2,4450E-021	-3,1920E-021	-4,0562E-021	-5,0233E-021	-6,0697E-021	-7,1623E-021	-8,2600E-021	-9,3161E-021	-1,0282E-020	-1,1110E-020	-1,1761E-020	-1,2209E-020	-1,2450E-020	-1,2512E-020	-1,2478E-020	-1,2525E-020	-1,3055E-020	-1,5134E-020	-2,2631E-020	-4,6662E-022	
10,00	0,0000E000	-7,7418E-030	-2,7716E-027	-1,1359E-025	-1,7465E-024	-1,5053E-023	-8,8068E-023	-3,8960E-022	-1,3943E-021	-4,2240E-021	-1,1185E-020	-2,6508E-020	-5,7229E-020	-1,1413E-019	-2,1253E-019	-3,7286E-019	-6,2066E-019	-9,8604E-019	-1,5025E-018	-2,2049E-018	-3,1271E-018	-4,2987E-018	-5,7422E-018	-7,4700E-018	-9,4810E-018	-1,1759E-017	-1,4272E-017	-1,6971E-017	-1,9791E-017	-2,2655E-017	-2,5476E-017	-2,8161E-017	-3,0622E-017	-3,2776E-017	-3,4558E-017	-3,5925E-017	-3,6867E-017	-3,7415E-017	-3,7665E-017	-3,7797E-017	-3,8141E-017	-3,9305E-017	-4,2484E-017	-5,0194E-017	-6,4557E-017	-4,8717E-019	
15,00	0,0000E000	-3,5516E-025	-3,0115E-023	-5,0210E-022	-4,0156E-021	-2,0768E-020	-8,0196E-020	-2,5081E-019	-6,6811E-019	-1,5679E-018	-3,3201E-018	-6,4555E-018	-1,1679E-017	-1,9857E-017	-3,1988E-017	-4,9133E-017	-7,2323E-017	-1,0245E-016	-1,4016E-016	-1,8571E-016	-2,3892E-016	-2,9911E-016	-3,6506E-016	-4,3511E-016	-5,0721E-016	-5,7909E-016	-6,4839E-016	-7,1280E-016	-7,7026E-016	-8,1907E-016	-8,5798E-016	-8,8624E-016	-9,0367E-016	-9,1063E-016	-9,0802E-016	-8,9726E-016	-8,8030E-016	-8,5975E-016	-8,3903E-016	-8,2291E-016	-8,1846E-016	-8,3704E-016	-8,9788E-016	-1,0265E-015	-1,1274E-015	-5,9190E-018	
20,00	0,0000E000	-2,5706E-022	-9,1003E-021	-8,9251E-020	-4,7919E-019	-1,8066E-018	-5,3854E-018	-1,3537E-017	-2,9816E-017	-5,8992E-017	-1,0669E-016	-1,7865E-016	-2,7955E-016	-4,1158E-016	-5,7316E-016	-7,5848E-016	-9,5787E-016	-1,1586E-015	-1,3469E-015	-1,5094E-015	-1,6354E-015	-1,7174E-015	-1,7520E-015	-1,7393E-015	-1,6832E-015	-1,5906E-015	-1,4698E-015	-1,3298E-015	-1,1798E-015	-1,0284E-015	-8,8212E-016	-7,4617E-016	-6,2392E-016	-5,1723E-016	-4,2654E-016	-3,5130E-016	-2,9039E-016	-2,4244E-016	-2,0617E-016	-1,8074E-016	-1,6631E-016	-1,6539E-016	-1,8710E-016	-2,6319E-016	-4,7191E-016	-3,8536E-018	
25,00	0,0000E000	-2,5984E-020	-4,9950E-019	-3,2422E-018	-1,3073E-017	-3,9337E-017	-9,5913E-017	-1,9836E-016	-3,5837E-016	-5,7776E-016	-8,4425E-016	-1,1306E-015	-1,4000E-015	-1,6183E-015	-1,7640E-015	-1,8283E-015	-1,8120E-015	-1,7235E-015	-1,5765E-015	-1,3872E-015	-1,1736E-015	-9,5223E-016	-7,3777E-016	-5,4498E-016	-3,8489E-016	-2,5943E-016	-1,6541E-016	-9,9791E-017	-5,7834E-017	-3,2427E-017	-1,7379E-017	-8,8477E-018	-4,3610E-018	-2,1409E-018	-1,0608E-018	-5,3026E-019	-2,6921E-019	-1,4232E-019	-8,1736E-020	-5,4031E-020	-4,4573E-020	-5,2221E-020	-1,0953E-019	-6,2050E-019	-1,2566E-017	-5,9116E-019	
30,00	0,0000E000	-6,9307E-019	-9,6648E-018	-4,7466E-017	-1,4439E-016	-3,2871E-016	-6,0722E-016	-9,4590E-016	-1,2743E-015	-1,5238E-015	-1,6646E-015	-1,7032E-015	-1,6596E-015	-1,5524E-015	-1,3942E-015	-1,1940E-015	-9,6143E-016	-7,1677E-016	-4,9275E-016	-3,1515E-016	-1,8567E-016	-9,5917E-017	-4,2073E-017	-1,6646E-017	-6,4220E-018	-2,2441E-018	-6,1052E-019	-1,2659E-019	-2,4800E-020	-5,5390E-021	-1,2193E-021	-2,1147E-022	-2,6619E-023	-2,7053E-024	-2,9013E-025	-4,1545E-026	-8,0676E-027	-1,9865E-027	-6,2550E-028	-2,8544E-028	-2,4545E-028	-6,1806E-028	-9,2271E-027	-2,1638E-024	-8,4762E-021	-9,3952E-021	
35,00	0,0000E000	-9,4424E-018	-8,2782E-017	-3,0481E-016	-6,6831E-016	-1,0513E-015	-1,3404E-015	-1,4935E-015	-1,5324E-015	-1,5001E-015	-1,4196E-015	-1,2907E-015	-1,1078E-015	-8,7440E-016	-6,1744E-016	-3,8545E-016	-2,1579E-016	-1,0852E-016	-4,5803E-017	-1,4353E-017	-3,1434E-018	-5,7614E-019	-1,1172E-019	-2,0085E-020	-2,2620E-021	-1,0903E-022	-2,3920E-024	-6,1573E-026	-3,1918E-027	-2,1426E-028	-9,0970E-030	-9,0699E-032	-4,5604E-032	-7,2665E-032	1,0051E-031	8,1227E-032	7,8676E-032	-2,9624E-032	-1,1108E-031	7,0979E-032	4,9148E-032	-3,8530E-032	1,9773E-032	-2,1713E-031	-2,4114E-026	-3,1653E-024	
40,00	0,0000E000	-8,2799E-017	-3,7726E-016	-8,5266E-016	-1,2201E-015	-1,3567E-015	-1,3725E-015	-1,3443E-015	-1,2770E-015	-1,1536E-015	-9,6699E-016	-7,3675E-016	-5,0343E-016	-3,0132E-016	-1,4839E-016	-5,3906E-017	-1,2979E-017	-2,1465E-018	-3,0801E-019	-4,2719E-020	-4,7083E-021	-2,5856E-022	-3,8244E-024	-1,1632E-026	-2,3596E-029	-3,9065E-032	-1,4082E-032	1,7245E-032	-1,0484E-032	6,2361E-032	-1,2803E-032	8,4782E-032	5,7480E-032	1,3131E-032	-6,1184E-032	1,6803E-032	-4,9260E-032	-7,6447E-032	-9,1969E-032	1,4270E-031	1,4106E-031	3,4698E-032	-1,0117E-031	-1,5081E-031	-1,2958E-031	-4,2225E-029	
