S 10 46 20
1
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
10,00	0,0000E000	-5,3094E-030	-9,2599E-028	-2,4064E-026	-2,6218E-025	-1,7091E-024	-7,9013E-024	-2,8525E-023	-8,5414E-023	-2,2089E-022	-5,0770E-022	-1,0590E-021	-2,0366E-021	-3,6554E-021	-6,1830E-021	-9,9319E-021	-1,5246E-020	-2,2482E-020	-3,1983E-020	-4,4050E-020	-5,8918E-020	-7,6723E-020	-9,7483E-020	-1,2107E-019	-1,4723E-019	-1,7551E-019	-2,0536E-019	-2,3606E-019	-2,6681E-019	-2,9674E-019	-3,2497E-019	-3,5066E-019	-3,7308E-019	-3,9162E-019	-4,0590E-019	-4,1577E-019	-4,2143E-019	-4,2351E-019	-4,2326E-019	-4,2285E-019	-4,2608E-019	-4,3984E-019	-4,7774E-019	-5,6858E-019	-7,3795E-019	-5,6279E-021	
15,00	0,0000E000	-4,9536E-026	-2,4338E-024	-2,8634E-023	-1,7579E-022	-7,3627E-022	-2,3838E-021	-6,4043E-021	-1,4935E-020	-3,1162E-020	-5,9413E-020	-1,0514E-019	-1,7478E-019	-2,7543E-019	-4,1445E-019	-5,9900E-019	-8,3552E-019	-1,1292E-018	-1,4833E-018	-1,8994E-018	-2,3763E-018	-2,9103E-018	-3,4951E-018	-4,1221E-018	-4,7801E-018	-5,4564E-018	-6,1365E-018	-6,8053E-018	-7,4473E-018	-8,0475E-018	-8,5920E-018	-9,0686E-018	-9,4681E-018	-9,7844E-018	-1,0016E-017	-1,0167E-017	-1,0249E-017	-1,0282E-017	-1,0301E-017	-1,0361E-017	-1,0551E-017	-1,1017E-017	-1,2000E-017	-1,3753E-017	-1,4673E-017	-7,3470E-020	
20,00	0,0000E000	-1,4682E-023	-3,1893E-022	-2,2994E-021	-1,0010E-020	-3,2028E-020	-8,3135E-020	-1,8564E-019	-3,7013E-019	-6,7495E-019	-1,1440E-018	-1,8242E-018	-2,7636E-018	-4,0082E-018	-5,5970E-018	-7,5596E-018	-9,9139E-018	-1,2664E-017	-1,5801E-017	-1,9300E-017	-2,3118E-017	-2,7199E-017	-3,1481E-017	-3,5886E-017	-4,0331E-017	-4,4725E-017	-4,8982E-017	-5,3017E-017	-5,6749E-017	-6,0107E-017	-6,3030E-017	-6,5476E-017	-6,7421E-017	-6,8862E-017	-6,9828E-017	-7,0377E-017	-7,0612E-017	-7,0692E-017	-7,0855E-017	-7,1450E-017	-7,2992E-017	-7,6201E-017	-8,1816E-017	-8,8567E-017	-7,9792E-017	-3,2467E-019	
25,00	0,0000E000	-6,8158E-022	-9,7342E-021	-5,0726E-020	-1,7050E-019	-4,4718E-019	-9,9476E-019	-1,9598E-018	-3,5091E-018	-5,8151E-018	-9,0483E-018	-1,3376E-017	-1,8955E-017	-2,5899E-017	-3,4249E-017	-4,3992E-017	-5,5083E-017	-6,7444E-017	-8,0925E-017	-9,5313E-017	-1,1038E-016	-1,2585E-016	-1,4145E-016	-1,5686E-016	-1,7183E-016	-1,8611E-016	-1,9941E-016	-2,1149E-016	-2,2214E-016	-2,3125E-016	-2,3874E-016	-2,4457E-016	-2,4875E-016	-2,5139E-016	-2,5265E-016	-2,5284E-016	-2,5234E-016	-2,5173E-016	-2,5178E-016	-2,5354E-016	-2,5832E-016	-2,6746E-016	-2,8041E-016	-2,8554E-016	-2,2584E-016	-8,2057E-019	
30,00	0,0000E000	-1,2824E-020	-1,1656E-019	-4,9779E-019	-1,4413E-018	-3,3040E-018	-6,4983E-018	-1,1487E-017	-1,8775E-017	-2,8875E-017	-4,2221E-017	-5,9058E-017	-7,9385E-017	-1,0303E-016	-1,2978E-016	-1,5952E-016	-1,9202E-016	-2,2670E-016	-2,6267E-016	-2,9904E-016	-3,3519E-016	-3,7067E-016	-4,0494E-016	-4,3725E-016	-4,6693E-016	-4,9356E-016	-5,1687E-016	-5,3664E-016	-5,5265E-016	-5,6480E-016	-5,7317E-016	-5,7800E-016	-5,7962E-016	-5,7849E-016	-5,7513E-016	-5,7025E-016	-5,6477E-016	-5,5986E-016	-5,5700E-016	-5,5793E-016	-5,6441E-016	-5,7678E-016	-5,8854E-016	-5,6688E-016	-4,0810E-016	-1,3887E-018	
35,00	0,0000E000	-1,4987E-019	-8,6595E-019	-2,8960E-018	-7,3225E-018	-1,5350E-017	-2,8075E-017	-4,6316E-017	-7,0560E-017	-1,0106E-016	-1,3799E-016	-1,8153E-016	-2,3172E-016	-2,8805E-016	-3,4908E-016	-4,1251E-016	-4,7595E-016	-5,3782E-016	-5,9776E-016	-6,5596E-016	-7,1192E-016	-7,6383E-016	-8,0944E-016	-8,4739E-016	-8,7775E-016	-9,0153E-016	-9,1957E-016	-9,3208E-016	-9,3874E-016	-9,3941E-016	-9,3446E-016	-9,2466E-016	-9,1108E-016	-8,9481E-016	-8,7689E-016	-8,5852E-016	-8,4102E-016	-8,2591E-016	-8,1492E-016	-8,0990E-016	-8,1196E-016	-8,1886E-016	-8,1649E-016	-7,5460E-016	-5,1137E-016	-1,6772E-018	
40,00	0,0000E000	-1,0777E-018	-4,8622E-018	-1,2924E-017	-2,7583E-017	-5,1455E-017	-8,6827E-017	-1,3498E-016	-1,9570E-016	-2,6712E-016	-3,4623E-016	-4,2980E-016	-5,1542E-016	-6,0192E-016	-6,8902E-016	-7,7618E-016	-8,6139E-016	-9,4069E-016	-1,0093E-015	-1,0639E-015	-1,1043E-015	-1,1335E-015	-1,1554E-015	-1,1724E-015	-1,1839E-015	-1,1871E-015	-1,1797E-015	-1,1617E-015	-1,1349E-015	-1,1028E-015	-1,0682E-015	-1,0329E-015	-9,9818E-016	-9,6388E-016	-9,3019E-016	-8,9816E-016	-8,6898E-016	-8,4402E-016	-8,2502E-016	-8,1366E-016	-8,1048E-016	-8,1199E-016	-8,0176E-016	-7,2801E-016	-4,8044E-016	-1,5508E-018	
45,00	0,0000E000	-4,9812E-018	-2,0267E-017	-4,6975E-017	-8,6895E-017	-1,4220E-016	-2,1479E-016	-3,0533E-016	-4,1222E-016	-5,3102E-016	-6,5474E-016	-7,7526E-016	-8,8527E-016	-9,8018E-016	-1,0589E-015	-1,1234E-015	-1,1768E-015	-1,2221E-015	-1,2603E-015	-1,2893E-015	-1,3047E-015	-1,3027E-015	-1,2824E-015	-1,2471E-015	-1,2024E-015	-1,1556E-015	-1,1114E-015	-1,0705E-015	-1,0312E-015	-9,8952E-016	-9,4213E-016	-8,9016E-016	-8,3668E-016	-7,8240E-016	-7,3103E-016	-6,8707E-016	-6,5164E-016	-6,2420E-016	-6,0523E-016	-5,9584E-016	-5,9656E-016	-6,0476E-016	-6,0710E-016	-5,6011E-016	-3,7254E-016	-1,2032E-018	
50,00	0,0000E000	-1,6228E-017	-6,2446E-017	-1,3371E-016	-2,2420E-016	-3,2913E-016	-4,4519E-016	-5,6980E-016	-6,9990E-016	-8,3093E-016	-9,5652E-016	-1,0695E-015	-1,1633E-015	-1,2337E-015	-1,2797E-015	-1,3025E-015	-1,3058E-015	-1,2939E-015	-1,2718E-015	-1,2446E-015	-1,2163E-015	-1,1878E-015	-1,1557E-015	-1,1150E-015	-1,0596E-015	-9,9148E-016	-9,1116E-016	-8,2629E-016	-7,4899E-016	-6,7917E-016	-6,2174E-016	-5,7891E-016	-5,4482E-016	-5,1414E-016	-4,8647E-016	-4,6232E-016	-4,3978E-016	-4,1812E-016	-4,0010E-016	-3,8981E-016	-3,9018E-016	-4,0077E-016	-4,1240E-016	-3,9157E-016	-2,6597E-016	-8,6483E-019	
55,00	0,0000E000	-4,0720E-017	-1,4718E-016	-2,9363E-016	-4,5303E-016	-6,0728E-016	-7,4771E-016	-8,7181E-016	-9,7970E-016	-1,0719E-015	-1,1482E-015	-1,2080E-015	-1,2505E-015	-1,2758E-015	-1,2844E-015	-1,2770E-015	-1,2536E-015	-1,2139E-015	-1,1587E-015	-1,0907E-015	-1,0157E-015	-9,4068E-016	-8,7355E-016	-8,1943E-016	-7,7782E-016	-7,4239E-016	-6,9872E-016	-6,4757E-016	-5,9096E-016	-5,1313E-016	-4,3256E-016	-3,6998E-016	-3,1966E-016	-2,7309E-016	-2,3505E-016	-2,1027E-016	-1,9615E-016	-1,9043E-016	-1,9174E-016	-1,9956E-016	-2,1411E-016	-2,3517E-016	-2,5750E-016	-2,5798E-016	-1,8185E-016	-5,9897E-019	
60,00	0,0000E000	-8,5225E-017	-2,7732E-016	-5,0686E-016	-7,1490E-016	-8,7855E-016	-9,9800E-016	-1,0817E-015	-1,1384E-015	-1,1748E-015	-1,1953E-015	-1,2028E-015	-1,1994E-015	-1,1873E-015	-1,1687E-015	-1,1449E-015	-1,1156E-015	-1,0776E-015	-1,0263E-015	-9,5708E-016	-8,7118E-016	-7,7018E-016	-6,6545E-016	-5,6747E-016	-4,8380E-016	-4,2384E-016	-3,8971E-016	-3,7706E-016	-3,6884E-016	-3,4309E-016	-3,1663E-016	-3,0593E-016	-2,8879E-016	-2,4268E-016	-1,8819E-016	-1,4851E-016	-1,2514E-016	-1,1547E-016	-1,1338E-016	-1,1354E-016	-1,1595E-016	-1,2395E-016	-1,3832E-016	-1,4681E-016	-1,1000E-016	-3,7171E-019	
65,00	0,0000E000	-1,5928E-016	-4,3643E-016	-7,1371E-016	-9,1325E-016	-1,0345E-015	-1,1016E-015	-1,1360E-015	-1,1505E-015	-1,1514E-015	-1,1416E-015	-1,1221E-015	-1,0935E-015	-1,0574E-015	-1,0163E-015	-9,7382E-016	-9,3330E-016	-8,9624E-016	-8,6003E-016	-8,1753E-016	-7,6179E-016	-6,8211E-016	-5,9100E-016	-4,9041E-016	-3,7984E-016	-2,8591E-016	-2,1566E-016	-1,6472E-016	-1,3493E-016	-1,2466E-016	-1,3430E-016	-1,5872E-016	-1,7307E-016	-1,5590E-016	-1,2666E-016	-1,0899E-016	-1,0732E-016	-1,1903E-016	-1,3250E-016	-1,3671E-016	-1,3214E-016	-1,2580E-016	-1,2125E-016	-1,1197E-016	-7,6308E-017	-2,4961E-019	
70,00	0,0000E000	-2,7633E-016	-5,9682E-016	-8,5857E-016	-1,0014E-015	-1,0640E-015	-1,0876E-015	-1,0936E-015	-1,0901E-015	-1,0788E-015	-1,0588E-015	-1,0285E-015	-9,8673E-016	-9,3366E-016	-8,7146E-016	-8,0466E-016	-7,3961E-016	-6,8311E-016	-6,4015E-016	-6,1088E-016	-5,8784E-016	-5,5782E-016	-5,2611E-016	-4,6981E-016	-3,7222E-016	-2,8974E-016	-2,3146E-016	-1,6261E-016	-1,0656E-016	-6,9423E-017	-4,8522E-017	-4,1484E-017	-3,6000E-017	-3,1113E-017	-2,9394E-017	-3,5118E-017	-5,0941E-017	-7,4625E-017	-9,5597E-017	-1,0394E-016	-1,0066E-016	-9,3072E-017	-8,6019E-017	-7,7722E-017	-5,3736E-017	-1,7829E-019	
75,00	0,0000E000	-4,3745E-016	-7,3113E-016	-9,2524E-016	-1,0028E-015	-1,0255E-015	-1,0298E-015	-1,0273E-015	-1,0199E-015	-1,0061E-015	-9,8351E-016	-9,4906E-016	-9,0032E-016	-8,3626E-016	-7,5823E-016	-6,7058E-016	-5,8056E-016	-4,9708E-016	-4,2880E-016	-3,8197E-016	-3,5906E-016	-3,5872E-016	-3,7477E-016	-3,6779E-016	-3,1554E-016	-2,9031E-016	-2,9826E-016	-2,3380E-016	-1,6215E-016	-1,0667E-016	-7,1351E-017	-6,7786E-017	-4,9394E-017	-3,4955E-017	-2,5937E-017	-2,1201E-017	-2,0297E-017	-2,2232E-017	-2,4502E-017	-2,4885E-017	-2,3697E-017	-2,2808E-017	-2,4464E-017	-2,9386E-017	-2,6598E-017	-9,7616E-020	
80,00	0,0000E000	-6,1298E-016	-8,1951E-016	-9,3143E-016	-9,6429E-016	-9,6989E-016	-9,6851E-016	-9,6411E-016	-9,5616E-016	-9,4263E-016	-9,2054E-016	-8,8631E-016	-8,3653E-016	-7,6906E-016	-6,8429E-016	-5,8590E-016	-4,8127E-016	-3,8023E-016	-2,9282E-016	-2,2672E-016	-1,8569E-016	-1,6945E-016	-1,7217E-016	-1,7544E-016	-1,7471E-016	-2,1855E-016	-3,0596E-016	-2,6562E-016	-1,9711E-016	-1,3852E-016	-1,0820E-016	-1,5406E-016	-1,2591E-016	-9,4862E-017	-7,0740E-017	-5,1801E-017	-3,6968E-017	-2,5654E-017	-1,7423E-017	-1,1962E-017	-9,4688E-018	-8,9002E-018	-9,1934E-018	-1,1173E-017	-1,0586E-017	-3,9578E-020	
85,00	0,0000E000	-7,4631E-016	-8,5569E-016	-9,0510E-016	-9,1478E-016	-9,1411E-016	-9,1080E-016	-9,0539E-016	-8,9710E-016	-8,8432E-016	-8,6445E-016	-8,3389E-016	-7,8857E-016	-7,2523E-016	-6,4295E-016	-5,4408E-016	-4,3564E-016	-3,2760E-016	-2,3057E-016	-1,5321E-016	-9,9235E-017	-6,7287E-017	-5,2961E-017	-5,1867E-017	-6,6976E-017	-1,1906E-016	-2,0437E-016	-1,8628E-016	-1,4249E-016	-1,0437E-016	-1,0690E-016	-2,4828E-016	-2,2155E-016	-1,7629E-016	-1,3660E-016	-1,0243E-016	-7,4012E-017	-5,1568E-017	-3,4927E-017	-2,4185E-017	-2,1347E-017	-2,1688E-017	-1,7952E-017	-1,2509E-017	-6,8987E-018	-2,1093E-020	
90,00	0,0000E000	-8,1225E-016	-8,4946E-016	-8,6470E-016	-8,6598E-016	-8,6299E-016	-8,5779E-016	-8,5041E-016	-8,4059E-016	-8,2769E-016	-8,1013E-016	-7,8502E-016	-7,4827E-016	-6,9555E-016	-6,2403E-016	-5,3400E-016	-4,3170E-016	-3,2602E-016	-2,2681E-016	-1,4457E-016	-8,4779E-017	-4,7141E-017	-2,7125E-017	-1,9567E-017	-2,2096E-017	-3,8674E-017	-6,6942E-017	-6,1200E-017	-4,7174E-017	-3,7178E-017	-7,3475E-017	-2,8066E-016	-2,6363E-016	-2,1597E-016	-1,7065E-016	-1,2947E-016	-9,4154E-017	-6,5810E-017	-4,4672E-017	-3,2291E-017	-3,5865E-017	-4,3961E-017	-3,7732E-017	-2,4743E-017	-1,2057E-017	-3,4331E-020	
95,00	0,0000E000	-8,1669E-016	-8,2248E-016	-8,2358E-016	-8,2117E-016	-8,1601E-016	-8,0792E-016	-7,9690E-016	-7,8340E-016	-7,6795E-016	-7,5055E-016	-7,2985E-016	-7,0264E-016	-6,6408E-016	-6,0916E-016	-5,3581E-016	-4,4907E-016	-3,5427E-016	-2,5745E-016	-1,7203E-016	-1,0574E-016	-6,0675E-017	-3,3242E-017	-1,8427E-017	-1,1058E-017	-8,1795E-018	-8,0440E-018	-6,3158E-018	-4,7804E-018	-5,9331E-018	-4,0918E-017	-2,0350E-016	-1,9460E-016	-1,6097E-016	-1,2798E-016	-9,7447E-017	-7,1006E-017	-4,9679E-017	-3,3853E-017	-2,7415E-017	-4,5555E-017	-6,8301E-017	-6,1401E-017	-4,0293E-017	-1,9365E-017	-5,4654E-020	
100,00	0,0000E000	-7,8422E-016	-7,8523E-016	-7,8403E-016	-7,7998E-016	-7,7223E-016	-7,6007E-016	-7,4357E-016	-7,2384E-016	-7,0269E-016	-6,8193E-016	-6,6229E-016	-6,4227E-016	-6,1763E-016	-5,8245E-016	-5,3315E-016	-4,7257E-016	-3,9883E-016	-3,1013E-016	-2,2531E-016	-1,5452E-016	-1,0244E-016	-6,4974E-017	-4,0665E-017	-2,4989E-017	-1,4765E-017	-8,3415E-018	-4,7122E-018	-2,9774E-018	-3,1132E-018	-1,7490E-017	-8,4676E-017	-8,0871E-017	-6,6821E-017	-5,3062E-017	-4,0363E-017	-2,9391E-017	-2,0558E-017	-1,4187E-017	-1,5930E-017	-4,6791E-017	-8,1378E-017	-7,5288E-017	-4,9601E-017	-2,3807E-017	-6,7121E-020	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	-4,7643E-032	-3,2670E-030	-5,6054E-029	-5,4502E-028	-3,6303E-027	-1,8173E-026	-7,2880E-026	-2,4486E-025	-7,1180E-025	-1,8327E-024	-4,2511E-024	-9,0060E-024	-1,7657E-023	-3,2455E-023	-5,6522E-023	-9,3914E-023	-1,4950E-022	-2,2870E-022	-3,3713E-022	-4,8021E-022	-6,6264E-022	-8,8782E-022	-1,1573E-021	-1,4701E-021	-1,8227E-021	-2,2084E-021	-2,6177E-021	-3,0383E-021	-3,4557E-021	-3,8539E-021	-4,2168E-021	-4,5289E-021	-4,7769E-021	-4,9513E-021	-5,0485E-021	-5,0732E-021	-5,0421E-021	-4,9921E-021	-4,9977E-021	-5,2219E-021	-6,0993E-021	-9,2229E-021	-1,9513E-022	
10,00	0,0000E000	-5,3350E-029	-9,2590E-027	-2,4064E-025	-2,6218E-024	-1,7091E-023	-7,9013E-023	-2,8525E-022	-8,5414E-022	-2,2089E-021	-5,0770E-021	-1,0590E-020	-2,0365E-020	-3,6554E-020	-6,1829E-020	-9,9317E-020	-1,5246E-019	-2,2482E-019	-3,1981E-019	-4,4048E-019	-5,8913E-019	-7,6715E-019	-9,7469E-019	-1,2105E-018	-1,4719E-018	-1,7547E-018	-2,0529E-018	-2,3597E-018	-2,6669E-018	-2,9658E-018	-3,2477E-018	-3,5043E-018	-3,7280E-018	-3,9130E-018	-4,0553E-018	-4,1536E-018	-4,2099E-018	-4,2303E-018	-4,2275E-018	-4,2232E-018	-4,2552E-018	-4,3924E-018	-4,7706E-018	-5,6777E-018	-7,3691E-018	-5,6204E-020	
15,00	0,0000E000	-4,9535E-025	-2,4338E-023	-2,8634E-022	-1,7579E-021	-7,3627E-021	-2,3838E-020	-6,4042E-020	-1,4935E-019	-3,1160E-019	-5,9406E-019	-1,0512E-018	-1,7473E-018	-2,7530E-018	-4,1415E-018	-5,9839E-018	-8,3435E-018	-1,1270E-017	-1,4797E-017	-1,8934E-017	-2,3668E-017	-2,8959E-017	-3,4742E-017	-4,0925E-017	-4,7397E-017	-5,4025E-017	-6,0667E-017	-6,7171E-017	-7,3384E-017	-7,9160E-017	-8,4366E-017	-8,8886E-017	-9,2634E-017	-9,5558E-017	-9,7649E-017	-9,8954E-017	-9,9588E-017	-9,9758E-017	-9,9803E-017	-1,0026E-016	-1,0198E-016	-1,0640E-016	-1,1581E-016	-1,3270E-016	-1,4167E-016	-7,1016E-019	
20,00	0,0000E000	-1,4682E-022	-3,1893E-021	-2,2994E-020	-1,0009E-019	-3,2025E-019	-8,3114E-019	-1,8555E-018	-3,6979E-018	-6,7388E-018	-1,1411E-017	-1,8171E-017	-2,7477E-017	-3,9757E-017	-5,5349E-017	-7,4481E-017	-9,7244E-017	-1,2358E-016	-1,5326E-016	-1,8593E-016	-2,2103E-016	-2,5789E-016	-2,9580E-016	-3,3395E-016	-3,7146E-016	-4,0751E-016	-4,4134E-016	-4,7223E-016	-4,9957E-016	-5,2288E-016	-5,4184E-016	-5,5627E-016	-5,6620E-016	-5,7182E-016	-5,7357E-016	-5,7213E-016	-5,6847E-016	-5,6400E-016	-5,6068E-016	-5,6131E-016	-5,6995E-016	-5,9228E-016	-6,3439E-016	-6,8759E-016	-6,2390E-016	-2,5571E-018	
25,00	0,0000E000	-6,8158E-021	-9,7336E-020	-5,0714E-019	-1,7038E-018	-4,4647E-018	-9,9164E-018	-1,9487E-017	-3,4759E-017	-5,7288E-017	-8,8483E-017	-1,2956E-016	-1,8144E-016	-2,4434E-016	-3,1761E-016	-3,9987E-016	-4,8949E-016	-5,8450E-016	-6,8230E-016	-7,7993E-016	-8,7466E-016	-9,6407E-016	-1,0458E-015	-1,1180E-015	-1,1792E-015	-1,2285E-015	-1,2653E-015	-1,2893E-015	-1,3012E-015	-1,3017E-015	-1,2920E-015	-1,2732E-015	-1,2469E-015	-1,2148E-015	-1,1788E-015	-1,1411E-015	-1,1043E-015	-1,0712E-015	-1,0452E-015	-1,0310E-015	-1,0346E-015	-1,0631E-015	-1,1196E-015	-1,1683E-015	-9,7134E-016	-3,6603E-018	
30,00	0,0000E000	-1,2822E-019	-1,1648E-018	-4,9666E-018	-1,4330E-017	-3,2646E-017	-6,3579E-017	-1,1082E-016	-1,7775E-016	-2,6682E-016	-3,7841E-016	-5,0987E-016	-6,5567E-016	-8,0913E-016	-9,6453E-016	-1,1173E-015	-1,2620E-015	-1,3913E-015	-1,4986E-015	-1,5811E-015	-1,6401E-015	-1,6768E-015	-1,6903E-015	-1,6801E-015	-1,6481E-015	-1,5989E-015	-1,5362E-015	-1,4627E-015	-1,3803E-015	-1,2920E-015	-1,2014E-015	-1,1115E-015	-1,0247E-015	-9,4253E-016	-8,6647E-016	-7,9784E-016	-7,3805E-016	-6,8868E-016	-6,5163E-016	-6,2964E-016	-6,2697E-016	-6,5029E-016	-7,0711E-016	-7,8202E-016	-6,9393E-016	-2,6796E-018	
35,00	0,0000E000	-1,4962E-018	-8,6057E-018	-2,8538E-017	-7,1069E-017	-1,4527E-016	-2,5592E-016	-4,0139E-016	-5,7445E-016	-7,6528E-016	-9,6405E-016	-1,1611E-015	-1,3455E-015	-1,5051E-015	-1,6289E-015	-1,7113E-015	-1,7537E-015	-1,7623E-015	-1,7439E-015	-1,7019E-015	-1,6360E-015	-1,5453E-015	-1,4338E-015	-1,3106E-015	-1,1854E-015	-1,0635E-015	-9,4488E-016	-8,2824E-016	-7,1483E-016	-6,0888E-016	-5,1493E-016	-4,3494E-016	-3,6825E-016	-3,1284E-016	-2,6666E-016	-2,2856E-016	-1,9796E-016	-1,7470E-016	-1,5897E-016	-1,5151E-016	-1,5437E-016	-1,7261E-016	-2,1729E-016	-3,0084E-016	-3,4010E-016	-1,4629E-018	
40,00	0,0000E000	-1,0680E-017	-4,7025E-017	-1,2060E-016	-2,4514E-016	-4,2747E-016	-6,5862E-016	-9,1235E-016	-1,1551E-015	-1,3601E-015	-1,5154E-015	-1,6210E-015	-1,6824E-015	-1,7057E-015	-1,6964E-015	-1,6589E-015	-1,5954E-015	-1,5052E-015	-1,3880E-015	-1,2492E-015	-1,1016E-015	-9,5994E-016	-8,3270E-016	-7,1616E-016	-6,0119E-016	-4,8537E-016	-3,7567E-016	-2,8332E-016	-2,1305E-016	-1,6382E-016	-1,2839E-016	-1,0084E-016	-7,7784E-017	-5,8449E-017	-4,3310E-017	-3,2230E-017	-2,4593E-017	-1,9768E-017	-1,7219E-017	-1,6674E-017	-1,8502E-017	-2,4544E-017	-4,0682E-017	-8,1408E-017	-1,3091E-016	-6,5203E-019	
45,00	0,0000E000	-4,8191E-017	-1,8058E-016	-3,7589E-016	-6,1567E-016	-8,7879E-016	-1,1348E-015	-1,3495E-015	-1,5001E-015	-1,5848E-015	-1,6162E-015	-1,6083E-015	-1,5692E-015	-1,5018E-015	-1,4088E-015	-1,2967E-015	-1,1752E-015	-1,0535E-015	-9,3326E-016	-8,0751E-016	-6,6809E-016	-5,1865E-016	-3,7769E-016	-2,6473E-016	-1,8699E-016	-1,3970E-016	-1,0879E-016	-8,2356E-017	-5,7949E-017	-3,7156E-017	-2,0837E-017	-1,1235E-017	-6,4797E-018	-3,9480E-018	-2,6758E-018	-2,0629E-018	-1,7361E-018	-1,5575E-018	-1,4938E-018	-1,5727E-018	-1,9259E-018	-2,9922E-018	-6,4067E-018	-1,8095E-017	-4,0332E-017	-2,3028E-019	
50,00	0,0000E000	-1,4821E-016	-4,6728E-016	-7,9501E-016	-1,0649E-015	-1,2640E-015	-1,3946E-015	-1,4652E-015	-1,4891E-015	-1,4813E-015	-1,4524E-015	-1,4062E-015	-1,3403E-015	-1,2486E-015	-1,1249E-015	-9,6991E-016	-7,9653E-016	-6,2755E-016	-4,8484E-016	-3,7841E-016	-3,0241E-016	-2,4041E-016	-1,7833E-016	-1,1709E-016	-6,3879E-017	-3,1542E-017	-1,4281E-017	-6,8973E-018	-4,5568E-018	-3,4010E-018	-2,6555E-018	-2,1551E-018	-1,4660E-018	-6,9431E-019	-2,6642E-019	-1,2894E-019	-8,6634E-020	-5,9250E-020	-3,9620E-020	-3,2182E-020	-4,0364E-020	-8,8405E-020	-3,4219E-019	-1,9367E-018	-7,5277E-018	-5,2855E-020	
55,00	0,0000E000	-3,3222E-016	-8,2897E-016	-1,1424E-015	-1,2948E-015	-1,3586E-015	-1,3776E-015	-1,3713E-015	-1,3466E-015	-1,3048E-015	-1,2462E-015	-1,1725E-015	-1,0856E-015	-9,8548E-016	-8,6778E-016	-7,2596E-016	-5,6096E-016	-3,9074E-016	-2,4360E-016	-1,3968E-016	-8,0445E-017	-5,1831E-017	-3,8746E-017	-3,0077E-017	-2,1895E-017	-1,5034E-017	-6,5142E-018	-1,8974E-018	-8,8886E-019	-2,6143E-019	-3,9586E-020	-1,3939E-020	-1,4683E-020	-1,0997E-020	-1,2025E-020	-1,6145E-020	-1,6852E-020	-1,2848E-020	-8,2378E-021	-5,7864E-021	-6,2215E-021	-1,4659E-020	-7,6647E-020	-5,3323E-019	-2,0560E-018	-1,3835E-020	
60,00	0,0000E000	-5,7383E-016	-1,0782E-015	-1,2400E-015	-1,2764E-015	-1,2794E-015	-1,2692E-015	-1,2450E-015	-1,2014E-015	-1,1333E-015	-1,0396E-015	-9,2601E-016	-8,0376E-016	-6,8513E-016	-5,7658E-016	-4,7509E-016	-3,7146E-016	-2,6138E-016	-1,5595E-016	-7,4934E-017	-2,9976E-017	-9,7630E-018	-3,4502E-018	-2,0201E-018	-1,7502E-018	-1,5316E-018	-8,4830E-019	-6,2094E-019	-6,9418E-019	-2,3086E-019	-2,5553E-020	-5,8585E-021	-1,5910E-020	-5,9992E-021	-5,0864E-022	-3,3600E-023	-2,4960E-024	-2,9896E-024	-5,4908E-023	-2,3808E-022	-4,1312E-022	-9,8685E-022	-5,9030E-021	-4,5526E-020	-2,0242E-019	-1,6248E-021	
65,00	0,0000E000	-8,0157E-016	-1,1424E-015	-1,1863E-015	-1,1880E-015	-1,1821E-015	-1,1668E-015	-1,1345E-015	-1,0760E-015	-9,8346E-016	-8,5582E-016	-7,0338E-016	-5,4698E-016	-4,0931E-016	-3,0379E-016	-2,3006E-016	-1,7803E-016	-1,3455E-016	-9,0667E-017	-5,0824E-017	-2,3935E-017	-6,7027E-018	-1,5017E-018	-6,3220E-019	-8,3035E-020	-1,5968E-020	-3,3009E-020	-4,8062E-020	-5,8930E-020	-1,9884E-020	-2,3946E-021	-6,0286E-021	-1,6024E-020	-5,7360E-021	-4,9762E-022	-3,3349E-023	-2,2023E-024	-5,4564E-024	-1,3091E-022	-5,6318E-022	-8,2888E-022	-9,2788E-022	-1,3189E-021	-2,4843E-021	-6,3409E-021	-6,3702E-023	
