S 10 46 20
1
45,00	0,0000E000	5,2449E-021	8,4933E-020	4,4742E-019	1,3946E-018	3,0436E-018	5,1747E-018	7,5179E-018	9,9733E-018	1,2506E-017	1,4996E-017	1,7191E-017	1,8748E-017	1,9363E-017	1,8941E-017	1,7640E-017	1,5688E-017	1,3147E-017	9,9781E-018	6,4537E-018	3,3654E-018	1,4192E-018	5,5325E-019	2,5305E-019	1,4785E-019	9,3909E-020	5,0521E-020	1,8677E-020	4,2722E-021	6,0282E-022	5,7363E-023	4,7892E-024	5,3227E-025	2,1401E-025	3,0477E-025	4,5331E-025	4,9026E-025	4,7437E-025	5,3302E-025	6,3054E-025	1,1793E-024	6,0642E-024	9,9332E-023	5,5153E-021	4,8115E-019	4,8965E-018	
50,00	0,0000E000	2,4978E-020	2,7264E-019	9,7907E-019	2,2171E-018	3,8262E-018	5,6417E-018	7,6478E-018	9,8177E-018	1,2013E-017	1,3962E-017	1,5244E-017	1,5337E-017	1,3878E-017	1,1066E-017	7,7931E-018	5,0490E-018	3,2029E-018	2,0478E-018	1,2652E-018	6,7251E-019	2,5901E-019	6,0278E-020	7,4906E-021	5,0977E-022	3,0539E-023	5,2717E-024	3,2819E-024	3,7842E-024	3,6096E-024	2,2802E-024	6,4663E-025	1,6119E-025	1,5610E-026	4,7684E-027	2,8566E-028	2,3640E-028	2,6033E-029	2,6528E-029	6,1890E-029	5,8303E-029	4,8761E-028	4,6304E-026	8,6304E-024	8,5185E-022	1,7273E-020	
55,00	0,0000E000	6,9998E-020	5,0840E-019	1,3483E-018	2,5021E-018	3,9247E-018	5,5927E-018	7,4279E-018	9,2733E-018	1,0903E-017	1,2042E-017	1,2368E-017	1,1539E-017	9,3627E-018	6,1981E-018	3,1140E-018	1,1405E-018	3,2743E-019	9,2216E-020	3,1348E-020	1,3533E-020	6,7585E-021	3,0646E-021	9,1050E-022	1,3743E-022	1,0221E-023	5,1952E-025	2,4656E-026	6,0328E-028	6,4577E-029	2,6827E-029	1,7101E-031	4,9102E-030	-6,1602E-032	8,1772E-030	1,7457E-030	2,5973E-030	1,2909E-028	1,0561E-029	9,8945E-030	1,1386E-029	2,3042E-027	3,2277E-026	5,0758E-024	4,8374E-022	7,6310E-021	
60,00	0,0000E000	1,2238E-019	6,1782E-019	1,4172E-018	2,5166E-018	3,8928E-018	5,4542E-018	7,0055E-018	8,2506E-018	8,8950E-018	8,8050E-018	8,0483E-018	6,7604E-018	5,0504E-018	3,1164E-018	1,4077E-018	3,9612E-019	5,8334E-020	4,0516E-021	1,6289E-022	7,9131E-024	7,9860E-025	2,0196E-025	1,2500E-025	1,2544E-025	1,4654E-025	4,1146E-026	9,7806E-027	1,0864E-027	1,0511E-028	4,9768E-029	3,3639E-031	1,2665E-029	4,3460E-032	2,8815E-029	5,4335E-031	1,6254E-031	6,7480E-028	3,4310E-029	1,1358E-030	2,2689E-029	2,2130E-026	5,6379E-026	4,5177E-026	1,0682E-025	5,5967E-024	
65,00	0,0000E000	1,5097E-019	6,3034E-019	1,4182E-018	2,5087E-018	3,8450E-018	5,2613E-018	6,4202E-018	6,8739E-018	6,3592E-018	5,1042E-018	3,6636E-018	2,4394E-018	1,5264E-018	8,6726E-019	4,0529E-019	1,3130E-019	2,3465E-020	1,8353E-021	5,7355E-023	9,7821E-025	1,3580E-026	4,5599E-028	4,6826E-029	5,2637E-031	3,7705E-030	7,0726E-030	2,5411E-030	1,1647E-026	7,0781E-028	1,8583E-024	2,2420E-024	2,0478E-025	8,3885E-023	2,4158E-023	4,6450E-024	5,2480E-025	3,1456E-026	8,3224E-028	1,0098E-029	6,0111E-029	5,8693E-026	1,4953E-025	1,1981E-025	1,1676E-025	4,1997E-025	
70,00	0,0000E000	1,5715E-019	6,3059E-019	1,4175E-018	2,5000E-018	3,7942E-018	5,0576E-018	5,8154E-018	5,5273E-018	4,1378E-018	2,3926E-018	1,1161E-018	4,6043E-019	1,8369E-019	7,4878E-020	3,0888E-020	1,1598E-020	3,2121E-021	5,0226E-022	3,5920E-023	1,2765E-024	2,5535E-026	1,0475E-027	1,4819E-028	1,6249E-030	1,8752E-029	7,1706E-029	2,4240E-029	1,0848E-025	6,5898E-027	1,0066E-023	1,2144E-023	1,1092E-024	2,3331E-021	6,7197E-022	1,2921E-022	6,7075E-022	5,5007E-022	1,2073E-022	1,9166E-023	2,2595E-024	2,7658E-025	1,6936E-025	1,4826E-024	3,2009E-024	3,4217E-024	
75,00	0,0000E000	1,5760E-019	6,3063E-019	1,4166E-018	2,4914E-018	3,7499E-018	4,8906E-018	5,3436E-018	4,5510E-018	2,7359E-018	1,0599E-018	2,6307E-019	4,7982E-020	7,8324E-021	1,3719E-021	2,9983E-022	8,7101E-023	3,0790E-023	9,8586E-024	2,0812E-024	2,9340E-025	1,5036E-026	1,0016E-027	2,3948E-028	3,0968E-030	4,1344E-029	2,1958E-028	7,4049E-029	5,4250E-025	3,2955E-026	9,5699E-023	1,1546E-022	1,0546E-023	1,4869E-020	4,2824E-021	8,2341E-022	4,0899E-021	3,3509E-021	7,3541E-022	1,1675E-022	1,3763E-023	1,3321E-024	1,3340E-025	3,1804E-022	7,2070E-022	6,5484E-022	
80,00	0,0000E000	1,5764E-019	6,3055E-019	1,4147E-018	2,4804E-018	3,7088E-018	4,7719E-018	5,0648E-018	4,0471E-018	2,1128E-018	6,0062E-019	7,8545E-020	4,8224E-021	2,1293E-022	1,1417E-023	1,8375E-024	1,2692E-025	1,6235E-027	1,1306E-028	1,0040E-028	2,8934E-028	6,2815E-028	6,3782E-029	9,9431E-029	2,9136E-030	4,5565E-029	3,7528E-028	1,2651E-028	1,2518E-024	7,6044E-026	3,1644E-022	3,8178E-022	3,4871E-023	9,1197E-020	2,6266E-020	5,0505E-021	3,1650E-020	2,6048E-020	5,7182E-021	9,0781E-022	1,0702E-022	1,0343E-023	9,9754E-025	1,3707E-021	3,1061E-021	2,8216E-021	
85,00	0,0000E000	1,5767E-019	6,3018E-019	1,4099E-018	2,4576E-018	3,6440E-018	4,6473E-018	4,8965E-018	3,8862E-018	2,0027E-018	5,4983E-019	6,6731E-020	3,9879E-021	2,6745E-022	4,6239E-023	1,6427E-023	4,6012E-024	2,2069E-023	6,2227E-024	3,5550E-025	8,0836E-027	5,9112E-029	1,1413E-031	4,2079E-031	4,3747E-031	7,1616E-030	2,5818E-028	8,7025E-029	1,7162E-024	1,0426E-025	6,0379E-022	7,2847E-022	6,6537E-023	2,3929E-019	6,8920E-020	1,3252E-020	1,3338E-019	1,1048E-019	2,4264E-020	3,8522E-021	4,5414E-022	4,3889E-023	4,2368E-024	1,0216E-020	2,3151E-020	2,1030E-020	
90,00	0,0000E000	1,5768E-019	6,2916E-019	1,3985E-018	2,4053E-018	3,5019E-018	4,3976E-018	4,6274E-018	3,7718E-018	2,0913E-018	6,7214E-019	1,1419E-019	1,2819E-020	1,4459E-021	2,1451E-022	6,8221E-023	3,0662E-023	1,6657E-022	4,9735E-023	1,5890E-021	1,3575E-021	6,2962E-022	2,2218E-022	5,5292E-023	8,7826E-024	7,7941E-025	3,2307E-026	4,9418E-028	7,3469E-025	4,4630E-026	6,7259E-022	8,1147E-022	7,4118E-023	4,0082E-019	1,1544E-019	2,2198E-020	3,0136E-019	2,5030E-019	5,4981E-020	8,7293E-021	1,0291E-021	9,9454E-023	9,6111E-024	3,4959E-020	7,9221E-020	7,1965E-020	
95,00	0,0000E000	1,5768E-019	6,2699E-019	1,3754E-018	2,3001E-018	3,2194E-018	3,8945E-018	4,0334E-018	3,3785E-018	2,0598E-018	8,0225E-019	1,8624E-019	3,0288E-020	4,5024E-021	1,0336E-021	3,8274E-022	1,2674E-022	6,4053E-022	2,0107E-022	1,1779E-020	1,0070E-020	6,4351E-021	2,5599E-021	7,6248E-022	1,5792E-022	2,0566E-023	1,4686E-024	4,8009E-026	1,8975E-026	1,1199E-027	1,9856E-022	2,3956E-022	2,1880E-023	3,7730E-019	1,0867E-019	2,0895E-020	4,6109E-019	3,8411E-019	8,4391E-020	1,3399E-020	1,5796E-021	1,5266E-022	1,4769E-023	7,2338E-020	1,6393E-019	1,4891E-019	
100,00	0,0000E000	1,5765E-019	6,2303E-019	1,3345E-018	2,1211E-018	2,7611E-018	3,1012E-018	3,0557E-018	2,5641E-018	1,6931E-018	7,8793E-019	2,3923E-019	5,1318E-020	9,2647E-021	2,8035E-021	1,1106E-021	5,9705E-022	3,3427E-021	1,0120E-021	3,9895E-020	3,4093E-020	3,3441E-020	1,4689E-020	4,9087E-021	1,1475E-021	1,6729E-022	1,3092E-023	4,5574E-025	5,6192E-027	1,8868E-029	2,5151E-024	3,0345E-024	2,7716E-025	9,1133E-020	2,6248E-020	5,0470E-021	3,9283E-019	3,2837E-019	7,2161E-020	1,1458E-020	1,3508E-021	1,3054E-022	1,2667E-023	1,0576E-019	2,3967E-019	2,1772E-019	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	2,2106E-036	1,8500E-034	4,6577E-033	6,3136E-032	5,8557E-031	4,0598E-030	2,2279E-029	1,0095E-028	3,8984E-028	1,3136E-027	3,9320E-027	1,0612E-026	2,6177E-026	5,9793E-026	1,2786E-025	2,5805E-025	4,9429E-025	9,0236E-025	1,5756E-024	2,6401E-024	4,2588E-024	6,6320E-024	9,9956E-024	1,4614E-023	2,0770E-023	2,8750E-023	3,8827E-023	5,1242E-023	6,6196E-023	8,3836E-023	1,0428E-022	1,2763E-022	1,5409E-022	1,8416E-022	2,1895E-022	2,6110E-022	3,1678E-022	4,0170E-022	5,6226E-022	9,8135E-022	2,9334E-021	2,0755E-020	
10,00	0,0000E000	4,3497E-035	7,4970E-032	7,7160E-030	2,2938E-028	3,3114E-027	2,9622E-026	1,8809E-025	9,2230E-025	3,6942E-024	1,2574E-023	3,7436E-023	9,9636E-023	2,4110E-022	5,3752E-022	1,1161E-021	2,1770E-021	4,0182E-021	7,0603E-021	1,1870E-020	1,9176E-020	2,9882E-020	4,5055E-020	6,5917E-020	9,3804E-020	1,3013E-019	1,7630E-019	2,3369E-019	3,0354E-019	3,8692E-019	4,8469E-019	5,9752E-019	7,2596E-019	8,7065E-019	1,0326E-018	1,2139E-018	1,4187E-018	1,6555E-018	1,9408E-018	2,3086E-018	2,8318E-018	3,6837E-018	5,3444E-018	9,5022E-018	2,4394E-017	6,3638E-017	
15,00	0,0000E000	4,6862E-030	1,8011E-027	7,3521E-026	1,1137E-024	9,4793E-024	5,5131E-023	2,4421E-022	8,8081E-022	2,7041E-021	7,2907E-021	1,7661E-020	3,9097E-020	8,0150E-020	1,5375E-019	2,7828E-019	4,7843E-019	7,8562E-019	1,2379E-018	1,8790E-018	2,7565E-018	3,9197E-018	5,4164E-018	7,2894E-018	9,5739E-018	1,2295E-017	1,5465E-017	1,9085E-017	2,3143E-017	2,7620E-017	3,2494E-017	3,7745E-017	4,3365E-017	4,9374E-017	5,5836E-017	6,2893E-017	7,0814E-017	8,0092E-017	9,1634E-017	1,0717E-016	1,3022E-016	1,6876E-016	2,4342E-016	4,1769E-016	9,0357E-016	1,6154E-015	
20,00	0,0000E000	5,7213E-027	9,1747E-025	2,1641E-023	2,1693E-022	1,3325E-021	5,9360E-021	2,1002E-020	6,2337E-020	1,6091E-019	3,7044E-019	7,7462E-019	1,4910E-018	2,6678E-018	4,4715E-018	7,0657E-018	1,0584E-017	1,5100E-017	2,0602E-017	2,6982E-017	3,4040E-017	4,1499E-017	4,9030E-017	5,6274E-017	6,2891E-017	6,8593E-017	7,3163E-017	7,6461E-017	7,8448E-017	7,9191E-017	7,8838E-017	7,7597E-017	7,5722E-017	7,3506E-017	7,1262E-017	6,9321E-017	6,8054E-017	6,7936E-017	6,9670E-017	7,4479E-017	8,4848E-017	1,0672E-016	1,5749E-016	3,0401E-016	8,7272E-016	1,9873E-015	
25,00	0,0000E000	8,7865E-025	7,2634E-023	1,1299E-021	8,5142E-021	4,1704E-020	1,5205E-019	4,4499E-019	1,0959E-018	2,3443E-018	4,4513E-018	7,6132E-018	1,1863E-017	1,7029E-017	2,2778E-017	2,8664E-017	3,4169E-017	3,8789E-017	4,2123E-017	4,3896E-017	4,3963E-017	4,2320E-017	3,9118E-017	3,4695E-017	2,9565E-017	2,4222E-017	1,9019E-017	1,4280E-017	1,0329E-017	7,2708E-018	4,9764E-018	3,2875E-018	2,1059E-018	1,3355E-018	8,5673E-019	5,6154E-019	3,7797E-019	2,6500E-019	1,9957E-019	1,6957E-019	1,7483E-019	2,4542E-019	5,7436E-019	3,2175E-018	6,0429E-017	5,4466E-016	
30,00	0,0000E000	3,2433E-023	1,9362E-021	2,2341E-020	1,2692E-019	4,7822E-019	1,3562E-018	3,0754E-018	5,7889E-018	9,3488E-018	1,3379E-017	1,7447E-017	2,1164E-017	2,4222E-017	2,6362E-017	2,7300E-017	2,6725E-017	2,4490E-017	2,0909E-017	1,6700E-017	1,2442E-017	8,3969E-018	4,9790E-018	2,6587E-018	1,3676E-018	6,6912E-019	2,7795E-019	9,1329E-020	2,6300E-020	8,2217E-021	2,8034E-021	8,5732E-022	2,0493E-022	3,8497E-023	6,6555E-024	1,3680E-024	3,8963E-025	1,4949E-025	7,4295E-026	5,0703E-026	5,7069E-026	1,4911E-025	1,5962E-024	1,5853E-022	1,9064E-019	2,3115E-017	
35,00	0,0000E000	5,4120E-022	2,1601E-020	1,9254E-019	8,0773E-019	2,1465E-018	4,2538E-018	6,8916E-018	9,6868E-018	1,2382E-017	1,4852E-017	1,6882E-017	1,8059E-017	1,7880E-017	1,6074E-017	1,2993E-017	9,5121E-018	6,3187E-018	3,6423E-018	1,6672E-018	5,7227E-019	1,6337E-019	4,7469E-020	1,3516E-020	2,8338E-021	3,1482E-022	1,6828E-023	7,8633E-025	7,0114E-026	9,5778E-027	1,0959E-027	5,8928E-029	1,1475E-030	1,0415E-031	3,4492E-032	5,4972E-032	1,6386E-031	1,9643E-034	-7,9032E-033	6,7103E-032	-3,8275E-032	-3,1574E-032	-1,3690E-032	2,4325E-030	5,7645E-024	3,8917E-020	
40,00	0,0000E000	5,8293E-021	1,2419E-019	7,1618E-019	2,0083E-018	3,7278E-018	5,6079E-018	7,5958E-018	9,6001E-018	1,1330E-017	1,2342E-017	1,2253E-017	1,0969E-017	8,6837E-018	5,7962E-018	3,0078E-018	1,1219E-018	3,0766E-019	7,3563E-020	1,6878E-020	3,2312E-021	3,6368E-022	1,4929E-023	1,6603E-025	1,0688E-027	1,4083E-029	4,1038E-031	1,2915E-031	-1,6484E-032	-3,9356E-032	1,6377E-032	5,8118E-033	1,4980E-032	-4,2284E-032	-3,1920E-032	-2,7894E-032	1,3471E-031	-3,2685E-032	-1,1289E-031	1,1228E-031	5,2972E-032	-1,1183E-031	-1,0395E-031	-9,8233E-032	2,1843E-030	1,2347E-024	
45,00	0,0000E000	3,4963E-020	3,7466E-019	1,2672E-018	2,4957E-018	3,9221E-018	5,5648E-018	7,2823E-018	8,7153E-018	9,2692E-018	8,3753E-018	6,1507E-018	3,6330E-018	1,7796E-018	7,3146E-019	2,3481E-019	4,8731E-020	4,7858E-021	1,5871E-022	1,8974E-024	1,9101E-026	2,8144E-028	6,2270E-030	1,5833E-031	8,5561E-032	-1,1544E-031	4,1650E-032	-6,8542E-033	8,2504E-033	1,8447E-032	-1,0549E-032	-3,3653E-032	5,5110E-032	-4,4792E-032	-1,6936E-031	-1,8494E-032	8,2917E-032	-2,4492E-032	-1,5719E-031	4,4362E-032	7,3367E-032	-1,7664E-032	-1,2128E-031	-5,0805E-032	-9,0691E-032	5,7125E-032	
50,00	0,0000E000	9,9680E-020	5,9111E-019	1,4134E-018	2,5085E-018	3,8504E-018	5,2942E-018	6,5361E-018	7,1100E-018	6,5106E-018	4,6070E-018	2,2176E-018	6,4025E-019	1,0990E-019	1,3120E-020	1,2632E-021	9,9740E-023	5,3473E-024	1,1808E-025	4,5132E-028	-4,4273E-032	-1,0295E-032	-4,4125E-032	-2,7372E-032	8,2480E-032	-2,1504E-032	1,7180E-032	-5,6476E-033	-2,8434E-032	-7,1548E-032	4,6637E-032	-1,1184E-032	4,6250E-032	-6,0540E-032	-7,3519E-032	-3,6609E-032	8,0573E-032	-6,2519E-032	-2,8559E-032	1,5744E-031	6,3230E-032	-2,3575E-032	-2,5676E-032	-1,3038E-031	8,8694E-033	3,5330E-032	
55,00	0,0000E000	1,4891E-019	6,2975E-019	1,4143E-018	2,4752E-018	3,6732E-018	4,6791E-018	5,0530E-018	4,5514E-018	3,3073E-018	1,7714E-018	5,8052E-019	8,6156E-020	4,0183E-021	4,9730E-023	2,3724E-025	7,1307E-028	1,7105E-030	-1,0256E-031	-1,1464E-031	-1,3671E-031	4,4779E-032	8,5509E-034	-9,6970E-033	6,7820E-032	-1,7225E-032	-8,3528E-032	9,2242E-032	-1,1014E-031	5,2976E-032	7,6693E-033	4,3665E-032	-6,6522E-033	-7,3335E-032	-1,7853E-032	-3,9884E-032	1,2574E-031	1,1125E-032	-1,9761E-032	3,8729E-032	-2,2748E-032	-5,6278E-032	-1,2118E-031	-6,4869E-032	6,5737E-032	6,9191E-032	
60,00	0,0000E000	1,5739E-019	6,3003E-019	1,4081E-018	2,4159E-018	3,3663E-018	3,7026E-018	3,0796E-018	1,9237E-018	9,0829E-019	3,0992E-019	6,5531E-020	6,1926E-021	1,4882E-022	3,9778E-025	4,6277E-029	-5,0274E-033	2,7972E-032	-1,8490E-033	3,9156E-032	-1,5538E-031	6,2188E-032	2,4950E-032	1,6892E-032	1,0907E-031	-5,4305E-032	-1,8632E-031	1,4428E-031	-5,6836E-032	1,6610E-031	-9,2682E-033	9,1626E-032	1,6722E-032	2,4731E-032	3,0821E-032	-6,7622E-032	-2,0243E-033	-2,6018E-032	2,7411E-033	3,0916E-032	1,0122E-032	-1,4642E-032	-2,8995E-032	-4,2508E-032	2,0105E-032	3,5689E-032	
65,00	0,0000E000	1,5755E-019	6,2977E-019	1,3997E-018	2,3367E-018	2,9774E-018	2,6262E-018	1,4322E-018	4,7330E-019	9,9685E-020	1,3911E-020	1,2459E-021	5,9106E-023	9,3880E-025	2,1443E-027	2,6292E-031	-1,1915E-032	-2,7937E-032	3,1634E-032	3,5955E-033	-1,2510E-031	7,9494E-032	-6,6641E-032	-2,9124E-032	1,7931E-031	4,0168E-033	-1,2272E-031	9,9857E-032	-7,6216E-032	1,1504E-031	5,3472E-032	1,0356E-031	8,9520E-033	2,9927E-032	4,4092E-032	-2,5976E-032	-5,2806E-032	-9,2123E-033	-8,9804E-033	7,6647E-032	-3,4738E-032	5,0479E-032	-5,7480E-032	-6,1552E-032	1,5317E-032	8,6527E-032	
70,00	0,0000E000	1,5758E-019	6,2940E-019	1,3902E-018	2,2534E-018	2,6021E-018	1,7664E-018	5,4664E-019	6,8925E-020	3,8026E-021	1,0338E-022	1,4935E-024	1,0335E-026	3,0148E-029	1,1543E-031	1,2848E-032	-7,0763E-032	-6,2709E-032	-5,9596E-033	-6,1736E-032	-9,7001E-032	1,9926E-032	-9,2715E-032	-6,3594E-032	1,4050E-031	-3,8187E-033	-6,5191E-032	3,3492E-032	-1,0962E-031	1,7065E-032	2,7826E-033	-7,8836E-033	-4,3083E-032	-1,7329E-032	4,4389E-032	-1,9661E-034	9,3725E-033	4,4433E-033	-5,5545E-032	1,7415E-032	-2,7995E-032	-6,0927E-032	2,2881E-032	-1,1475E-031	3,2821E-032	2,6969E-032	
75,00	0,0000E000	1,5760E-019	6,2870E-019	1,3788E-018	2,1753E-018	2,3089E-018	1,2397E-018	2,1165E-019	7,7124E-021	6,1110E-023	1,1950E-025	4,3564E-029	5,0165E-033	-1,7325E-032	1,7549E-032	1,7164E-032	-5,1384E-032	-4,4640E-033	2,6779E-032	-8,6478E-032	-2,9957E-032	3,9643E-032	-6,2703E-032	-4,5331E-032	9,4705E-032	-3,5195E-032	-2,9973E-032	-1,9654E-032	-5,5306E-032	-3,6736E-032	6,0289E-032	-6,8559E-032	-4,8756E-032	9,9664E-033	1,2348E-031	-1,6282E-032	3,8133E-032	4,3828E-032	-6,3947E-032	2,4275E-032	3,6629E-032	-8,7767E-032	-6,7341E-032	-9,0609E-032	-2,4089E-032	7,8841E-032	
80,00	0,0000E000	1,5760E-019	6,2686E-019	1,3591E-018	2,0857E-018	2,0834E-018	9,6724E-019	1,1091E-019	1,2959E-021	8,5056E-025	3,1561E-029	-3,3065E-032	-2,2367E-032	-4,3411E-032	-2,0994E-032	4,9380E-032	2,4359E-032	-8,2711E-033	-1,4545E-032	-4,7183E-032	-5,1971E-032	3,6558E-032	-5,1595E-033	2,2833E-034	9,7259E-032	-3,2757E-032	2,7562E-032	-5,0019E-032	1,8289E-032	3,4031E-032	9,1422E-032	-8,3581E-032	1,3878E-032	6,6218E-032	4,7596E-032	-2,1378E-032	3,0716E-032	3,0672E-032	-2,2800E-033	1,7202E-032	8,4792E-032	-3,5500E-032	-7,7614E-032	-6,9458E-032	-5,0796E-033	6,0439E-032	
85,00	0,0000E000	1,5754E-019	6,2210E-019	1,3159E-018	1,9332E-018	1,8301E-018	7,9856E-019	8,2673E-020	7,2908E-022	2,0978E-025	4,1182E-030	-2,2064E-032	-6,6953E-032	-4,2018E-032	-3,5390E-032	5,5008E-033	6,7009E-032	-3,4661E-032	-7,6643E-032	-3,4304E-032	-3,8950E-032	9,3675E-033	-1,8985E-032	-8,2809E-033	4,1104E-032	7,5553E-033	-5,5178E-033	-5,4147E-032	3,3846E-032	5,2641E-032	3,1589E-032	-7,1577E-032	7,3526E-032	3,5086E-032	2,0110E-032	2,3380E-032	1,4473E-032	7,7500E-033	-1,4778E-032	-3,1110E-032	3,1839E-032	-2,6137E-032	-1,2446E-031	-5,0592E-032	-2,4191E-033	1,4428E-032	
90,00	0,0000E000	1,5739E-019	6,1136E-019	1,2266E-018	1,6589E-018	1,4523E-018	6,1205E-019	6,6880E-020	7,4501E-022	3,7603E-025	1,3263E-029	-5,4272E-032	-6,1469E-032	-3,9223E-032	-1,5417E-032	-3,2848E-033	4,4655E-032	-5,9563E-032	-1,1710E-031	6,6494E-030	4,8968E-031	-1,4362E-032	-5,6371E-032	-5,2665E-032	4,6086E-032	3,6004E-032	-4,3685E-032	-4,0622E-032	3,4249E-032	1,0757E-031	-4,2259E-032	-3,6774E-032	7,0386E-032	-6,8315E-033	-3,1649E-037	6,0471E-032	5,1825E-032	5,1940E-032	1,0979E-032	1,2622E-032	-4,4558E-032	-2,1981E-032	-3,2738E-032	-7,3794E-032	-2,6987E-032	3,6170E-032	
95,00	0,0000E000	1,5705E-019	5,9060E-019	1,0728E-018	1,2525E-018	9,5450E-019	3,7541E-019	4,4134E-020	6,6210E-022	5,3054E-025	2,6558E-029	-5,3709E-032	-4,2049E-032	-5,1605E-032	-1,6523E-033	1,0320E-032	2,4620E-032	-5,8604E-032	-9,9798E-032	4,9436E-029	3,7855E-030	1,9976E-028	4,7732E-032	-6,8225E-032	9,0887E-032	7,4970E-032	-1,5432E-032	-3,2597E-032	5,7798E-032	1,1263E-031	-3,5257E-032	-1,2372E-032	3,7287E-032	1,0898E-033	2,8090E-032	5,5312E-032	6,9224E-032	2,9041E-032	3,8631E-033	8,0586E-033	-4,2070E-032	1,4028E-032	-4,1683E-032	-8,1534E-032	-5,0115E-032	2,3926E-032	
100,00	0,0000E000	1,5642E-019	5,5606E-019	8,5652E-019	7,8797E-019	4,7179E-019	1,5752E-019	1,8687E-020	3,6571E-022	4,6117E-025	3,7084E-029	6,0941E-033	-3,2560E-032	-6,2264E-032	4,3242E-033	1,7634E-033	2,7779E-032	-1,7455E-032	-6,2318E-032	1,6737E-028	1,2865E-029	1,9962E-027	1,0353E-030	-4,9891E-032	1,0263E-031	7,1847E-032	2,7753E-032	-2,2068E-032	5,6427E-032	1,1911E-031	-3,1717E-032	2,4917E-032	3,0908E-032	5,7882E-033	1,2259E-033	1,1636E-032	8,0624E-032	2,1786E-032	6,9797E-034	4,6672E-032	-6,4500E-033	1,7778E-033	-9,1423E-032	-1,1395E-031	2,7063E-032	-1,3361E-032	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	1,1517E-037	3,7384E-035	2,0769E-033	4,6771E-032	6,3091E-031	5,8558E-030	4,0598E-029	2,2279E-028	1,0095E-027	3,8984E-027	1,3136E-026	3,9320E-026	1,0612E-025	2,6177E-025	5,9793E-025	1,2786E-024	2,5805E-024	4,9429E-024	9,0236E-024	1,5756E-023	2,6401E-023	4,2588E-023	6,6320E-023	9,9955E-023	1,4614E-022	2,0770E-022	2,8750E-022	3,8826E-022	5,1242E-022	6,6195E-022	8,3835E-022	1,0427E-021	1,2762E-021	1,5409E-021	1,8415E-021	2,1894E-021	2,6109E-021	3,1677E-021	4,0168E-021	5,6225E-021	9,8131E-021	2,9333E-020	2,0755E-019	
10,00	0,0000E000	4,4351E-034	7,4969E-031	7,7160E-029	2,2938E-027	3,3114E-026	2,9622E-025	1,8809E-024	9,2230E-024	3,6942E-023	1,2574E-022	3,7434E-022	9,9627E-022	2,4105E-021	5,3735E-021	1,1155E-020	2,1751E-020	4,0127E-020	7,0458E-020	1,1834E-019	1,9096E-019	2,9709E-019	4,4705E-019	6,5246E-019	9,2578E-019	1,2798E-018	1,7271E-018	2,2790E-018	2,9455E-018	3,7340E-018	4,6500E-018	5,6966E-018	6,8759E-018	8,1907E-018	9,6480E-018	1,1265E-017	1,3077E-017	1,5161E-017	1,7665E-017	2,0894E-017	2,5499E-017	3,3024E-017	4,7747E-017	8,4742E-017	2,1812E-016	5,7446E-016	
15,00	0,0000E000	4,6862E-029	1,8011E-026	7,3520E-025	1,1137E-023	9,4785E-023	5,5115E-022	2,4403E-021	8,7926E-021	2,6940E-020	7,2378E-020	1,7429E-019	3,8230E-019	7,7317E-019	1,4552E-018	2,5678E-018	4,2725E-018	6,7360E-018	1,0104E-017	1,4473E-017	1,9858E-017	2,6183E-017	3,3268E-017	4,0843E-017	4,8577E-017	5,6108E-017	6,3083E-017	6,9200E-017	7,4236E-017	7,8067E-017	8,0677E-017	8,2154E-017	8,2674E-017	8,2488E-017	8,1904E-017	8,1284E-017	8,1063E-017	8,1791E-017	8,4267E-017	8,9826E-017	1,0109E-016	1,2412E-016	1,7625E-016	3,2372E-016	9,4993E-016	2,7890E-015	
