S 10 46 20
1
30,00	0,0000E000	1,6821E-018	1,4470E-017	5,9431E-017	1,6362E-016	3,4820E-016	6,1826E-016	9,5996E-016	1,3430E-015	1,7256E-015	2,0668E-015	2,3453E-015	2,5675E-015	2,7563E-015	2,9343E-015	3,1177E-015	3,3194E-015	3,5486E-015	3,8019E-015	4,0604E-015	4,3042E-015	4,5264E-015	4,7253E-015	4,8917E-015	5,0168E-015	5,1047E-015	5,1660E-015	5,2083E-015	5,2353E-015	5,2510E-015	5,2596E-015	5,2644E-015	5,2671E-015	5,2686E-015	5,2694E-015	5,2697E-015	5,2699E-015	5,2700E-015	5,2701E-015	5,2701E-015	5,2701E-015	5,2701E-015	5,2698E-015	5,2676E-015	5,2217E-015	4,9714E-015	TRUE
35,00	0,0000E000	1,8728E-017	9,9520E-017	2,9838E-016	6,4581E-016	1,0903E-015	1,5233E-015	1,8634E-015	2,0954E-015	2,2479E-015	2,3618E-015	2,4733E-015	2,6071E-015	2,7786E-015	2,9967E-015	3,2579E-015	3,5359E-015	3,7909E-015	4,0002E-015	4,1695E-015	4,3076E-015	4,4078E-015	4,4657E-015	4,4937E-015	4,5076E-015	4,5153E-015	4,5191E-015	4,5206E-015	4,5210E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5202E-015	4,5026E-015	TRUE
40,00	0,0000E000	1,1965E-016	4,3445E-016	8,8332E-016	1,3604E-015	1,7211E-015	1,9116E-015	1,9948E-015	2,0511E-015	2,1287E-015	2,2532E-015	2,4357E-015	2,6678E-015	2,9217E-015	3,1674E-015	3,3917E-015	3,5932E-015	3,7598E-015	3,8696E-015	3,9229E-015	3,9441E-015	3,9530E-015	3,9574E-015	3,9594E-015	3,9599E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9598E-015	TRUE
45,00	0,0000E000	4,3219E-016	1,0517E-015	1,4714E-015	1,6830E-015	1,7607E-015	1,7957E-015	1,8410E-015	1,9177E-015	2,0396E-015	2,2201E-015	2,4656E-015	2,7581E-015	3,0427E-015	3,2579E-015	3,3867E-015	3,4549E-015	3,4918E-015	3,5122E-015	3,5213E-015	3,5237E-015	3,5240E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	TRUE
50,00	0,0000E000	9,1530E-016	1,4488E-015	1,5694E-015	1,5940E-015	1,6159E-015	1,6631E-015	1,7520E-015	1,8911E-015	2,0769E-015	2,2963E-015	2,5343E-015	2,7722E-015	2,9751E-015	3,1035E-015	3,1567E-015	3,1712E-015	3,1745E-015	3,1753E-015	3,1756E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	TRUE
55,00	0,0000E000	1,2509E-015	1,4383E-015	1,4480E-015	1,4594E-015	1,4945E-015	1,5766E-015	1,7272E-015	1,9453E-015	2,1952E-015	2,4257E-015	2,6070E-015	2,7373E-015	2,8239E-015	2,8713E-015	2,8879E-015	2,8908E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	TRUE
60,00	0,0000E000	1,3006E-015	1,3274E-015	1,3311E-015	1,3476E-015	1,3985E-015	1,5168E-015	1,7270E-015	2,0077E-015	2,2802E-015	2,4717E-015	2,5748E-015	2,6221E-015	2,6425E-015	2,6509E-015	2,6536E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	TRUE
65,00	0,0000E000	1,2255E-015	1,2278E-015	1,2331E-015	1,2550E-015	1,3198E-015	1,4661E-015	1,7163E-015	2,0227E-015	2,2713E-015	2,3980E-015	2,4401E-015	2,4508E-015	2,4532E-015	2,4538E-015	2,4539E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	TRUE
70,00	0,0000E000	1,1413E-015	1,1429E-015	1,1513E-015	1,1803E-015	1,2572E-015	1,4201E-015	1,6841E-015	1,9831E-015	2,1900E-015	2,2664E-015	2,2808E-015	2,2824E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	TRUE
75,00	0,0000E000	1,0675E-015	1,0707E-015	1,0853E-015	1,1265E-015	1,2183E-015	1,3890E-015	1,6432E-015	1,9116E-015	2,0791E-015	2,1286E-015	2,1343E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	TRUE
80,00	0,0000E000	1,0034E-015	1,0098E-015	1,0359E-015	1,0989E-015	1,2133E-015	1,3884E-015	1,6151E-015	1,8359E-015	1,9666E-015	2,0025E-015	2,0058E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	TRUE
85,00	0,0000E000	9,4651E-016	9,5816E-016	1,0032E-015	1,1000E-015	1,2451E-015	1,4214E-015	1,6087E-015	1,7706E-015	1,8627E-015	1,8887E-015	1,8913E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	TRUE
90,00	0,0000E000	8,9662E-016	9,1604E-016	9,8827E-016	1,1285E-015	1,3045E-015	1,4727E-015	1,6130E-015	1,7158E-015	1,7713E-015	1,7883E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	TRUE
95,00	0,0000E000	8,5247E-016	8,8226E-016	9,8871E-016	1,1745E-015	1,3688E-015	1,5134E-015	1,6057E-015	1,6616E-015	1,6900E-015	1,6994E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	TRUE
100,00	0,0000E000	8,1298E-016	8,5546E-016	1,0006E-015	1,2254E-015	1,4185E-015	1,5292E-015	1,5801E-015	1,6043E-015	1,6156E-015	1,6194E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	FALSE

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	8,4218E-032	1,8555E-029	6,6637E-028	1,0746E-026	1,0244E-025	6,7179E-025	3,3308E-024	1,3297E-023	4,4662E-023	1,3029E-022	3,3784E-022	7,9177E-022	1,6998E-021	3,3858E-021	6,3359E-021	1,1256E-020	1,9120E-020	3,1190E-020	4,9008E-020	7,4381E-020	1,0933E-019	1,5605E-019	2,1678E-019	2,9370E-019	3,8879E-019	5,0368E-019	6,3951E-019	7,9676E-019	9,7517E-019	1,1736E-018	1,3901E-018	1,6217E-018	1,8646E-018	2,1143E-018	2,3655E-018	2,6124E-018	2,8492E-018	3,0697E-018	3,2680E-018	3,4386E-018	3,5768E-018	3,6785E-018	3,7407E-018	3,7614E-018	TRUE
10,00	0,0000E000	9,5521E-027	1,5513E-024	3,8734E-023	4,0999E-022	2,6156E-021	1,1901E-020	4,2478E-020	1,2625E-019	3,2522E-019	7,4688E-019	1,5611E-018	3,0162E-018	5,4523E-018	9,3090E-018	1,5126E-017	2,3535E-017	3,5243E-017	5,1008E-017	7,1603E-017	9,7782E-017	1,3024E-016	1,6956E-016	2,1619E-016	2,7040E-016	3,3226E-016	4,0162E-016	4,7806E-016	5,6096E-016	6,4943E-016	7,4239E-016	8,3861E-016	9,3671E-016	1,0353E-015	1,1328E-015	1,2279E-015	1,3190E-015	1,4048E-015	1,4839E-015	1,5550E-015	1,6168E-015	1,6680E-015	1,7069E-015	1,7294E-015	1,7196E-015	1,6541E-015	TRUE
15,00	0,0000E000	7,7201E-023	3,5977E-021	4,1069E-020	2,4653E-019	1,0150E-018	3,2437E-018	8,6257E-018	1,9948E-017	4,1315E-017	7,8201E-017	1,3727E-016	2,2590E-016	3,5150E-016	5,2050E-016	7,3750E-016	1,0045E-015	1,3206E-015	1,6821E-015	2,0828E-015	2,5154E-015	2,9717E-015	3,4439E-015	3,9249E-015	4,4082E-015	4,8883E-015	5,3600E-015	5,8188E-015	6,2603E-015	6,6803E-015	7,0753E-015	7,4419E-015	7,7779E-015	8,0817E-015	8,3524E-015	8,5900E-015	8,7952E-015	8,9688E-015	9,1115E-015	9,2232E-015	9,3018E-015	9,3389E-015	9,3078E-015	9,1086E-015	8,2503E-015	6,2308E-015	TRUE
20,00	0,0000E000	2,0963E-020	4,3882E-019	3,0729E-018	1,3075E-017	4,0923E-017	1,0338E-016	2,2244E-016	4,2126E-016	7,1672E-016	1,1103E-015	1,5840E-015	2,1062E-015	2,6392E-015	3,1506E-015	3,6245E-015	4,0615E-015	4,4725E-015	4,8725E-015	5,2726E-015	5,6742E-015	6,0691E-015	6,4439E-015	6,7840E-015	7,0767E-015	7,3156E-015	7,5007E-015	7,6369E-015	7,7320E-015	7,7954E-015	7,8360E-015	7,8608E-015	7,8755E-015	7,8840E-015	7,8887E-015	7,8914E-015	7,8928E-015	7,8936E-015	7,8940E-015	7,8942E-015	7,8943E-015	7,8943E-015	7,8940E-015	7,8921E-015	7,8466E-015	7,0916E-015	TRUE
25,00	0,0000E000	9,1412E-019	1,2552E-017	6,2839E-017	1,9789E-016	4,6936E-016	9,0303E-016	1,4611E-015	2,0448E-015	2,5552E-015	2,9496E-015	3,2454E-015	3,4969E-015	3,7653E-015	4,0889E-015	4,4670E-015	4,8702E-015	5,2652E-015	5,6176E-015	5,8918E-015	6,0807E-015	6,2006E-015	6,2671E-015	6,2985E-015	6,3120E-015	6,3172E-015	6,3189E-015	6,3194E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3196E-015	6,3106E-015	TRUE
30,00	0,0000E000	1,6514E-017	1,3470E-016	4,8825E-016	1,0815E-015	1,7292E-015	2,2381E-015	2,5426E-015	2,7078E-015	2,8461E-015	3,0384E-015	3,3231E-015	3,7016E-015	4,1261E-015	4,5189E-015	4,8325E-015	5,0565E-015	5,1869E-015	5,2427E-015	5,2621E-015	5,2684E-015	5,2699E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	5,2702E-015	TRUE
35,00	0,0000E000	1,6335E-016	6,8633E-016	1,4563E-015	2,0213E-015	2,2348E-015	2,3060E-015	2,3925E-015	2,5606E-015	2,8393E-015	3,2118E-015	3,6146E-015	3,9812E-015	4,2643E-015	4,4324E-015	4,4989E-015	4,5165E-015	4,5204E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	4,5212E-015	TRUE
40,00	0,0000E000	7,3327E-016	1,5432E-015	1,9149E-015	1,9899E-015	2,0269E-015	2,1114E-015	2,2854E-015	2,5861E-015	3,0060E-015	3,4406E-015	3,7460E-015	3,8908E-015	3,9424E-015	3,9570E-015	3,9598E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	3,9600E-015	TRUE
45,00	0,0000E000	1,4338E-015	1,7434E-015	1,7687E-015	1,7984E-015	1,8854E-015	2,0708E-015	2,3695E-015	2,7460E-015	3,1191E-015	3,3855E-015	3,4983E-015	3,5216E-015	3,5239E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	3,5241E-015	TRUE
50,00	0,0000E000	1,5690E-015	1,5892E-015	1,6030E-015	1,6657E-015	1,8420E-015	2,1675E-015	2,5624E-015	2,8863E-015	3,0765E-015	3,1550E-015	3,1738E-015	3,1756E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	3,1757E-015	TRUE
55,00	0,0000E000	1,4455E-015	1,4480E-015	1,4717E-015	1,5777E-015	1,8574E-015	2,2914E-015	2,6605E-015	2,8326E-015	2,8811E-015	2,8900E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	2,8910E-015	TRUE
60,00	0,0000E000	1,3272E-015	1,3314E-015	1,3669E-015	1,5168E-015	1,8799E-015	2,3386E-015	2,5917E-015	2,6480E-015	2,6538E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	2,6541E-015	TRUE
65,00	0,0000E000	1,2273E-015	1,2349E-015	1,2860E-015	1,4756E-015	1,8816E-015	2,2950E-015	2,4401E-015	2,4536E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	2,4540E-015	TRUE
70,00	0,0000E000	1,1422E-015	1,1574E-015	1,2345E-015	1,4621E-015	1,8677E-015	2,2004E-015	2,2794E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	2,2826E-015	TRUE
75,00	0,0000E000	1,0694E-015	1,1004E-015	1,2229E-015	1,4895E-015	1,8539E-015	2,0916E-015	2,1336E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	2,1345E-015	TRUE
80,00	0,0000E000	1,0073E-015	1,0667E-015	1,2572E-015	1,5544E-015	1,8421E-015	1,9856E-015	2,0056E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	2,0059E-015	TRUE
85,00	0,0000E000	9,5373E-016	1,0571E-015	1,3265E-015	1,6233E-015	1,8142E-015	1,8836E-015	1,8913E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	1,8914E-015	TRUE
90,00	0,0000E000	9,0871E-016	1,0705E-015	1,4076E-015	1,6629E-015	1,7643E-015	1,7882E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	1,7905E-015	TRUE
95,00	0,0000E000	8,7103E-016	1,1006E-015	1,4689E-015	1,6508E-015	1,6960E-015	1,7005E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	1,7007E-015	TRUE
100,00	0,0000E000	8,3946E-016	1,1387E-015	1,4984E-015	1,6013E-015	1,6187E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	1,6199E-015	FALSE

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
