S 10 46 20
1
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	6,0404E-033	3,6319E-031	7,2452E-030	8,1595E-029	6,4293E-028	3,8636E-027	1,8694E-026	7,5721E-026	2,6436E-025	8,1310E-025	2,2403E-024	5,6046E-024	1,2889E-023	2,7568E-023	5,5419E-023	1,0555E-022	1,9154E-022	3,3245E-022	5,5372E-022	8,8764E-022	1,3734E-021	2,0561E-021	2,9856E-021	4,2131E-021	5,7884E-021	7,7558E-021	1,0149E-020	1,2988E-020	1,6271E-020	1,9977E-020	2,4058E-020	2,8440E-020	3,3026E-020	3,7697E-020	4,2314E-020	4,6730E-020	5,0794E-020	5,4357E-020	5,7286E-020	5,9466E-020	6,0811E-020	6,1265E-020	TRUE
10,00	0,0000E000	1,4200E-030	7,8786E-028	4,2312E-026	7,9776E-025	8,1228E-024	5,4784E-023	2,7453E-022	1,0983E-021	3,6813E-021	1,0696E-020	2,7625E-020	6,4634E-020	1,3904E-019	2,7822E-019	5,2277E-019	9,2949E-019	1,5738E-018	2,5511E-018	3,9769E-018	5,9844E-018	8,7215E-018	1,2344E-017	1,7011E-017	2,2870E-017	3,0055E-017	3,8670E-017	4,8784E-017	6,0420E-017	7,3551E-017	8,8091E-017	1,0390E-016	1,2077E-016	1,3846E-016	1,5666E-016	1,7503E-016	1,9320E-016	2,1080E-016	2,2743E-016	2,4271E-016	2,5628E-016	2,6780E-016	2,7692E-016	2,8321E-016	2,8547E-016	2,8235E-016	TRUE
15,00	0,0000E000	1,7879E-025	2,0836E-023	4,2842E-022	3,9963E-021	2,3403E-020	1,0044E-019	3,4442E-019	9,9568E-019	2,5155E-018	5,6968E-018	1,1779E-017	2,2544E-017	4,0359E-017	6,8137E-017	1,0919E-016	1,6696E-016	2,4468E-016	3,4498E-016	4,6957E-016	6,1896E-016	7,9244E-016	9,8818E-016	1,2035E-015	1,4350E-015	1,6793E-015	1,9326E-015	2,1913E-015	2,4520E-015	2,7112E-015	2,9657E-015	3,2124E-015	3,4483E-015	3,6707E-015	3,8774E-015	4,0665E-015	4,2365E-015	4,3862E-015	4,5146E-015	4,6205E-015	4,7012E-015	4,7511E-015	4,7533E-015	4,6501E-015	4,1896E-015	3,2344E-015	TRUE
20,00	0,0000E000	2,2496E-022	1,0836E-020	1,2485E-019	7,5492E-019	3,1394E-018	1,0148E-017	2,7217E-017	6,2967E-017	1,2885E-016	2,3729E-016	3,9814E-016	6,1420E-016	8,7840E-016	1,1753E-015	1,4858E-015	1,7919E-015	2,0825E-015	2,3557E-015	2,6155E-015	2,8684E-015	3,1195E-015	3,3687E-015	3,6109E-015	3,8372E-015	4,0383E-015	4,2079E-015	4,3431E-015	4,4447E-015	4,5168E-015	4,5653E-015	4,5963E-015	4,6152E-015	4,6262E-015	4,6324E-015	4,6358E-015	4,6376E-015	4,6386E-015	4,6391E-015	4,6393E-015	4,6394E-015	4,6394E-015	4,6393E-015	4,6380E-015	4,6085E-015	3,9999E-015	TRUE
25,00	0,0000E000	3,5031E-020	8,1954E-019	6,2046E-018	2,7592E-017	8,7137E-017	2,1354E-016	4,2720E-016	7,2255E-016	1,0616E-015	1,3866E-015	1,6526E-015	1,8531E-015	2,0162E-015	2,1809E-015	2,3750E-015	2,6056E-015	2,8604E-015	3,1109E-015	3,3254E-015	3,4888E-015	3,5998E-015	3,6633E-015	3,6932E-015	3,7059E-015	3,7105E-015	3,7118E-015	3,7121E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7087E-015	TRUE
30,00	0,0000E000	1,3359E-018	2,0945E-017	1,0433E-016	3,0744E-016	6,4243E-016	1,0261E-015	1,3308E-015	1,5057E-015	1,6005E-015	1,6911E-015	1,8274E-015	2,0242E-015	2,2685E-015	2,5294E-015	2,7668E-015	2,9397E-015	3,0345E-015	3,0752E-015	3,0895E-015	3,0932E-015	3,0938E-015	3,0938E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	TRUE
35,00	0,0000E000	1,9518E-017	1,9547E-016	5,9346E-016	1,0013E-015	1,2447E-015	1,3316E-015	1,3740E-015	1,4463E-015	1,5787E-015	1,7836E-015	2,0469E-015	2,3135E-015	2,5086E-015	2,6065E-015	2,6414E-015	2,6506E-015	2,6521E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	TRUE
40,00	0,0000E000	1,5199E-016	6,7019E-016	1,0733E-015	1,1590E-015	1,1763E-015	1,2174E-015	1,3196E-015	1,5114E-015	1,7709E-015	2,0206E-015	2,1969E-015	2,2872E-015	2,3163E-015	2,3208E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	TRUE
45,00	0,0000E000	5,4977E-016	9,7906E-016	1,0334E-015	1,0435E-015	1,0790E-015	1,1756E-015	1,3744E-015	1,6611E-015	1,9123E-015	2,0303E-015	2,0594E-015	2,0633E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	TRUE
50,00	0,0000E000	8,7065E-016	9,2925E-016	9,3617E-016	9,6767E-016	1,0587E-015	1,2381E-015	1,4892E-015	1,7227E-015	1,8364E-015	1,8566E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	TRUE
55,00	0,0000E000	8,4434E-016	8,4648E-016	8,6538E-016	9,4684E-016	1,1349E-015	1,3799E-015	1,5743E-015	1,6671E-015	1,6878E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	TRUE
60,00	0,0000E000	7,7442E-016	7,7852E-016	8,1871E-016	9,7687E-016	1,2534E-015	1,4623E-015	1,5357E-015	1,5479E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	TRUE
65,00	0,0000E000	7,1510E-016	7,2212E-016	7,8935E-016	1,0258E-015	1,3156E-015	1,4190E-015	1,4297E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	TRUE
70,00	0,0000E000	6,6430E-016	6,7451E-016	7,6774E-016	1,0563E-015	1,2943E-015	1,3276E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	TRUE
75,00	0,0000E000	6,2040E-016	6,3434E-016	7,4783E-016	1,0541E-015	1,2307E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	TRUE
80,00	0,0000E000	5,8236E-016	6,0303E-016	7,3330E-016	1,0290E-015	1,1596E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	TRUE
85,00	0,0000E000	5,4975E-016	5,8576E-016	7,3670E-016	9,9872E-016	1,0932E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	1,0949E-015	TRUE
90,00	0,0000E000	5,2280E-016	5,9008E-016	7,6689E-016	9,7386E-016	1,0335E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	1,0345E-015	TRUE
95,00	0,0000E000	5,0235E-016	6,2029E-016	8,1499E-016	9,5198E-016	9,8003E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	9,8041E-016	TRUE
100,00	0,0000E000	4,8949E-016	6,7081E-016	8,5480E-016	9,2358E-016	9,3169E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	9,3177E-016	FALSE

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	4,1696E-034	9,6864E-032	4,1056E-030	7,3456E-029	8,1691E-028	6,4296E-027	3,8635E-026	1,8694E-025	7,5721E-025	2,6436E-024	8,1310E-024	2,2403E-023	5,6046E-023	1,2889E-022	2,7568E-022	5,5419E-022	1,0555E-021	1,9154E-021	3,3245E-021	5,5372E-021	8,8763E-021	1,3734E-020	2,0561E-020	2,9855E-020	4,2130E-020	5,7884E-020	7,7557E-020	1,0149E-019	1,2987E-019	1,6271E-019	1,9976E-019	2,4057E-019	2,8439E-019	3,3025E-019	3,7695E-019	4,2312E-019	4,6728E-019	5,0791E-019	5,4355E-019	5,7283E-019	5,9463E-019	6,0807E-019	6,1258E-019	TRUE
10,00	0,0000E000	1,4483E-029	7,8787E-027	4,2312E-025	7,9776E-024	8,1228E-023	5,4784E-022	2,7453E-021	1,0983E-020	3,6812E-020	1,0695E-019	2,7620E-019	6,4613E-019	1,3895E-018	2,7791E-018	5,2177E-018	9,2661E-018	1,5662E-017	2,5328E-017	3,9356E-017	5,8978E-017	8,5507E-017	1,2027E-016	1,6450E-016	2,1927E-016	2,8539E-016	3,6332E-016	4,5314E-016	5,5446E-016	6,6650E-016	7,8800E-016	9,1733E-016	1,0525E-015	1,1913E-015	1,3311E-015	1,4695E-015	1,6038E-015	1,7313E-015	1,8497E-015	1,9564E-015	2,0490E-015	2,1248E-015	2,1797E-015	2,2031E-015	2,1475E-015	1,9332E-015	TRUE
15,00	0,0000E000	1,7879E-024	2,0836E-022	4,2842E-021	3,9960E-020	2,3395E-019	1,0033E-018	3,4339E-018	9,8849E-018	2,4768E-017	5,5283E-017	1,1169E-016	2,0658E-016	3,5282E-016	5,6022E-016	8,3202E-016	1,1630E-015	1,5407E-015	1,9487E-015	2,3707E-015	2,7939E-015	3,2100E-015	3,6144E-015	4,0036E-015	4,3734E-015	4,7180E-015	5,0303E-015	5,3038E-015	5,5340E-015	5,7197E-015	5,8631E-015	5,9690E-015	6,0441E-015	6,0953E-015	6,1289E-015	6,1504E-015	6,1637E-015	6,1719E-015	6,1768E-015	6,1796E-015	6,1812E-015	6,1819E-015	6,1815E-015	6,1775E-015	6,1250E-015	4,8947E-015	TRUE
20,00	0,0000E000	2,2495E-021	1,0832E-019	1,2453E-018	7,4682E-018	3,0389E-017	9,4003E-017	2,3385E-016	4,8209E-016	8,4161E-016	1,2724E-015	1,7055E-015	2,0814E-015	2,3858E-015	2,6520E-015	2,9291E-015	3,2450E-015	3,5892E-015	3,9233E-015	4,2062E-015	4,4115E-015	4,5367E-015	4,6010E-015	4,6279E-015	4,6368E-015	4,6392E-015	4,6397E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6398E-015	4,6391E-015	TRUE
25,00	0,0000E000	3,4969E-019	8,0200E-018	5,7160E-017	2,2481E-016	5,7335E-016	1,0459E-015	1,4879E-015	1,7771E-015	1,9350E-015	2,0800E-015	2,2998E-015	2,6132E-015	2,9746E-015	3,3015E-015	3,5335E-015	3,6561E-015	3,7000E-015	3,7104E-015	3,7120E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	3,7122E-015	TRUE
30,00	0,0000E000	1,2908E-017	1,6654E-016	5,8929E-016	1,1292E-015	1,4659E-015	1,5682E-015	1,6369E-015	1,7832E-015	2,0514E-015	2,4131E-015	2,7535E-015	2,9741E-015	3,0686E-015	3,0913E-015	3,0937E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	3,0939E-015	TRUE
35,00	0,0000E000	1,5114E-016	8,2173E-016	1,2550E-015	1,3319E-015	1,3666E-015	1,4714E-015	1,7002E-015	2,0385E-015	2,3757E-015	2,5825E-015	2,6449E-015	2,6520E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	2,6522E-015	TRUE
40,00	0,0000E000	6,3079E-016	1,1436E-015	1,1649E-015	1,1922E-015	1,3034E-015	1,5833E-015	1,9694E-015	2,2286E-015	2,3100E-015	2,3207E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	2,3211E-015	TRUE
45,00	0,0000E000	9,8873E-016	1,0334E-015	1,0509E-015	1,1367E-015	1,3780E-015	1,7575E-015	2,0129E-015	2,0617E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	2,0636E-015	TRUE
50,00	0,0000E000	9,2887E-016	9,3541E-016	9,9711E-016	1,2120E-015	1,5484E-015	1,7956E-015	1,8555E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	1,8576E-015	TRUE
55,00	0,0000E000	8,4485E-016	8,6350E-016	1,0197E-015	1,3765E-015	1,6284E-015	1,6862E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	1,6891E-015	TRUE
60,00	0,0000E000	7,7503E-016	8,1465E-016	1,0971E-015	1,4639E-015	1,5459E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	1,5487E-015	TRUE
65,00	0,0000E000	7,1617E-016	7,8261E-016	1,1689E-015	1,4190E-015	1,4299E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	1,4300E-015	TRUE
70,00	0,0000E000	6,6608E-016	7,5999E-016	1,1920E-015	1,3275E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	1,3282E-015	TRUE
75,00	0,0000E000	6,2374E-016	7,4518E-016	1,1695E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	1,2400E-015	TRUE
80,00	0,0000E000	5,9004E-016	7,4757E-016	1,1251E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	1,1629E-015	TRUE
