S 10 46 20
1
65,00	0,0000E000	2,9957E-020	3,3295E-019	1,2304E-018	2,8094E-018	4,9925E-018	7,6891E-018	1,0841E-017	1,4407E-017	1,8341E-017	2,2573E-017	2,7009E-017	3,1538E-017	3,6057E-017	4,0517E-017	4,4943E-017	4,9439E-017	5,4096E-017	5,8814E-017	6,3110E-017	6,6214E-017	6,6749E-017	6,5082E-017	6,0616E-017	5,2593E-017	4,4249E-017	3,7131E-017	3,1154E-017	2,7700E-017	2,7655E-017	3,2361E-017	4,2219E-017	5,1643E-017	5,2677E-017	4,8599E-017	4,7613E-017	5,3724E-017	6,9370E-017	9,1499E-017	1,1337E-016	1,3348E-016	1,5880E-016	2,0127E-016	2,7316E-016	3,6626E-016	4,1580E-016	
70,00	0,0000E000	5,5800E-020	4,9179E-019	1,6012E-018	3,3329E-018	5,5534E-018	8,2035E-018	1,1268E-017	1,4727E-017	1,8526E-017	2,2562E-017	2,6676E-017	3,0668E-017	3,4324E-017	3,7480E-017	4,0100E-017	4,2339E-017	4,4560E-017	4,7234E-017	5,0686E-017	5,4680E-017	5,8271E-017	6,1660E-017	6,1663E-017	5,5042E-017	4,8534E-017	4,4022E-017	3,4923E-017	2,5761E-017	1,8736E-017	1,4360E-017	1,3356E-017	1,2474E-017	1,1741E-017	1,2115E-017	1,5848E-017	2,5823E-017	4,3922E-017	6,6796E-017	8,7429E-017	1,0353E-016	1,2024E-016	1,4721E-016	1,9753E-016	2,7232E-016	3,1574E-016	
75,00	0,0000E000	9,4587E-020	6,4624E-019	1,8532E-018	3,5835E-018	5,7422E-018	8,3265E-018	1,1341E-017	1,4758E-017	1,8504E-017	2,2445E-017	2,6365E-017	2,9979E-017	3,2955E-017	3,4987E-017	3,5901E-017	3,5764E-017	3,4957E-017	3,4153E-017	3,4192E-017	3,5895E-017	3,9887E-017	4,6136E-017	5,0288E-017	4,8750E-017	5,1041E-017	5,9283E-017	5,2425E-017	4,1176E-017	3,0793E-017	2,3541E-017	2,5670E-017	2,1312E-017	1,7115E-017	1,4284E-017	1,2849E-017	1,3158E-017	1,5477E-017	1,9070E-017	2,2533E-017	2,5761E-017	3,0779E-017	4,3133E-017	7,6575E-017	1,3903E-016	1,7886E-016	
80,00	0,0000E000	1,4202E-019	7,7352E-019	1,9915E-018	3,6760E-018	5,7905E-018	8,3477E-018	1,1344E-017	1,4747E-017	1,8478E-017	2,2390E-017	2,6244E-017	2,9696E-017	3,2325E-017	3,3705E-017	3,3526E-017	3,1752E-017	2,8718E-017	2,5123E-017	2,1894E-017	1,9957E-017	2,0040E-017	2,2279E-017	2,5118E-017	2,8364E-017	4,0088E-017	6,2233E-017	6,0562E-017	5,0732E-017	4,0458E-017	3,6103E-017	5,8727E-017	5,4585E-017	4,6899E-017	4,0124E-017	3,3994E-017	2,8348E-017	2,3225E-017	1,8811E-017	1,5497E-017	1,4680E-017	1,6826E-017	2,1421E-017	3,4581E-017	6,1208E-017	7,8634E-017	
85,00	0,0000E000	1,8544E-019	8,5973E-019	2,0566E-018	3,7042E-018	5,7959E-018	8,3367E-018	1,1314E-017	1,4695E-017	1,8410E-017	2,2330E-017	2,6223E-017	2,9733E-017	3,2388E-017	3,3672E-017	3,3149E-017	3,0679E-017	2,6518E-017	2,1340E-017	1,6116E-017	1,1760E-017	8,8643E-018	7,6472E-018	8,2055E-018	1,1676E-017	2,2559E-017	4,2013E-017	4,2748E-017	3,6849E-017	3,0613E-017	3,5803E-017	9,4594E-017	9,5754E-017	8,6803E-017	7,7210E-017	6,7066E-017	5,6707E-017	4,6730E-017	3,7839E-017	3,1439E-017	3,3095E-017	4,2440E-017	4,7482E-017	4,9144E-017	5,2524E-017	5,5025E-017	
90,00	0,0000E000	2,1561E-019	9,0593E-019	2,0800E-018	3,7099E-018	5,7888E-018	8,3071E-018	1,1245E-017	1,4571E-017	1,8235E-017	2,2144E-017	2,6118E-017	2,9841E-017	3,2849E-017	3,4564E-017	3,4436E-017	3,2231E-017	2,8050E-017	2,2412E-017	1,6367E-017	1,0967E-017	6,9286E-018	4,4595E-018	3,4827E-018	4,1124E-018	7,4976E-018	1,3865E-017	1,4107E-017	1,2244E-017	1,0974E-017	2,4696E-017	1,0686E-016	1,1372E-016	1,0610E-016	9,6270E-017	8,4658E-017	7,2083E-017	5,9612E-017	4,8372E-017	4,1559E-017	5,4144E-017	8,4897E-017	9,9998E-017	9,9847E-017	9,7788E-017	9,7230E-017	
95,00	0,0000E000	2,2912E-019	9,2580E-019	2,0896E-018	3,7101E-018	5,7729E-018	8,2527E-018	1,1116E-017	1,4327E-017	1,7852E-017	2,1646E-017	2,5612E-017	2,9541E-017	3,3042E-017	3,5537E-017	3,6417E-017	3,5381E-017	3,2204E-017	2,6938E-017	2,0716E-017	1,4679E-017	9,7391E-018	6,1712E-018	3,9355E-018	2,6550E-018	2,0646E-018	1,9967E-018	1,6583E-018	1,3702E-018	1,8694E-018	1,3836E-017	7,7497E-017	8,3915E-017	7,9040E-017	7,2164E-017	6,3699E-017	5,4350E-017	4,4995E-017	3,6611E-017	3,4406E-017	6,6346E-017	1,3012E-016	1,6192E-016	1,6264E-016	1,5800E-016	1,5619E-016	
100,00	0,0000E000	2,3177E-019	9,2979E-019	2,0917E-018	3,7055E-018	5,7450E-018	8,1654E-018	1,0910E-017	1,3927E-017	1,7188E-017	2,0692E-017	2,4444E-017	2,8378E-017	3,2265E-017	3,5657E-017	3,8034E-017	3,9066E-017	3,7965E-017	3,3937E-017	2,8350E-017	2,2407E-017	1,7144E-017	1,2521E-017	9,0026E-018	6,3420E-018	4,2960E-018	2,7823E-018	1,7880E-018	1,2523E-018	1,2854E-018	6,1651E-018	3,2447E-017	3,5025E-017	3,2917E-017	2,9986E-017	2,6418E-017	2,2511E-017	1,8624E-017	1,5279E-017	1,8813E-017	6,5961E-017	1,5371E-016	1,9790E-016	2,0000E-016	1,9432E-016	1,9202E-016	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	2,9002E-036	4,3625E-034	1,2672E-032	1,8191E-031	1,6902E-030	1,1308E-029	5,8635E-029	2,4818E-028	8,9000E-028	2,7789E-027	7,7074E-027	1,9289E-026	4,4198E-026	9,4042E-026	1,8803E-025	3,5628E-025	6,4315E-025	1,1103E-024	1,8396E-024	2,9344E-024	4,5205E-024	6,7445E-024	9,7697E-024	1,3770E-023	1,8924E-023	2,5403E-023	3,3361E-023	4,2930E-023	5,4210E-023	6,7267E-023	8,2145E-023	9,8884E-023	1,1756E-022	1,3838E-022	1,6184E-022	1,8902E-022	2,2237E-022	2,6740E-022	3,3787E-022	4,7413E-022	8,3463E-022	2,5279E-021	1,8470E-020	
10,00	0,0000E000	1,0501E-033	7,5815E-031	4,5584E-029	9,0321E-028	9,3837E-027	6,3600E-026	3,1774E-025	1,2622E-024	4,1932E-024	1,2070E-023	3,0892E-023	7,1681E-023	1,5308E-022	3,0444E-022	5,6924E-022	1,0084E-021	1,7032E-021	2,7574E-021	4,2980E-021	6,4745E-021	9,4563E-021	1,3429E-020	1,8585E-020	2,5123E-020	3,3229E-020	4,3077E-020	5,4814E-020	6,8556E-020	8,4389E-020	1,0237E-019	1,2253E-019	1,4494E-019	1,6968E-019	1,9698E-019	2,2729E-019	2,6148E-019	3,0121E-019	3,4970E-019	4,1332E-019	5,0560E-019	6,5847E-019	9,6015E-019	1,7212E-018	4,4680E-018	1,1819E-017	
15,00	0,0000E000	1,6397E-029	3,3298E-027	9,0003E-026	9,9944E-025	6,6402E-024	3,1385E-023	1,1624E-022	3,5840E-022	9,5761E-022	2,2801E-021	4,9385E-021	9,8815E-021	1,8486E-020	3,2637E-020	5,4794E-020	8,8027E-020	1,3600E-019	2,0294E-019	2,9354E-019	4,1283E-019	5,6599E-019	7,5822E-019	9,9450E-019	1,2794E-018	1,6169E-018	2,0104E-018	2,4625E-018	2,9753E-018	3,5502E-018	4,1888E-018	4,8931E-018	5,6669E-018	6,5172E-018	7,4571E-018	8,5102E-018	9,7187E-018	1,1158E-017	1,2967E-017	1,5409E-017	1,9028E-017	2,5043E-017	3,6589E-017	6,3123E-017	1,3470E-016	2,3479E-016	
20,00	0,0000E000	6,9638E-027	6,1951E-025	1,0239E-023	8,0376E-023	4,0667E-022	1,5367E-021	4,7188E-021	1,2409E-020	2,8909E-020	6,1037E-020	1,1880E-019	2,1599E-019	3,7065E-019	6,0502E-019	9,4528E-019	1,4210E-018	2,0643E-018	2,9086E-018	3,9872E-018	5,3313E-018	6,9690E-018	8,9253E-018	1,1219E-017	1,3864E-017	1,6865E-017	2,0227E-017	2,3948E-017	2,8025E-017	3,2456E-017	3,7244E-017	4,2407E-017	4,7981E-017	5,4041E-017	6,0714E-017	6,8223E-017	7,6942E-017	8,7516E-017	1,0108E-016	1,1973E-016	1,4760E-016	1,9351E-016	2,7816E-016	4,5372E-016	8,2263E-016	1,1738E-015	
25,00	0,0000E000	4,2541E-025	2,4783E-023	2,9405E-022	1,7762E-021	7,3507E-021	2,3744E-020	6,4100E-020	1,5068E-019	3,1714E-019	6,1036E-019	1,0918E-018	1,8377E-018	2,9347E-018	4,4729E-018	6,5401E-018	9,2208E-018	1,2591E-017	1,6707E-017	2,1595E-017	2,7260E-017	3,3689E-017	4,0838E-017	4,8651E-017	5,7057E-017	6,5980E-017	7,5329E-017	8,5024E-017	9,5012E-017	1,0528E-016	1,1583E-016	1,2673E-016	1,3811E-016	1,5020E-016	1,6341E-016	1,7836E-016	1,9608E-016	2,1821E-016	2,4753E-016	2,8902E-016	3,5218E-016	4,5646E-016	6,4461E-016	1,0103E-015	1,6734E-015	2,1919E-015	
30,00	0,0000E000	9,8279E-024	3,6747E-022	3,5717E-021	1,8482E-020	6,6319E-020	1,8753E-019	4,4876E-019	9,4869E-019	1,8192E-018	3,2159E-018	5,2962E-018	8,1925E-018	1,2000E-017	1,6789E-017	2,2604E-017	2,9434E-017	3,7154E-017	4,5548E-017	5,4404E-017	6,3582E-017	7,2946E-017	8,2267E-017	9,1249E-017	9,9676E-017	1,0747E-016	1,1460E-016	1,2102E-016	1,2666E-016	1,3155E-016	1,3585E-016	1,3979E-016	1,4365E-016	1,4777E-016	1,5257E-016	1,5867E-016	1,6700E-016	1,7901E-016	1,9709E-016	2,2550E-016	2,7250E-016	3,5576E-016	5,1646E-016	8,5112E-016	1,4885E-015	1,9865E-015	
35,00	0,0000E000	1,3728E-022	3,2239E-021	2,4441E-020	1,0943E-019	3,5265E-019	9,0206E-019	1,9423E-018	3,6643E-018	6,2404E-018	9,8098E-018	1,4458E-017	2,0175E-017	2,6811E-017	3,4083E-017	4,1652E-017	4,9236E-017	5,6657E-017	6,3797E-017	7,0475E-017	7,6360E-017	8,1039E-017	8,4247E-017	8,6032E-017	8,6691E-017	8,6480E-017	8,5392E-017	8,3242E-017	7,9975E-017	7,5868E-017	7,1467E-017	6,7269E-017	6,3587E-017	6,0520E-017	5,8091E-017	5,6420E-017	5,5783E-017	5,6704E-017	6,0125E-017	6,7831E-017	8,3659E-017	1,1710E-016	1,9498E-016	3,9695E-016	8,7247E-016	1,2895E-015	
40,00	0,0000E000	1,1546E-021	2,0528E-020	1,1988E-019	4,3850E-019	1,2087E-018	2,7111E-018	5,1663E-018	8,6338E-018	1,3005E-017	1,8083E-017	2,3664E-017	2,9556E-017	3,5568E-017	4,1500E-017	4,7138E-017	5,2222E-017	5,6389E-017	5,9217E-017	6,0436E-017	6,0159E-017	5,8886E-017	5,7140E-017	5,4893E-017	5,1555E-017	4,6680E-017	4,0537E-017	3,4194E-017	2,8603E-017	2,4384E-017	2,1222E-017	1,8642E-017	1,6226E-017	1,3844E-017	1,1695E-017	9,9468E-018	8,6884E-018	8,0239E-018	8,1013E-018	9,2320E-018	1,2323E-017	2,0310E-017	4,4075E-017	1,2799E-016	3,9513E-016	6,7282E-016	
45,00	0,0000E000	6,0224E-021	9,0724E-020	4,2847E-019	1,2613E-018	2,8472E-018	5,3599E-018	8,7785E-018	1,2884E-017	1,7395E-017	2,2095E-017	2,6831E-017	3,1430E-017	3,5646E-017	3,9209E-017	4,1933E-017	4,3804E-017	4,4927E-017	4,5281E-017	4,4437E-017	4,1689E-017	3,6728E-017	3,0307E-017	2,3922E-017	1,8821E-017	1,5546E-017	1,3430E-017	1,1429E-017	9,1581E-018	6,7299E-018	4,3270E-018	2,6562E-018	1,7272E-018	1,1610E-018	8,5846E-019	7,3860E-019	7,1207E-019	7,4374E-019	8,4056E-019	1,0553E-018	1,5621E-018	2,9965E-018	8,2717E-018	3,3345E-017	1,4147E-016	2,7580E-016	
50,00	0,0000E000	2,1020E-020	2,6652E-019	1,0286E-018	2,4744E-018	4,6392E-018	7,4484E-018	1,0749E-017	1,4379E-017	1,8225E-017	2,2204E-017	2,6193E-017	2,9950E-017	3,3065E-017	3,4976E-017	3,5153E-017	3,3446E-017	3,0331E-017	2,6768E-017	2,3664E-017	2,1294E-017	1,9072E-017	1,6063E-017	1,2065E-017	7,6035E-018	4,3376E-018	2,2198E-018	1,1624E-018	8,2952E-019	6,8375E-019	6,0667E-019	5,7157E-019	4,5930E-019	2,5874E-019	1,1696E-019	6,6704E-020	5,4422E-020	4,5409E-020	3,5932E-020	3,3042E-020	4,6009E-020	1,1593E-019	5,5704E-019	4,3801E-018	3,1405E-017	7,4132E-017	
55,00	0,0000E000	5,2625E-020	5,2953E-019	1,6574E-018	3,3700E-018	5,5667E-018	8,1759E-018	1,1134E-017	1,4353E-017	1,7704E-017	2,1021E-017	2,4122E-017	2,6820E-017	2,8866E-017	2,9840E-017	2,9110E-017	2,6142E-017	2,1127E-017	1,5242E-017	1,0047E-017	6,5633E-018	4,7148E-018	3,9066E-018	3,4100E-018	2,8582E-018	2,2566E-018	1,1445E-018	4,0415E-019	2,2972E-019	8,2069E-020	1,3998E-020	4,6423E-021	6,3048E-021	5,0469E-021	5,3982E-021	8,5705E-021	1,1028E-020	1,0398E-020	8,1369E-021	6,8549E-021	8,5861E-021	2,3150E-020	1,4794E-019	1,4258E-018	1,0201E-017	2,3184E-017	
60,00	0,0000E000	1,0016E-019	7,6157E-019	1,9874E-018	3,6558E-018	5,7452E-018	8,2330E-018	1,1035E-017	1,3980E-017	1,6802E-017	1,9193E-017	2,0899E-017	2,1841E-017	2,2122E-017	2,1868E-017	2,0975E-017	1,8996E-017	1,5485E-017	1,0746E-017	6,0629E-018	2,8455E-018	1,0708E-018	4,2335E-019	2,6649E-019	2,4566E-019	2,3841E-019	1,5692E-019	1,4015E-019	1,8311E-019	7,4593E-020	1,0392E-020	2,7809E-021	9,4525E-021	4,8385E-021	5,5134E-022	4,8493E-023	4,3555E-024	3,2817E-024	9,2538E-023	5,7736E-022	1,1999E-021	2,4255E-021	1,2859E-020	1,2723E-019	1,0476E-018	2,8629E-018	
65,00	0,0000E000	1,5257E-019	8,8110E-019	2,0683E-018	3,6903E-018	5,7502E-018	8,1964E-018	1,0891E-017	1,3568E-017	1,5815E-017	1,7166E-017	1,7295E-017	1,6257E-017	1,4523E-017	1,2715E-017	1,1226E-017	1,0025E-017	8,6959E-018	6,7684E-018	4,4627E-018	2,4451E-018	8,1049E-019	2,3001E-019	1,1335E-019	1,7769E-020	3,4363E-021	8,5742E-021	1,2102E-020	1,5689E-020	6,4370E-021	9,7060E-022	3,2228E-021	1,0028E-020	4,7595E-021	5,6683E-022	5,2393E-023	4,5769E-024	6,3886E-024	2,2652E-022	1,4150E-021	2,7677E-021	3,8237E-021	6,5406E-021	1,5628E-020	5,3316E-020	1,4426E-019	
70,00	0,0000E000	1,9503E-019	9,1690E-019	2,0780E-018	3,6920E-018	5,7420E-018	8,1571E-018	1,0763E-017	1,3216E-017	1,4982E-017	1,5461E-017	1,4299E-017	1,1755E-017	8,6922E-018	6,0489E-018	4,2671E-018	3,2623E-018	2,7555E-018	2,4971E-018	2,2630E-018	1,6291E-018	6,1912E-019	3,0517E-019	2,4522E-019	3,6129E-020	2,7026E-021	2,7975E-020	1,5134E-020	1,5045E-021	8,1051E-023	1,1588E-023	1,3121E-020	1,4019E-020	3,7240E-021	6,3618E-022	7,8753E-023	7,1091E-024	6,2554E-024	2,1999E-022	1,3744E-021	2,6883E-021	3,7203E-021	6,4071E-021	1,4929E-020	3,5113E-020	5,1792E-020	
75,00	0,0000E000	2,1957E-019	9,2362E-019	2,0795E-018	3,6895E-018	5,7260E-018	8,1074E-018	1,0641E-017	1,2948E-017	1,4423E-017	1,4378E-017	1,2449E-017	9,0828E-018	5,4901E-018	2,8161E-018	1,3584E-018	7,3518E-019	5,1132E-019	4,5519E-019	4,4649E-019	3,5092E-019	1,8731E-019	2,6524E-019	2,8416E-019	4,2830E-020	3,3796E-021	7,8098E-020	4,2323E-020	4,2071E-021	2,2491E-022	5,8494E-024	8,5590E-020	8,6337E-020	2,1328E-020	3,8322E-021	4,8801E-022	4,4034E-023	4,1543E-024	4,6780E-023	2,9132E-022	5,6982E-022	8,4145E-022	1,8302E-021	3,5253E-021	7,5800E-021	1,1214E-020	
80,00	0,0000E000	2,2873E-019	9,2534E-019	2,0796E-018	3,6808E-018	5,6899E-018	8,0158E-018	1,0467E-017	1,2676E-017	1,4047E-017	1,3864E-017	1,1712E-017	8,0701E-018	4,3190E-018	1,7358E-018	5,3096E-019	1,4399E-019	4,8428E-020	2,2176E-020	1,4484E-020	1,5224E-020	3,2263E-020	1,0403E-019	1,1982E-019	1,8147E-020	1,7357E-021	1,2235E-019	6,6368E-020	6,5975E-021	3,5270E-022	9,1800E-024	2,9190E-019	2,9445E-019	7,2738E-020	1,3070E-020	1,6643E-021	1,5016E-022	1,0008E-023	8,5442E-025	1,9851E-024	3,8798E-024	3,7823E-022	3,3386E-021	2,5901E-021	1,5595E-021	1,5124E-021	
85,00	0,0000E000	2,3135E-019	9,2593E-019	2,0767E-018	3,6584E-018	5,6107E-018	7,8245E-018	1,0117E-017	1,2182E-017	1,3519E-017	1,3475E-017	1,1575E-017	8,1338E-018	4,4315E-018	1,7748E-018	4,9260E-019	1,0668E-019	4,4550E-020	2,1247E-020	8,3737E-021	3,0818E-021	3,5211E-021	9,4422E-021	1,0726E-020	1,8678E-021	6,4671E-022	9,6536E-020	5,2371E-020	5,2193E-021	2,8223E-022	7,8180E-024	6,0006E-019	6,0530E-019	1,4953E-019	2,6867E-020	3,4214E-021	3,0869E-022	2,0556E-023	1,1125E-024	5,7249E-026	2,2677E-025	1,6761E-021	1,4964E-020	1,1546E-020	6,7439E-021	5,5052E-021	
90,00	0,0000E000	2,3188E-019	9,2638E-019	2,0706E-018	3,6181E-018	5,4714E-018	7,4867E-018	9,4913E-018	1,1270E-017	1,2496E-017	1,2688E-017	1,1385E-017	8,6406E-018	5,3138E-018	2,4964E-018	8,2483E-019	2,5515E-019	2,0161E-019	1,0933E-019	4,1702E-020	1,1070E-020	1,9740E-020	1,6811E-020	1,4380E-020	1,1253E-020	7,8397E-021	3,6421E-020	1,9388E-020	2,4169E-021	2,4928E-022	2,3525E-023	7,7192E-019	7,7866E-019	1,9235E-019	3,4562E-020	4,4012E-021	3,9709E-022	2,6444E-023	1,4311E-024	7,3645E-026	6,2047E-025	4,6236E-021	4,1278E-020	3,1849E-020	1,8601E-020	1,5134E-020	
95,00	0,0000E000	2,3225E-019	9,2666E-019	2,0606E-018	3,5553E-018	5,2559E-018	6,9661E-018	8,5223E-018	9,8202E-018	1,0741E-017	1,1053E-017	1,0446E-017	8,7693E-018	6,2454E-018	3,4408E-018	1,3373E-018	6,3054E-019	7,4668E-019	4,2570E-019	1,6326E-019	4,3353E-020	1,0566E-019	9,2182E-020	7,9064E-020	6,1878E-020	4,2524E-020	2,7124E-020	1,2659E-020	3,9501E-021	8,7145E-022	1,1621E-022	5,8413E-019	5,8923E-019	1,4556E-019	2,6153E-020	3,3305E-021	3,0049E-022	2,0010E-023	1,0830E-024	5,5728E-026	1,1696E-024	8,7533E-021	7,8147E-020	6,0295E-020	3,5214E-020	2,8650E-020	
100,00	0,0000E000	2,3257E-019	9,2633E-019	2,0451E-018	3,4664E-018	4,9595E-018	6,2681E-018	7,2557E-018	7,9516E-018	8,4404E-018	8,7258E-018	8,6774E-018	8,0368E-018	6,4612E-018	3,9678E-018	1,7622E-018	1,2988E-018	1,9731E-018	1,1513E-018	4,4264E-019	1,1758E-019	5,0068E-019	4,4900E-019	3,8625E-019	3,0234E-019	2,0773E-019	1,1998E-019	5,5041E-020	1,8624E-020	4,2217E-021	5,6677E-022	2,4173E-019	2,4381E-019	6,0227E-020	1,0822E-020	1,3781E-021	1,2433E-022	8,2798E-024	4,4810E-025	2,3059E-026	1,5432E-024	1,1572E-020	1,0331E-019	7,9710E-020	4,6553E-020	3,7876E-020	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	4,2949E-038	5,4290E-035	4,7248E-033	1,2608E-031	1,8188E-030	1,6902E-029	1,1308E-028	5,8635E-028	2,4818E-027	8,9000E-027	2,7789E-026	7,7074E-026	1,9289E-025	4,4198E-025	9,4042E-025	1,8803E-024	3,5628E-024	6,4315E-024	1,1103E-023	1,8396E-023	2,9344E-023	4,5205E-023	6,7445E-023	9,7697E-023	1,3770E-022	1,8924E-022	2,5403E-022	3,3361E-022	4,2930E-022	5,4209E-022	6,7266E-022	8,2145E-022	9,8883E-022	1,1756E-021	1,3838E-021	1,6184E-021	1,8902E-021	2,2236E-021	2,6739E-021	3,3787E-021	4,7412E-021	8,3461E-021	2,5279E-020	1,8470E-019	
10,00	0,0000E000	1,0496E-032	7,5813E-030	4,5584E-028	9,0321E-027	9,3837E-026	6,3600E-025	3,1774E-024	1,2622E-023	4,1932E-023	1,2070E-022	3,0891E-022	7,1679E-022	1,5307E-021	3,0442E-021	5,6917E-021	1,0082E-020	1,7027E-020	2,7563E-020	4,2957E-020	6,4698E-020	9,4474E-020	1,3412E-019	1,8557E-019	2,5075E-019	3,3152E-019	4,2957E-019	5,4632E-019	6,8290E-019	8,4010E-019	1,0184E-018	1,2182E-018	1,4400E-018	1,6846E-018	1,9543E-018	2,2534E-018	2,5905E-018	2,9823E-018	3,4603E-018	4,0875E-018	4,9977E-018	6,5060E-018	9,4834E-018	1,6997E-017	4,4129E-017	1,1682E-016	
15,00	0,0000E000	1,6397E-028	3,3298E-026	9,0003E-025	9,9944E-024	6,6401E-023	3,1383E-022	1,1622E-021	3,5829E-021	9,5706E-021	2,2778E-020	4,9298E-020	9,8537E-020	1,8406E-019	3,2430E-019	5,4302E-019	8,6937E-019	1,3375E-018	1,9854E-018	2,8542E-018	3,9854E-018	5,4193E-018	7,1930E-018	9,3379E-018	1,1878E-017	1,4831E-017	1,8203E-017	2,1993E-017	2,6196E-017	3,0802E-017	3,5800E-017	4,1190E-017	4,6986E-017	5,3233E-017	6,0025E-017	6,7541E-017	7,6102E-017	8,6278E-017	9,9106E-017	1,1655E-016	1,4263E-016	1,8636E-016	2,7101E-016	4,6754E-016	1,0076E-015	1,7829E-015	
20,00	0,0000E000	6,9638E-026	6,1949E-024	1,0238E-022	8,0348E-022	4,0628E-021	1,5333E-020	4,6977E-020	1,2307E-019	2,8503E-019	5,9668E-019	1,1476E-018	2,0537E-018	3,4537E-018	5,4983E-018	8,3357E-018	1,2096E-017	1,6875E-017	2,2717E-017	2,9607E-017	3,7463E-017	4,6148E-017	5,5478E-017	6,5226E-017	7,5145E-017	8,5002E-017	9,4577E-017	1,0369E-016	1,1219E-016	1,2002E-016	1,2718E-016	1,3375E-016	1,3990E-016	1,4588E-016	1,5211E-016	1,5913E-016	1,6779E-016	1,7936E-016	1,9598E-016	2,2147E-016	2,6340E-016	3,3872E-016	4,9125E-016	8,5469E-016	1,8341E-015	3,0735E-015	
25,00	0,0000E000	4,2538E-024	2,4770E-022	2,9339E-021	1,7650E-020	7,2461E-020	2,3088E-019	6,0998E-019	1,3890E-018	2,7984E-018	5,0910E-018	8,5018E-018	1,3192E-017	1,9177E-017	2,6289E-017	3,4238E-017	4,2664E-017	5,1120E-017	5,9086E-017	6,6105E-017	7,1838E-017	7,5991E-017	7,8335E-017	7,8823E-017	7,7562E-017	7,4713E-017	7,0505E-017	6,5288E-017	5,9474E-017	5,3431E-017	4,7445E-017	4,1747E-017	3,6535E-017	3,1955E-017	2,8094E-017	2,4995E-017	2,2686E-017	2,1231E-017	2,0795E-017	2,1782E-017	2,5222E-017	3,4077E-017	5,8937E-017	1,5166E-016	6,2336E-016	1,5911E-015	
30,00	0,0000E000	9,8132E-023	3,6506E-021	3,4988E-020	1,7572E-019	5,9936E-019	1,5751E-018	3,4259E-018	6,4361E-018	1,0719E-017	1,6114E-017	2,2219E-017	2,8551E-017	3,4674E-017	4,0203E-017	4,4792E-017	4,8095E-017	4,9744E-017	4,9480E-017	4,7392E-017	4,3856E-017	3,9151E-017	3,3416E-017	2,7141E-017	2,1191E-017	1,6119E-017	1,1896E-017	8,3749E-018	5,6089E-018	3,6529E-018	2,3717E-018	1,5407E-018	9,8911E-019	6,2441E-019	3,9307E-019	2,5365E-019	1,7293E-019	1,2803E-019	1,0603E-019	1,0262E-019	1,2476E-019	2,1536E-019	6,4787E-019	4,5452E-018	7,3315E-017	3,9831E-016	
35,00	0,0000E000	1,3516E-021	3,0580E-020	2,1759E-019	8,7445E-019	2,3985E-018	4,9993E-018	8,5672E-018	1,2792E-017	1,7314E-017	2,1810E-017	2,6017E-017	2,9691E-017	3,2497E-017	3,3934E-017	3,3505E-017	3,1136E-017	2,7418E-017	2,3123E-017	1,8498E-017	1,3509E-017	8,7504E-018	5,1895E-018	3,0521E-018	1,8105E-018	9,8648E-019	4,4895E-019	1,7337E-019	6,5705E-020	2,8038E-020	1,2803E-020	5,4351E-021	1,9991E-021	6,5981E-022	2,1625E-022	7,9470E-023	3,5791E-023	2,0172E-023	1,4371E-023	1,3797E-023	2,0595E-023	6,0953E-023	5,1768E-022	1,9257E-020	2,3163E-018	3,4287E-017	
40,00	0,0000E000	1,0680E-020	1,6288E-019	7,8988E-019	2,2834E-018	4,7125E-018	7,7289E-018	1,0992E-017	1,4369E-017	1,7724E-017	2,0745E-017	2,2955E-017	2,3911E-017	2,3450E-017	2,1697E-017	1,8778E-017	1,4707E-017	9,9167E-018	5,6325E-018	2,8787E-018	1,4969E-018	8,0067E-019	3,7611E-019	1,2708E-019	2,8392E-020	5,3821E-021	1,3732E-021	4,8870E-022	1,7034E-022	4,1822E-023	5,6220E-024	4,9093E-025	4,7092E-026	8,0758E-027	2,5170E-027	9,6484E-028	3,8294E-028	1,5794E-028	7,8081E-029	6,0707E-029	1,0773E-028	7,3274E-028	3,4090E-026	1,4617E-023	1,8443E-020	7,8495E-019	
