S 10 46 20
1
65,00	0,0000E000	1,0318E-020	1,4105E-019	5,8205E-019	1,4581E-018	2,8003E-018	4,5897E-018	6,7946E-018	9,3855E-018	1,2335E-017	1,5615E-017	1,9188E-017	2,3011E-017	2,7040E-017	3,1240E-017	3,5595E-017	4,0102E-017	4,4738E-017	4,9397E-017	5,3832E-017	5,7642E-017	6,0334E-017	6,1421E-017	6,0552E-017	5,7653E-017	5,3036E-017	4,7386E-017	4,1717E-017	3,7261E-017	3,5191E-017	3,6745E-017	4,2525E-017	5,2537E-017	6,6456E-017	8,2568E-017	1,0061E-016	1,2179E-016	1,4122E-016	1,6389E-016	1,9414E-016	2,2880E-016	2,7033E-016	3,2675E-016	4,0146E-016	4,7988E-016	5,1721E-016	
70,00	0,0000E000	1,9798E-020	2,4243E-019	9,0165E-019	2,0480E-018	3,6196E-018	5,5525E-018	7,8097E-018	1,0370E-017	1,3211E-017	1,6298E-017	1,9576E-017	2,2972E-017	2,6409E-017	2,9819E-017	3,3177E-017	3,6526E-017	3,9984E-017	4,3714E-017	4,7827E-017	5,2243E-017	5,6584E-017	6,0220E-017	6,2440E-017	6,2627E-017	6,0466E-017	5,6032E-017	4,9501E-017	4,2310E-017	3,4585E-017	2,8022E-017	2,2572E-017	1,9145E-017	1,7961E-017	1,9430E-017	2,4522E-017	3,3092E-017	4,4738E-017	6,2817E-017	8,7578E-017	1,1527E-016	1,4855E-016	1,9636E-016	2,6586E-016	3,4889E-016	3,9259E-016	
75,00	0,0000E000	3,3978E-020	3,5348E-019	1,1693E-018	2,4192E-018	4,0047E-018	5,8932E-018	8,0838E-018	1,0572E-017	1,3331E-017	1,6306E-017	1,9407E-017	2,2503E-017	2,5441E-017	2,8059E-017	3,0240E-017	3,1962E-017	3,3350E-017	3,4705E-017	3,6477E-017	3,9171E-017	4,3158E-017	4,8415E-017	5,4359E-017	6,0030E-017	6,4540E-017	6,7312E-017	6,7131E-017	6,6040E-017	6,0914E-017	5,7588E-017	5,0804E-017	4,5518E-017	4,1061E-017	3,6554E-017	3,3019E-017	3,0800E-017	2,8793E-017	2,7713E-017	2,7869E-017	3,0175E-017	3,7065E-017	5,3251E-017	8,7502E-017	1,4322E-016	1,7749E-016	
80,00	0,0000E000	5,4583E-020	4,5582E-019	1,3404E-018	2,5798E-018	4,1151E-018	5,9574E-018	8,1165E-018	1,0581E-017	1,3315E-017	1,6244E-017	1,9251E-017	2,2161E-017	2,4749E-017	2,6763E-017	2,7973E-017	2,8242E-017	2,7613E-017	2,6354E-017	2,4963E-017	2,4096E-017	2,4491E-017	2,6877E-017	3,1836E-017	3,9455E-017	4,8999E-017	5,9613E-017	6,8694E-017	7,8808E-017	8,2204E-017	9,2050E-017	8,9200E-017	9,1619E-017	9,3579E-017	8,9616E-017	8,6690E-017	8,8061E-017	8,5051E-017	8,2164E-017	7,9529E-017	7,7499E-017	7,7112E-017	7,9237E-017	8,5461E-017	9,7759E-017	1,0593E-016	
85,00	0,0000E000	8,2501E-020	5,3885E-019	1,4279E-018	2,6298E-018	4,1347E-018	5,9629E-018	8,1161E-018	1,0578E-017	1,3310E-017	1,6236E-017	1,9227E-017	2,2091E-017	2,4563E-017	2,6327E-017	2,7067E-017	2,6552E-017	2,4735E-017	2,1838E-017	1,8348E-017	1,4917E-017	1,2198E-017	1,0727E-017	1,0973E-017	1,3555E-017	1,9385E-017	2,9143E-017	4,2353E-017	5,9936E-017	7,2216E-017	9,8808E-017	1,0266E-016	1,2163E-016	1,3941E-016	1,4093E-016	1,4546E-016	1,6651E-016	1,6721E-016	1,6663E-016	1,6509E-016	1,6362E-016	1,6608E-016	1,6983E-016	1,6806E-016	1,6642E-016	1,6685E-016	
90,00	0,0000E000	1,1443E-019	5,9915E-019	1,4659E-018	2,6415E-018	4,1356E-018	5,9589E-018	8,1081E-018	1,0568E-017	1,3307E-017	1,6257E-017	1,9303E-017	2,2256E-017	2,4849E-017	2,6745E-017	2,7580E-017	2,7047E-017	2,5010E-017	2,1614E-017	1,7321E-017	1,2817E-017	8,8006E-018	5,7544E-018	3,8417E-018	3,0140E-018	3,2957E-018	5,2141E-018	1,0540E-017	1,9376E-017	3,2397E-017	6,2583E-017	6,8963E-017	1,0257E-016	1,3541E-016	1,4208E-016	1,5690E-016	2,1022E-016	2,1818E-016	2,2368E-016	2,2700E-016	2,3078E-016	2,4676E-016	2,6393E-016	2,5725E-016	2,4695E-016	2,4538E-016	
95,00	0,0000E000	1,4227E-019	6,3661E-019	1,4803E-018	2,6430E-018	4,1315E-018	5,9470E-018	8,0841E-018	1,0531E-017	1,3265E-017	1,6240E-017	1,9367E-017	2,2495E-017	2,5386E-017	2,7720E-017	2,9121E-017	2,9227E-017	2,7802E-017	2,4851E-017	2,0700E-017	1,5964E-017	1,1383E-017	7,5606E-018	4,7807E-018	2,9896E-018	1,9463E-018	1,4119E-018	1,3042E-018	1,8736E-018	5,3647E-018	1,4138E-017	1,7274E-017	4,7007E-017	7,6403E-017	8,1687E-017	1,0049E-016	1,7965E-016	1,9068E-016	1,9963E-016	2,0692E-016	2,1783E-016	2,5595E-016	2,9733E-016	2,8879E-016	2,7106E-016	2,6910E-016	
100,00	0,0000E000	1,5858E-019	6,5418E-019	1,4847E-018	2,6412E-018	4,1225E-018	5,9223E-018	8,0307E-018	1,0436E-017	1,3126E-017	1,6079E-017	1,9250E-017	2,2548E-017	2,5801E-017	2,8745E-017	3,1028E-017	3,2263E-017	3,2115E-017	3,0420E-017	2,7286E-017	2,3116E-017	1,8525E-017	1,4157E-017	1,0500E-017	7,7246E-018	5,7498E-018	4,3765E-018	3,4095E-018	2,7100E-018	2,2161E-018	1,9133E-018	2,0416E-018	8,7190E-018	1,5377E-017	1,6384E-017	2,9125E-017	9,3795E-017	1,0072E-016	1,0656E-016	1,1194E-016	1,2492E-016	1,8002E-016	2,4177E-016	2,3152E-016	2,0767E-016	2,0571E-016	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	2,2793E-036	9,8088E-035	1,6664E-033	1,5290E-032	1,0194E-031	5,4082E-031	2,3809E-030	8,9550E-030	2,9454E-029	8,6224E-029	2,2798E-028	5,5199E-028	1,2397E-027	2,6108E-027	5,1959E-027	9,8241E-027	1,7718E-026	3,0588E-026	5,0716E-026	8,1009E-026	1,2501E-025	1,8682E-025	2,7101E-025	3,8240E-025	5,2581E-025	7,0578E-025	9,2627E-025	1,1905E-024	1,5008E-024	1,8589E-024	2,2668E-024	2,7280E-024	3,2512E-024	3,8566E-024	4,5908E-024	5,5631E-024	7,0503E-024	9,8703E-024	1,7243E-023	5,1622E-023	3,6680E-022	
10,00	0,0000E000	7,8258E-037	1,7681E-033	1,7051E-031	4,8260E-030	6,6951E-029	5,7910E-028	3,5716E-027	1,7070E-026	6,6831E-026	2,2286E-025	6,5132E-025	1,7045E-024	4,0617E-024	8,9291E-024	1,8302E-023	3,5278E-023	6,4406E-023	1,1203E-022	1,8661E-022	2,9891E-022	4,6211E-022	6,9173E-022	1,0053E-021	1,4219E-021	1,9615E-021	2,6441E-021	3,4887E-021	4,5126E-021	5,7306E-021	7,1546E-021	8,7938E-021	1,0656E-020	1,2750E-020	1,5092E-020	1,7713E-020	2,0675E-020	2,4101E-020	2,8236E-020	3,3576E-020	4,1190E-020	5,3610E-020	7,7848E-020	1,3857E-019	3,5615E-019	9,2994E-019	
15,00	0,0000E000	9,6257E-032	3,4298E-029	1,3310E-027	1,9428E-026	1,6052E-025	9,1051E-025	3,9472E-024	1,3971E-023	4,2185E-023	1,1207E-022	2,6797E-022	5,8655E-022	1,1908E-021	2,2660E-021	4,0757E-021	6,9764E-021	1,1429E-020	1,8004E-020	2,7385E-020	4,0352E-020	5,7775E-020	8,0582E-020	1,0973E-019	1,4618E-019	1,9084E-019	2,4455E-019	3,0806E-019	3,8197E-019	4,6682E-019	5,6304E-019	6,7110E-019	7,9158E-019	9,2547E-019	1,0745E-018	1,2420E-018	1,4338E-018	1,6607E-018	1,9426E-018	2,3184E-018	2,8678E-018	3,7710E-018	5,4909E-018	9,4186E-018	1,9926E-017	3,4449E-017	
20,00	0,0000E000	1,0315E-028	1,5334E-026	3,4770E-025	3,3881E-024	2,0335E-023	8,8893E-023	3,0995E-022	9,1072E-022	2,3389E-021	5,3886E-021	1,1355E-020	2,2205E-020	4,0738E-020	7,0727E-020	1,1702E-019	1,8559E-019	2,8351E-019	4,1885E-019	6,0041E-019	8,3742E-019	1,1394E-018	1,5158E-018	1,9757E-018	2,5269E-018	3,1760E-018	3,9288E-018	4,7901E-018	5,7635E-018	6,8520E-018	8,0586E-018	9,3882E-018	1,0850E-017	1,2460E-017	1,4247E-017	1,6263E-017	1,8596E-017	2,1398E-017	2,4944E-017	2,9747E-017	3,6818E-017	4,8318E-017	6,9303E-017	1,1234E-016	2,0132E-016	2,8449E-016	
25,00	0,0000E000	1,4206E-026	1,1237E-024	1,6864E-023	1,2421E-022	6,0284E-022	2,2108E-021	6,6235E-021	1,7041E-020	3,8955E-020	8,1033E-020	1,5597E-019	2,8109E-019	4,7853E-019	7,7509E-019	1,2021E-018	1,7947E-018	2,5910E-018	3,6290E-018	4,9449E-018	6,5720E-018	8,5388E-018	1,0867E-017	1,3573E-017	1,6669E-017	2,0160E-017	2,4041E-017	2,8301E-017	3,2926E-017	3,7917E-017	4,3286E-017	4,9061E-017	5,5287E-017	6,2049E-017	6,9496E-017	7,7889E-017	8,7667E-017	9,9567E-017	1,1486E-016	1,3583E-016	1,6678E-016	2,1641E-016	3,0310E-016	4,6435E-016	7,3843E-016	9,3993E-016	
30,00	0,0000E000	4,8314E-025	2,7974E-023	3,2436E-022	1,9071E-021	7,6957E-021	2,4366E-020	6,4906E-020	1,5145E-019	3,1761E-019	6,0934E-019	1,0842E-018	1,8100E-018	2,8635E-018	4,3285E-018	6,2908E-018	8,8247E-018	1,1979E-017	1,5771E-017	2,0204E-017	2,5277E-017	3,0988E-017	3,7301E-017	4,4131E-017	5,1368E-017	5,8918E-017	6,6728E-017	7,4764E-017	8,2983E-017	9,1342E-017	9,9835E-017	1,0853E-016	1,1757E-016	1,2719E-016	1,3772E-016	1,4971E-016	1,6397E-016	1,8184E-016	2,0560E-016	2,3919E-016	2,8989E-016	3,7194E-016	5,1389E-016	7,6758E-016	1,1619E-015	1,4221E-015	
35,00	0,0000E000	8,0286E-024	3,1459E-022	3,1075E-021	1,6167E-020	5,7979E-020	1,6309E-019	3,8673E-019	8,0829E-019	1,5326E-018	2,6864E-018	4,4047E-018	6,8052E-018	9,9584E-018	1,3871E-017	1,8500E-017	2,3790E-017	2,9703E-017	3,6200E-017	4,3182E-017	5,0435E-017	5,7659E-017	6,4574E-017	7,1038E-017	7,7072E-017	8,2781E-017	8,8192E-017	9,3167E-017	9,7474E-017	1,0095E-016	1,0365E-016	1,0587E-016	1,0802E-016	1,1060E-016	1,1403E-016	1,1872E-016	1,2525E-016	1,3457E-016	1,4837E-016	1,6984E-016	2,0511E-016	2,6691E-016	3,8304E-016	6,0955E-016	9,8800E-016	1,2449E-015	
40,00	0,0000E000	9,5458E-023	2,3369E-021	1,8267E-020	8,3428E-020	2,7233E-019	7,0187E-019	1,5151E-018	2,8514E-018	4,8222E-018	7,5037E-018	1,0940E-017	1,5138E-017	2,0040E-017	2,5505E-017	3,1307E-017	3,7177E-017	4,2856E-017	4,8137E-017	5,2885E-017	5,7050E-017	6,0669E-017	6,3807E-017	6,6418E-017	6,8222E-017	6,8798E-017	6,7843E-017	6,5415E-017	6,2024E-017	5,8486E-017	5,5582E-017	5,3689E-017	5,2653E-017	5,2015E-017	5,1379E-017	5,0679E-017	5,0231E-017	5,0698E-017	5,3118E-017	5,9227E-017	7,2455E-017	1,0081E-016	1,6518E-016	3,1827E-016	6,2524E-016	8,5685E-016	
45,00	0,0000E000	7,6998E-022	1,3851E-020	8,2271E-020	3,0658E-019	8,5961E-019	1,9553E-018	3,7637E-018	6,3276E-018	9,5538E-018	1,3282E-017	1,7356E-017	2,1648E-017	2,6043E-017	3,0425E-017	3,4678E-017	3,8697E-017	4,2381E-017	4,5580E-017	4,8020E-017	4,9286E-017	4,8977E-017	4,6963E-017	4,3598E-017	3,9717E-017	3,6321E-017	3,4059E-017	3,2784E-017	3,1603E-017	2,9536E-017	2,6214E-017	2,1998E-017	1,7622E-017	1,3765E-017	1,0827E-017	8,9439E-018	8,0626E-018	8,1123E-018	9,1650E-018	1,1514E-017	1,6286E-017	2,6804E-017	5,3537E-017	1,3106E-016	3,2802E-016	5,0237E-016	
50,00	0,0000E000	4,0560E-021	6,0875E-020	2,8824E-019	8,5682E-019	1,9622E-018	3,7516E-018	6,2289E-018	9,2357E-018	1,2554E-017	1,6029E-017	1,9580E-017	2,3135E-017	2,6560E-017	2,9645E-017	3,2139E-017	3,3846E-017	3,4724E-017	3,4938E-017	3,4791E-017	3,4506E-017	3,3942E-017	3,2495E-017	2,9474E-017	2,4746E-017	1,8991E-017	1,3360E-017	8,8636E-018	5,9661E-018	4,5828E-018	4,3549E-018	4,7656E-018	5,3933E-018	5,8202E-018	5,9128E-018	5,7170E-018	5,3930E-018	5,1710E-018	5,2684E-018	5,7998E-018	7,4457E-018	1,1825E-017	2,3776E-017	6,0335E-017	1,5830E-016	2,4960E-016	
55,00	0,0000E000	1,4508E-020	1,8280E-019	7,0508E-019	1,7078E-018	3,2375E-018	5,2601E-018	7,6698E-018	1,0342E-017	1,3196E-017	1,6195E-017	1,9293E-017	2,2386E-017	2,5279E-017	2,7652E-017	2,9073E-017	2,9094E-017	2,7465E-017	2,4373E-017	2,0506E-017	1,6814E-017	1,4081E-017	1,2603E-017	1,2133E-017	1,1971E-017	1,1252E-017	9,5351E-018	7,1505E-018	4,8095E-018	2,9840E-018	1,8867E-018	1,1142E-018	8,6944E-019	5,1971E-019	6,1055E-019	4,2340E-019	5,1016E-019	7,9178E-019	9,0116E-019	1,2309E-018	2,1537E-018	4,1613E-018	9,1148E-018	2,4595E-017	7,1350E-017	1,2346E-016	
60,00	0,0000E000	3,7093E-020	3,7283E-019	1,1689E-018	2,3900E-018	3,9695E-018	5,8578E-018	8,0160E-018	1,0400E-017	1,2945E-017	1,5557E-017	1,8124E-017	2,0531E-017	2,2659E-017	2,4342E-017	2,5285E-017	2,5034E-017	2,3117E-017	1,9411E-017	1,4471E-017	9,4320E-018	5,4047E-018	2,8780E-018	1,6494E-018	1,2462E-018	1,3176E-018	1,6897E-018	2,1882E-018	2,5769E-018	2,5818E-018	2,4792E-018	1,9630E-018	1,9408E-018	1,3271E-018	1,8528E-018	1,1404E-018	1,4136E-018	2,1565E-018	1,5386E-018	1,2869E-018	2,3067E-018	3,7097E-018	4,4195E-018	5,4979E-018	1,0709E-017	1,9677E-017	
65,00	0,0000E000	7,1232E-020	5,4567E-019	1,4225E-018	2,6173E-018	4,1174E-018	5,9158E-018	7,9735E-018	1,0201E-017	1,2449E-017	1,4521E-017	1,6215E-017	1,7404E-017	1,8093E-017	1,8405E-017	1,8463E-017	1,8225E-017	1,7386E-017	1,5500E-017	1,2388E-017	8,5487E-018	4,9759E-018	2,4425E-018	1,0599E-018	4,3167E-019	2,0796E-019	1,0574E-019	6,4547E-020	9,5090E-020	1,5461E-019	3,1499E-019	5,9047E-019	9,3360E-019	1,0272E-018	2,1297E-018	1,4117E-018	2,3748E-018	4,0186E-018	2,9075E-018	2,5889E-018	5,4589E-018	9,1944E-018	1,0884E-017	1,2835E-017	1,9573E-017	2,7304E-017	
70,00	0,0000E000	1,0822E-019	6,3310E-019	1,4802E-018	2,6402E-018	4,1197E-018	5,8945E-018	7,8937E-018	9,9730E-018	1,1894E-017	1,3340E-017	1,4008E-017	1,3756E-017	1,2737E-017	1,1356E-017	1,0068E-017	9,1525E-018	8,6338E-018	8,3083E-018	7,7958E-018	6,7221E-018	5,0817E-018	3,3413E-018	2,0175E-018	1,1700E-018	7,9925E-019	6,3310E-019	4,2356E-019	5,4202E-019	3,4082E-019	3,8095E-019	2,9786E-019	2,0547E-019	3,6011E-019	3,5346E-019	2,9092E-019	8,3331E-019	1,4447E-018	1,0733E-018	1,2761E-018	4,3699E-018	8,0978E-018	9,5368E-018	1,1044E-017	1,9354E-017	3,0241E-017	
75,00	0,0000E000	1,3758E-019	6,5624E-019	1,4848E-018	2,6401E-018	4,1154E-018	5,8753E-018	7,8288E-018	9,7881E-018	1,1438E-017	1,2360E-017	1,2174E-017	1,0774E-017	8,5183E-018	6,1060E-018	4,1629E-018	2,9172E-018	2,2672E-018	2,0341E-018	2,0877E-018	2,3163E-018	2,5452E-018	2,5529E-018	2,3080E-018	1,8658E-018	1,6100E-018	1,6823E-018	1,2371E-018	2,3723E-018	1,5936E-018	2,7683E-018	2,4184E-018	1,7614E-018	2,5007E-018	1,9717E-018	1,4968E-018	1,5042E-018	1,1568E-018	8,2888E-019	5,8762E-019	5,0934E-019	5,1003E-019	5,2886E-019	8,1928E-019	3,0580E-018	6,2838E-018	
80,00	0,0000E000	1,5490E-019	6,5939E-019	1,4849E-018	2,6391E-018	4,1106E-018	5,8601E-018	7,7871E-018	9,6820E-018	1,1187E-017	1,1820E-017	1,1153E-017	9,1236E-018	6,2762E-018	3,5577E-018	1,6844E-018	7,2460E-019	3,3415E-019	1,9568E-019	1,5973E-019	1,8366E-019	2,7749E-019	4,8805E-019	7,9918E-019	1,2447E-018	1,5737E-018	2,4915E-018	2,0228E-018	5,1545E-018	3,5727E-018	8,2413E-018	7,5454E-018	5,6371E-018	1,1790E-017	9,7798E-018	7,7880E-018	9,1738E-018	7,4468E-018	5,5567E-018	3,9641E-018	2,7414E-018	1,8829E-018	1,5401E-018	1,7537E-018	1,6365E-018	1,5781E-018	
85,00	0,0000E000	1,6239E-019	6,5966E-019	1,4845E-018	2,6363E-018	4,1011E-018	5,8384E-018	7,7498E-018	9,6315E-018	1,1127E-017	1,1742E-017	1,1007E-017	8,8325E-018	5,8011E-018	2,9739E-018	1,1479E-018	3,3889E-019	8,9759E-020	2,8816E-020	1,2462E-020	6,7882E-021	5,0689E-021	7,5247E-021	2,7228E-020	1,3895E-019	2,7224E-019	1,4091E-018	1,3236E-018	6,4756E-018	4,6984E-018	1,4589E-017	1,3836E-017	1,0527E-017	2,7988E-017	2,3732E-017	1,9271E-017	2,8800E-017	2,4646E-017	1,9189E-017	1,4303E-017	1,0319E-017	7,3515E-018	6,9207E-018	9,7384E-018	9,4881E-018	9,2185E-018	
90,00	0,0000E000	1,6455E-019	6,5966E-019	1,4833E-018	2,6291E-018	4,0780E-018	5,7862E-018	7,6643E-018	9,5385E-018	1,1103E-017	1,1906E-017	1,1466E-017	9,5797E-018	6,6688E-018	3,7250E-018	1,6465E-018	6,1214E-019	2,3248E-019	1,0895E-019	6,5738E-020	4,3067E-020	2,9465E-020	2,0554E-020	1,4579E-020	1,0686E-020	1,1128E-020	8,3616E-020	9,3487E-020	2,5668E-018	1,9399E-018	1,4373E-017	1,4454E-017	1,1335E-017	4,2501E-017	3,6875E-017	3,0541E-017	5,5596E-017	4,9205E-017	3,9286E-017	3,0002E-017	2,2126E-017	1,6049E-017	1,7249E-017	2,8511E-017	2,8508E-017	2,7850E-017	
95,00	0,0000E000	1,6490E-019	6,5952E-019	1,4805E-018	2,6140E-018	4,0279E-018	5,6670E-018	7,4482E-018	9,2419E-018	1,0833E-017	1,1883E-017	1,1959E-017	1,0744E-017	8,3654E-018	5,5326E-018	3,1365E-018	1,6176E-018	8,3908E-019	4,7303E-019	3,1662E-019	2,1788E-019	1,6668E-019	1,2952E-019	1,0300E-019	8,2353E-020	6,4406E-020	4,7330E-020	3,1694E-020	8,1272E-020	5,6800E-020	3,9381E-018	4,1076E-018	3,3468E-018	3,4678E-017	3,1115E-017	2,6544E-017	7,0014E-017	6,4790E-017	5,3417E-017	4,2058E-017	3,1865E-017	2,3615E-017	2,8927E-017	5,3939E-017	5,4832E-017	5,3750E-017	
100,00	0,0000E000	1,6495E-019	6,5917E-019	1,4754E-018	2,5864E-018	3,9355E-018	5,4406E-018	7,0140E-018	8,5733E-018	1,0018E-017	1,1173E-017	1,1752E-017	1,1418E-017	1,0019E-017	7,8384E-018	5,5303E-018	3,6973E-018	2,4994E-018	1,7142E-018	1,2667E-018	9,1423E-019	7,3746E-019	5,6203E-019	4,3675E-019	3,4530E-019	2,7110E-019	2,0244E-019	1,3742E-019	8,1352E-020	4,0314E-020	6,5520E-020	5,6774E-020	6,7617E-020	7,8282E-018	7,1421E-018	6,1816E-018	4,6738E-017	4,5793E-017	3,9316E-017	3,2196E-017	2,5243E-017	1,9218E-017	3,1180E-017	7,0405E-017	7,3148E-017	7,2018E-017	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	4,7343E-037	4,4748E-035	1,2859E-033	1,7115E-032	1,5228E-031	1,0178E-030	5,4088E-030	2,3809E-029	8,9551E-029	2,9454E-028	8,6224E-028	2,2798E-027	5,5199E-027	1,2397E-026	2,6108E-026	5,1959E-026	9,8241E-026	1,7718E-025	3,0588E-025	5,0716E-025	8,1009E-025	1,2501E-024	1,8682E-024	2,7101E-024	3,8240E-024	5,2581E-024	7,0578E-024	9,2627E-024	1,1905E-023	1,5008E-023	1,8589E-023	2,2668E-023	2,7280E-023	3,2512E-023	3,8566E-023	4,5908E-023	5,5631E-023	7,0503E-023	9,8703E-023	1,7243E-022	5,1622E-022	3,6680E-021	
10,00	0,0000E000	1,0681E-035	1,7688E-032	1,7049E-030	4,8260E-029	6,6951E-028	5,7910E-027	3,5716E-026	1,7070E-025	6,6831E-025	2,2286E-024	6,5132E-024	1,7045E-023	4,0617E-023	8,9291E-023	1,8302E-022	3,5277E-022	6,4405E-022	1,1203E-021	1,8660E-021	2,9889E-021	4,6207E-021	6,9165E-021	1,0052E-020	1,4216E-020	1,9611E-020	2,6433E-020	3,4874E-020	4,5107E-020	5,7277E-020	7,1504E-020	8,7878E-020	1,0648E-019	1,2739E-019	1,5078E-019	1,7694E-019	2,0650E-019	2,4070E-019	2,8197E-019	3,3528E-019	4,1128E-019	5,3525E-019	7,7720E-019	1,3834E-018	3,5557E-018	9,2852E-018	
15,00	0,0000E000	9,6256E-031	3,4298E-028	1,3310E-026	1,9428E-025	1,6052E-024	9,1051E-024	3,9472E-023	1,3971E-022	4,2183E-022	1,1206E-021	2,6792E-021	5,8636E-021	1,1902E-020	2,2642E-020	4,0708E-020	6,9643E-020	1,1401E-019	1,7944E-019	2,7263E-019	4,0120E-019	5,7350E-019	7,9841E-019	1,0849E-018	1,4418E-018	1,8772E-018	2,3985E-018	3,0118E-018	3,7218E-018	4,5324E-018	5,4465E-018	6,4671E-018	7,5988E-018	8,8499E-018	1,0236E-017	1,1788E-017	1,3560E-017	1,5652E-017	1,8251E-017	2,1720E-017	2,6799E-017	3,5165E-017	5,1127E-017	8,7663E-017	1,8580E-016	3,2220E-016	
20,00	0,0000E000	1,0315E-027	1,5334E-025	3,4769E-024	3,3879E-023	2,0333E-022	8,8869E-022	3,0977E-021	9,0966E-021	2,3339E-020	5,3687E-020	1,1287E-019	2,1999E-019	4,0180E-019	6,9349E-019	1,1388E-018	1,7893E-018	2,7028E-018	3,9401E-018	5,5614E-018	7,6219E-018	1,0169E-017	1,3241E-017	1,6857E-017	2,1022E-017	2,5725E-017	3,0945E-017	3,6648E-017	4,2793E-017	4,9340E-017	5,6260E-017	6,3544E-017	7,1220E-017	7,9366E-017	8,8140E-017	9,7829E-017	1,0892E-016	1,2228E-016	1,3937E-016	1,6296E-016	1,9845E-016	2,5748E-016	3,6787E-016	6,0202E-016	1,1139E-015	1,6227E-015	
25,00	0,0000E000	1,4206E-025	1,1236E-023	1,6859E-022	1,2409E-021	6,0146E-021	2,1998E-020	6,5593E-020	1,6747E-019	3,7849E-019	7,7489E-019	1,4602E-018	2,5610E-018	4,2142E-018	6,5517E-018	9,6871E-018	1,3701E-017	1,8621E-017	2,4399E-017	3,0919E-017	3,8027E-017	4,5539E-017	5,3221E-017	6,0820E-017	6,8108E-017	7,4893E-017	8,0996E-017	8,6276E-017	9,0676E-017	9,4231E-017	9,7028E-017	9,9173E-017	1,0082E-016	1,0222E-016	1,0371E-016	1,0575E-016	1,0895E-016	1,1415E-016	1,2274E-016	1,3717E-016	1,6236E-016	2,0937E-016	3,0705E-016	5,4113E-016	1,1291E-015	1,7568E-015	
30,00	0,0000E000	4,8308E-024	2,7947E-022	3,2306E-021	1,8860E-020	7,5120E-020	2,3295E-019	6,0177E-019	1,3448E-018	2,6610E-018	4,7402E-018	7,7147E-018	1,1634E-017	1,6462E-017	2,2058E-017	2,8156E-017	3,4390E-017	4,0383E-017	4,5827E-017	5,0492E-017	5,4172E-017	5,6656E-017	5,7747E-017	5,7348E-017	5,5562E-017	5,2692E-017	4,9058E-017	4,4820E-017	4,0055E-017	3,4986E-017	3,0037E-017	2,5616E-017	2,1903E-017	1,8833E-017	1,6263E-017	1,4115E-017	1,2417E-017	1,1256E-017	1,0768E-017	1,1207E-017	1,3225E-017	1,8820E-017	3,5565E-017	1,0110E-016	4,0961E-016	9,2593E-016	
35,00	0,0000E000	8,0108E-023	3,1179E-021	3,0240E-020	1,5137E-019	5,0909E-019	1,3089E-018	2,7749E-018	5,0866E-018	8,3054E-018	1,2310E-017	1,6806E-017	2,1438E-017	2,5901E-017	2,9952E-017	3,3365E-017	3,5929E-017	3,7495E-017	3,7978E-017	3,7248E-017	3,5077E-017	3,1382E-017	2,6614E-017	2,1710E-017	1,7462E-017	1,3934E-017	1,0679E-017	7,5124E-018	4,7795E-018	2,8620E-018	1,7586E-018	1,1854E-018	8,5448E-019	6,0970E-019	4,0974E-019	2,5885E-019	1,5944E-019	1,0221E-019	7,4268E-020	6,7285E-020	8,3998E-020	1,6334E-019	5,9173E-019	4,8243E-018	6,6647E-017	2,7408E-016	
40,00	0,0000E000	9,3498E-022	2,1938E-020	1,6047E-019	6,5337E-019	1,7929E-018	3,7107E-018	6,3015E-018	9,3417E-018	1,2606E-017	1,5908E-017	1,9094E-017	2,2016E-017	2,4502E-017	2,6309E-017	2,7100E-017	2,6469E-017	2,4149E-017	2,0381E-017	1,6060E-017	1,2212E-017	9,2392E-018	6,8263E-018	4,5625E-018	2,5262E-018	1,1155E-018	4,2329E-019	1,7488E-019	9,7567E-020	6,5143E-020	4,0257E-020	1,9647E-020	7,2027E-021	2,0243E-021	4,6821E-022	1,0223E-022	2,7094E-023	1,2565E-023	1,1540E-023	1,7569E-023	4,1052E-023	1,6833E-022	1,6089E-021	4,9270E-020	3,4227E-018	3,2905E-017	
