S 10 46 20
1
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
85,00	0,0000E000	8,6704E-016	9,3075E-016	1,1175E-015	1,3747E-015	1,5979E-015	1,7068E-015	1,7242E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	TRUE
90,00	0,0000E000	8,2476E-016	9,3110E-016	1,1855E-015	1,4332E-015	1,5787E-015	1,6264E-015	1,6324E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	TRUE
95,00	0,0000E000	7,8909E-016	9,4949E-016	1,2541E-015	1,4534E-015	1,5332E-015	1,5495E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	TRUE
100,00	0,0000E000	7,5905E-016	9,7992E-016	1,3045E-015	1,4378E-015	1,4709E-015	1,4767E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	FALSE

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	7,9274E-032	1,9425E-029	8,0350E-028	1,4615E-026	1,5420E-025	1,1034E-024	5,9031E-024	2,5198E-023	8,9827E-023	2,7643E-022	7,5225E-022	1,8426E-021	4,1186E-021	8,5085E-021	1,6451E-020	3,0096E-020	5,2508E-020	8,7803E-020	1,4119E-019	2,1895E-019	3,2834E-019	4,7742E-019	6,7469E-019	9,2873E-019	1,2476E-018	1,6384E-018	2,1064E-018	2,6548E-018	3,2838E-018	3,9907E-018	4,7690E-018	5,6087E-018	6,4962E-018	7,4146E-018	8,3444E-018	9,2636E-018	1,0149E-017	1,0977E-017	1,1725E-017	1,2370E-017	1,2893E-017	1,3279E-017	1,3515E-017	1,3590E-017	TRUE
10,00	0,0000E000	1,5551E-026	3,0954E-024	8,7878E-023	1,0251E-021	7,0744E-021	3,4381E-020	1,2986E-019	4,0551E-019	1,0910E-018	2,6042E-018	5,6335E-018	1,1224E-017	2,0851E-017	3,6471E-017	6,0528E-017	9,5908E-017	1,4584E-016	2,1371E-016	3,0289E-016	4,1646E-016	5,5698E-016	7,2627E-016	9,2526E-016	1,1538E-015	1,4109E-015	1,6942E-015	2,0008E-015	2,3266E-015	2,6670E-015	3,0170E-015	3,3713E-015	3,7243E-015	4,0709E-015	4,4062E-015	4,7256E-015	5,0249E-015	5,3004E-015	5,5489E-015	5,7667E-015	5,9503E-015	6,0942E-015	6,1869E-015	6,1915E-015	5,9222E-015	5,0009E-015	TRUE
15,00	0,0000E000	1,9366E-022	1,0620E-020	1,3347E-019	8,6273E-019	3,7674E-018	1,2621E-017	3,4840E-017	8,2812E-017	1,7430E-016	3,3094E-016	5,7424E-016	9,1956E-016	1,3700E-015	1,9131E-015	2,5238E-015	3,1709E-015	3,8257E-015	4,4685E-015	5,0899E-015	5,6879E-015	6,2628E-015	6,8124E-015	7,3297E-015	7,8037E-015	8,2231E-015	8,5792E-015	8,8682E-015	9,0923E-015	9,2584E-015	9,3761E-015	9,4562E-015	9,5086E-015	9,5418E-015	9,5623E-015	9,5746E-015	9,5819E-015	9,5861E-015	9,5886E-015	9,5900E-015	9,5907E-015	9,5910E-015	9,5905E-015	9,5876E-015	9,5386E-015	8,0990E-015	TRUE
20,00	0,0000E000	6,8742E-020	1,6186E-018	1,2322E-017	5,4940E-017	1,7405E-016	4,2902E-016	8,6474E-016	1,4695E-015	2,1567E-015	2,8080E-015	3,3472E-015	3,7753E-015	4,1569E-015	4,5661E-015	5,0354E-015	5,5460E-015	6,0457E-015	6,4738E-015	6,7938E-015	7,0008E-015	7,1145E-015	7,1679E-015	7,1889E-015	7,1957E-015	7,1976E-015	7,1980E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1965E-015	TRUE
25,00	0,0000E000	3,6490E-018	5,3586E-017	2,6050E-016	7,4015E-016	1,4635E-015	2,1897E-015	2,6817E-015	2,9444E-015	3,1452E-015	3,4240E-015	3,8289E-015	4,3343E-015	4,8601E-015	5,2918E-015	5,5630E-015	5,6977E-015	5,7474E-015	5,7596E-015	5,7617E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	TRUE
30,00	0,0000E000	6,6118E-017	5,2227E-016	1,3975E-015	2,0937E-015	2,3765E-015	2,4762E-015	2,6166E-015	2,8879E-015	3,3141E-015	3,8440E-015	4,3344E-015	4,6403E-015	4,7645E-015	4,7989E-015	4,8047E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	TRUE
35,00	0,0000E000	5,2137E-016	1,5406E-015	2,0191E-015	2,0788E-015	2,1406E-015	2,3163E-015	2,6855E-015	3,2154E-015	3,7024E-015	3,9893E-015	4,0978E-015	4,1204E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	TRUE
40,00	0,0000E000	1,4028E-015	1,7923E-015	1,8176E-015	1,8720E-015	2,0392E-015	2,3979E-015	2,9246E-015	3,3840E-015	3,5755E-015	3,6082E-015	3,6105E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	TRUE
45,00	0,0000E000	1,5961E-015	1,6102E-015	1,6458E-015	1,7982E-015	2,1554E-015	2,6395E-015	3,0272E-015	3,1883E-015	3,2123E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	TRUE
50,00	0,0000E000	1,4479E-015	1,4565E-015	1,5389E-015	1,8517E-015	2,3737E-015	2,7520E-015	2,8772E-015	2,8947E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	TRUE
55,00	0,0000E000	1,3183E-015	1,3344E-015	1,4814E-015	1,9569E-015	2,4644E-015	2,6210E-015	2,6355E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	TRUE
60,00	0,0000E000	1,2106E-015	1,2371E-015	1,4538E-015	2,0236E-015	2,3821E-015	2,4193E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	2,4199E-015	TRUE
65,00	0,0000E000	1,1204E-015	1,1639E-015	1,4467E-015	2,0209E-015	2,2311E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	2,2374E-015	TRUE
70,00	0,0000E000	1,0450E-015	1,1219E-015	1,4675E-015	1,9689E-015	2,0802E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	2,0812E-015	TRUE
75,00	0,0000E000	9,8383E-016	1,1241E-015	1,5202E-015	1,8941E-015	1,9460E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	1,9462E-015	TRUE
80,00	0,0000E000	9,3785E-016	1,1762E-015	1,5830E-015	1,8099E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	1,8289E-015	TRUE
85,00	0,0000E000	9,0741E-016	1,2611E-015	1,6123E-015	1,7200E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	1,7245E-015	TRUE
90,00	0,0000E000	8,9386E-016	1,3471E-015	1,5958E-015	1,6315E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	1,6325E-015	TRUE
95,00	0,0000E000	8,9575E-016	1,3979E-015	1,5451E-015	1,5506E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	1,5507E-015	TRUE
100,00	0,0000E000	9,0959E-016	1,4093E-015	1,4758E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	1,4770E-015	FALSE

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	1,0705E-030	1,9442E-028	8,0362E-027	1,4615E-025	1,5420E-024	1,1034E-023	5,9031E-023	2,5198E-022	8,9827E-022	2,7643E-021	7,5225E-021	1,8426E-020	4,1186E-020	8,5084E-020	1,6450E-019	3,0095E-019	5,2506E-019	8,7797E-019	1,4118E-018	2,1892E-018	3,2827E-018	4,7727E-018	6,7442E-018	9,2825E-018	1,2468E-017	1,6370E-017	2,1042E-017	2,6515E-017	3,2790E-017	3,9838E-017	4,7594E-017	5,5958E-017	6,4794E-017	7,3933E-017	8,3180E-017	9,2318E-017	1,0112E-016	1,0934E-016	1,1676E-016	1,2316E-016	1,2835E-016	1,3217E-016	1,3445E-016	1,3473E-016	TRUE
10,00	0,0000E000	1,5551E-025	3,0954E-023	8,7878E-022	1,0251E-020	7,0742E-020	3,4377E-019	1,2982E-018	4,0511E-018	1,0885E-017	2,5914E-017	5,5799E-017	1,1032E-016	2,0252E-016	3,4818E-016	5,6432E-016	8,6695E-016	1,2683E-015	1,7745E-015	2,3838E-015	3,0869E-015	3,8683E-015	4,7087E-015	5,5869E-015	6,4818E-015	7,3729E-015	8,2413E-015	9,0696E-015	9,8429E-015	1,0549E-014	1,1180E-014	1,1731E-014	1,2204E-014	1,2600E-014	1,2928E-014	1,3195E-014	1,3409E-014	1,3578E-014	1,3710E-014	1,3810E-014	1,3882E-014	1,3928E-014	1,3941E-014	1,3884E-014	1,3445E-014	9,2994E-015	TRUE
15,00	0,0000E000	1,9366E-021	1,0618E-019	1,3335E-018	8,5917E-018	3,7151E-017	1,2156E-016	3,2039E-016	7,0436E-016	1,3187E-015	2,1378E-015	3,0598E-015	3,9580E-015	4,7553E-015	5,4607E-015	6,1394E-015	6,8428E-015	7,5608E-015	8,2300E-015	8,7786E-015	9,1667E-015	9,4007E-015	9,5194E-015	9,5694E-015	9,5868E-015	9,5917E-015	9,5928E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5930E-015	9,5909E-015	TRUE
20,00	0,0000E000	6,8669E-019	1,5964E-017	1,1588E-016	4,6108E-016	1,1854E-015	2,1612E-015	3,0354E-015	3,5827E-015	3,9363E-015	4,3608E-015	4,9730E-015	5,7061E-015	6,3907E-015	6,8649E-015	7,0997E-015	7,1792E-015	7,1959E-015	7,1980E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	7,1981E-015	TRUE
25,00	0,0000E000	3,5167E-017	4,2451E-016	1,3992E-015	2,4054E-015	2,8550E-015	3,0099E-015	3,2708E-015	3,7890E-015	4,5202E-015	5,1985E-015	5,5996E-015	5,7378E-015	5,7604E-015	5,7619E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	5,7620E-015	TRUE
30,00	0,0000E000	4,6655E-016	1,8488E-015	2,3777E-015	2,4441E-015	2,6005E-015	3,0223E-015	3,7132E-015	4,3761E-015	4,7224E-015	4,7998E-015	4,8051E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	4,8052E-015	TRUE
35,00	0,0000E000	1,5937E-015	2,0602E-015	2,0892E-015	2,2319E-015	2,6842E-015	3,4438E-015	3,9815E-015	4,1126E-015	4,1222E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	4,1223E-015	TRUE
40,00	0,0000E000	1,8011E-015	1,8163E-015	1,9214E-015	2,3190E-015	3,0087E-015	3,5090E-015	3,6080E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	3,6106E-015	TRUE
45,00	0,0000E000	1,6072E-015	1,6426E-015	1,9385E-015	2,6268E-015	3,1125E-015	3,2100E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	3,2131E-015	TRUE
50,00	0,0000E000	1,4492E-015	1,5318E-015	2,0922E-015	2,7611E-015	2,8919E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	2,8955E-015	TRUE
55,00	0,0000E000	1,3210E-015	1,4707E-015	2,2300E-015	2,6230E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	2,6359E-015	TRUE
