S 10 46 20
1
45,00	0,0000E000	9,2223E-021	1,3517E-019	6,3838E-019	1,8094E-018	3,6639E-018	5,9087E-018	8,3217E-018	1,0864E-017	1,3479E-017	1,5963E-017	1,7953E-017	1,9008E-017	1,8820E-017	1,7444E-017	1,5288E-017	1,2765E-017	9,9972E-018	6,9693E-018	3,9890E-018	1,7463E-018	5,9405E-019	1,9122E-019	7,8017E-020	4,1856E-020	2,3334E-020	9,9156E-021	2,5369E-021	3,5353E-022	2,7185E-023	1,3126E-024	6,3954E-026	1,1294E-026	9,5227E-027	1,2028E-026	1,2242E-026	8,2914E-027	5,4037E-027	4,0854E-027	3,6829E-027	7,3115E-027	5,2136E-026	1,6918E-024	2,8559E-022	7,8275E-020	1,2884E-018	
50,00	0,0000E000	3,8192E-020	3,7608E-019	1,2267E-018	2,5729E-018	4,2456E-018	6,1504E-018	8,2742E-018	1,0533E-017	1,2725E-017	1,4515E-017	1,5415E-017	1,4873E-017	1,2627E-017	9,1719E-018	5,7116E-018	3,2238E-018	1,7944E-018	1,0227E-018	5,6565E-019	2,6153E-019	8,1128E-020	1,3473E-020	1,0422E-021	4,0650E-023	1,7479E-024	3,1720E-025	1,9939E-025	2,0984E-025	1,3992E-025	4,9101E-026	6,4584E-027	7,2228E-028	2,8605E-029	3,0440E-030	4,1651E-032	6,6441E-032	-7,6029E-032	-8,7176E-032	1,3881E-031	5,6420E-032	3,1678E-032	2,1938E-029	1,6151E-026	1,6857E-023	2,0909E-021	
55,00	0,0000E000	9,3392E-020	6,0881E-019	1,5166E-018	2,7436E-018	4,2705E-018	6,0494E-018	7,9480E-018	9,7432E-018	1,1153E-017	1,1893E-017	1,1703E-017	1,0357E-017	7,8322E-018	4,6745E-018	2,0056E-018	5,8440E-019	1,2621E-019	2,6844E-020	7,2469E-021	2,6397E-021	1,1540E-021	4,4260E-022	9,7093E-023	8,8714E-024	3,4411E-025	8,1151E-027	1,5292E-028	1,1522E-030	9,4534E-032	-7,9159E-033	3,4473E-032	-5,5088E-033	-9,1601E-032	-2,1128E-032	-5,6923E-032	1,2210E-031	2,3252E-034	-1,2823E-032	3,4590E-032	-3,5440E-032	2,3413E-032	1,3136E-029	9,6061E-027	5,3520E-024	1,8316E-022	
60,00	0,0000E000	1,4584E-019	6,8288E-019	1,5472E-018	2,7416E-018	4,2247E-018	5,8640E-018	7,3878E-018	8,4109E-018	8,6159E-018	7,9789E-018	6,7567E-018	5,2349E-018	3,5897E-018	2,0020E-018	7,8624E-019	1,7848E-019	1,8862E-020	8,1053E-022	1,7909E-023	4,9272E-025	3,2327E-026	6,7108E-027	4,0391E-027	3,4230E-027	3,0032E-027	6,1125E-028	6,1636E-029	2,3831E-030	2,5483E-031	9,0824E-033	1,1068E-031	2,9470E-032	3,5520E-032	1,1403E-032	-1,0180E-031	-5,0315E-033	-4,7642E-032	-7,0398E-033	4,0790E-032	1,1887E-033	9,3131E-032	2,0015E-031	2,7919E-031	1,4582E-027	2,0700E-025	
65,00	0,0000E000	1,6818E-019	6,8779E-019	1,5466E-018	2,7315E-018	4,1655E-018	5,6270E-018	6,6803E-018	6,7988E-018	5,7980E-018	4,1567E-018	2,6048E-018	1,5010E-018	8,1579E-019	4,0598E-019	1,6579E-019	4,5370E-020	6,2943E-021	3,3191E-022	5,8812E-024	4,6845E-026	3,3382E-028	6,6437E-030	1,7670E-031	1,9825E-031	9,7386E-033	-1,1936E-031	1,1177E-031	2,7328E-029	4,5702E-031	1,3420E-026	4,8028E-027	8,0167E-029	1,8348E-024	1,8253E-025	9,1737E-027	1,9217E-028	1,3102E-030	2,4548E-032	8,4798E-032	-3,6125E-032	4,7051E-031	7,0525E-031	7,7953E-031	1,7369E-030	2,7736E-028	
70,00	0,0000E000	1,7174E-019	6,8787E-019	1,5456E-018	2,7208E-018	4,1056E-018	5,3930E-018	6,0053E-018	5,3642E-018	3,6068E-018	1,7700E-018	6,6467E-019	2,1362E-019	6,5977E-020	2,1265E-020	7,2058E-021	2,2922E-021	5,3263E-022	6,3629E-023	3,0595E-024	5,4568E-026	5,7461E-028	1,5260E-029	5,9614E-031	1,4970E-031	3,4261E-032	2,5568E-034	5,6843E-032	2,5524E-028	3,0264E-030	7,2691E-026	2,6015E-026	4,3416E-028	5,1038E-023	5,0772E-024	2,5518E-025	3,0944E-023	8,1651E-024	4,8195E-025	1,5227E-026	2,7069E-028	3,6413E-030	7,2963E-031	2,4967E-027	2,7672E-027	2,5591E-027	
75,00	0,0000E000	1,7194E-019	6,8785E-019	1,5440E-018	2,7090E-018	4,0513E-018	5,2051E-018	5,5078E-018	4,4035E-018	2,3581E-018	7,5108E-019	1,3850E-019	1,7196E-020	1,8257E-021	2,0813E-022	3,1027E-023	6,6993E-024	2,0067E-024	6,0965E-025	9,6208E-026	9,5447E-027	2,2746E-028	1,4551E-029	1,0310E-030	1,0423E-031	4,9901E-032	1,8063E-031	2,3983E-032	1,2770E-027	1,5110E-029	6,9109E-025	2,4733E-025	4,1281E-027	3,2525E-022	3,2356E-023	1,6262E-024	1,8849E-022	4,9736E-023	2,9357E-024	9,2750E-026	1,6492E-027	1,9935E-029	1,4492E-029	5,8320E-025	6,4614E-025	4,9000E-025	
80,00	0,0000E000	1,7197E-019	6,8760E-019	1,5403E-018	2,6899E-018	3,9886E-018	5,0503E-018	5,2003E-018	3,9270E-018	1,8506E-018	4,4011E-019	4,2651E-020	1,6395E-021	4,4199E-023	1,6155E-024	3,1142E-025	3,0895E-026	1,8356E-028	3,2338E-031	1,1883E-031	7,1506E-031	4,5705E-030	8,5796E-031	4,4316E-031	1,1309E-031	7,1405E-032	3,8020E-031	1,7464E-032	2,9469E-027	3,4979E-029	2,2852E-024	8,1784E-025	1,3650E-026	1,9950E-021	1,9846E-022	9,9745E-024	1,4656E-021	3,8674E-022	2,2828E-023	7,2122E-025	1,2824E-026	1,5538E-028	6,3325E-029	2,5135E-024	2,7848E-024	2,1112E-024	
85,00	0,0000E000	1,7199E-019	6,8683E-019	1,5314E-018	2,6483E-018	3,8728E-018	4,8353E-018	4,9326E-018	3,7167E-018	1,7563E-018	4,1829E-019	4,0944E-020	1,8431E-021	8,6595E-023	6,7162E-024	3,0047E-024	3,7169E-025	3,5632E-024	1,5642E-024	4,6940E-026	4,4216E-028	9,9719E-031	-1,7640E-032	-1,8404E-033	4,2642E-032	2,4815E-032	2,5294E-031	6,5836E-034	4,0402E-027	4,7989E-029	4,3603E-024	1,5605E-024	2,6046E-026	5,2347E-021	5,2075E-022	2,6173E-023	6,2189E-021	1,6411E-021	9,6869E-023	3,0604E-024	5,4416E-026	6,5950E-028	4,6620E-028	1,8734E-023	2,0756E-023	1,5736E-023	
90,00	0,0000E000	1,7200E-019	6,8505E-019	1,5122E-018	2,5605E-018	3,6352E-018	4,4149E-018	4,4558E-018	3,4356E-018	1,7531E-018	4,9326E-019	6,7696E-020	5,4655E-021	4,6048E-022	3,6302E-023	1,2472E-023	1,7566E-024	2,6895E-023	1,1818E-023	5,6136E-022	5,7014E-022	1,8057E-022	3,8254E-023	4,8429E-024	3,1648E-025	8,8112E-027	8,1011E-029	1,4803E-031	1,7296E-027	2,0630E-029	4,8571E-024	1,7383E-024	2,9013E-026	8,7682E-021	8,7227E-022	4,3840E-023	1,4092E-020	3,7188E-021	2,1951E-022	6,9351E-024	1,2331E-025	1,4947E-027	1,5863E-027	6,4107E-023	7,1026E-023	5,3847E-023	
95,00	0,0000E000	1,7198E-019	6,8160E-019	1,4762E-018	2,4003E-018	3,2166E-018	3,6876E-018	3,5985E-018	2,8179E-018	1,5747E-018	5,3777E-019	1,0064E-019	1,1703E-020	1,3176E-021	1,4065E-022	6,9909E-023	9,0329E-024	1,0342E-022	4,5471E-023	4,1633E-021	4,2296E-021	2,8552E-021	9,8140E-022	2,6420E-022	4,9750E-023	5,4588E-024	2,7934E-025	5,1644E-027	6,8894E-029	6,6286E-031	1,4339E-024	5,1317E-025	8,5651E-027	8,2538E-021	8,2110E-022	4,1268E-023	2,1630E-020	5,7083E-021	3,3693E-022	1,0645E-023	1,8927E-025	2,2943E-027	3,2730E-027	1,3265E-022	1,4697E-022	1,1142E-022	
100,00	0,0000E000	1,7192E-019	6,7579E-019	1,4175E-018	2,1523E-018	2,6138E-018	2,7015E-018	2,4388E-018	1,8722E-018	1,1213E-018	4,5909E-019	1,1418E-019	1,8123E-020	2,5182E-021	3,3820E-022	2,0201E-022	3,0544E-023	5,3970E-022	2,3721E-022	1,4097E-020	1,4319E-020	1,9680E-020	7,9313E-021	2,4025E-021	4,8158E-022	5,4112E-023	2,7871E-024	5,1594E-026	2,5509E-028	3,5136E-031	1,8163E-026	6,5004E-027	1,0851E-028	1,9936E-021	1,9833E-022	9,9677E-024	1,8496E-020	4,8812E-021	2,8811E-022	9,1026E-024	1,6185E-025	1,9618E-027	4,7686E-027	1,9395E-022	2,1488E-022	1,6291E-022	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	1,0648E-037	3,3276E-035	1,7345E-033	3,5381E-032	4,3609E-031	3,7423E-030	2,4195E-029	1,2472E-028	5,3414E-028	1,9595E-027	6,2991E-027	1,8056E-026	4,6825E-026	1,1139E-025	2,4624E-025	5,1116E-025	1,0039E-024	1,8750E-024	3,3430E-024	5,7097E-024	9,3730E-024	1,4834E-023	2,2694E-023	3,3646E-023	4,8450E-023	6,7901E-023	9,2782E-023	1,2382E-022	1,6165E-022	2,0677E-022	2,5953E-022	3,2021E-022	3,8911E-022	4,6686E-022	5,5495E-022	6,5686E-022	7,8060E-022	9,4487E-022	1,1969E-021	1,6759E-021	2,9304E-021	8,7863E-021	6,2676E-020	
10,00	0,0000E000	2,8645E-034	3,9844E-031	3,6103E-029	9,7528E-028	1,3027E-026	1,0913E-025	6,5462E-025	3,0533E-024	1,1697E-023	3,8253E-023	1,0984E-022	2,8291E-022	6,6435E-022	1,4411E-021	2,9175E-021	5,5602E-021	1,0045E-020	1,7303E-020	2,8560E-020	4,5359E-020	6,9569E-020	1,0336E-019	1,4916E-019	2,0956E-019	2,8725E-019	3,8488E-019	5,0489E-019	6,4948E-019	8,2043E-019	1,0191E-018	1,2466E-018	1,5036E-018	1,7913E-018	2,1118E-018	2,4692E-018	2,8723E-018	3,3382E-018	3,9009E-018	4,6290E-018	5,6699E-018	7,3725E-018	1,0703E-017	1,9060E-017	4,9070E-017	1,2857E-016	
15,00	0,0000E000	1,9043E-029	6,3169E-027	2,3360E-025	3,2909E-024	2,6432E-023	1,4638E-022	6,2158E-022	2,1602E-021	6,4162E-021	1,6790E-020	3,9578E-020	8,5449E-020	1,7113E-019	3,2114E-019	5,6924E-019	9,5919E-019	1,5446E-018	2,3878E-018	3,5566E-018	5,1206E-018	7,1465E-018	9,6921E-018	1,2802E-017	1,6501E-017	2,0797E-017	2,5674E-017	3,1099E-017	3,7022E-017	4,3386E-017	5,0136E-017	5,7228E-017	6,4644E-017	7,2412E-017	8,0630E-017	8,9506E-017	9,9426E-017	1,1108E-016	1,2572E-016	1,4568E-016	1,7573E-016	2,2663E-016	3,2639E-016	5,6254E-016	1,2392E-015	2,2715E-015	
20,00	0,0000E000	1,8069E-026	2,4984E-024	5,4500E-023	5,1661E-022	3,0287E-021	1,2957E-020	4,4238E-020	1,2712E-019	3,1821E-019	7,1064E-019	1,4408E-018	2,6862E-018	4,6491E-018	7,5253E-018	1,1465E-017	1,6532E-017	2,2676E-017	2,9712E-017	3,7341E-017	4,5174E-017	5,2773E-017	5,9702E-017	6,5559E-017	7,0026E-017	7,2915E-017	7,4158E-017	7,3799E-017	7,2008E-017	6,9051E-017	6,5235E-017	6,0881E-017	5,6309E-017	5,1815E-017	4,7653E-017	4,4038E-017	4,1172E-017	3,9285E-017	3,8716E-017	4,0082E-017	4,4732E-017	5,6135E-017	8,5438E-017	1,8219E-016	6,6420E-016	1,9221E-015	
25,00	0,0000E000	2,2359E-024	1,6974E-022	2,4519E-021	1,7432E-020	8,1476E-020	2,8476E-019	7,9830E-019	1,8763E-018	3,8139E-018	6,8577E-018	1,1085E-017	1,6316E-017	2,2136E-017	2,8024E-017	3,3436E-017	3,7857E-017	4,0862E-017	4,2158E-017	4,1612E-017	3,9296E-017	3,5447E-017	3,0432E-017	2,4832E-017	1,9322E-017	1,4330E-017	1,0048E-017	6,6595E-018	4,2373E-018	2,6108E-018	1,5407E-018	8,6544E-019	4,7153E-019	2,5669E-019	1,4175E-019	7,9522E-020	4,5690E-020	2,7621E-020	1,8389E-020	1,4359E-020	1,4370E-020	2,1257E-020	6,0062E-020	5,1711E-019	2,1407E-017	3,5913E-016	
30,00	0,0000E000	7,0577E-023	3,8809E-021	4,2523E-020	2,2777E-019	8,0199E-019	2,1129E-018	4,4433E-018	7,7703E-018	1,1718E-017	1,5786E-017	1,9563E-017	2,2740E-017	2,5035E-017	2,6155E-017	2,5793E-017	2,3711E-017	2,0019E-017	1,5467E-017	1,1054E-017	7,2547E-018	4,1652E-018	2,0214E-018	8,7999E-019	3,7316E-019	1,4369E-019	4,3105E-020	9,8228E-021	2,1058E-021	5,1581E-022	1,2521E-022	2,4035E-023	3,3572E-024	3,7914E-025	4,5277E-026	7,2630E-027	1,5955E-027	4,4948E-028	1,6434E-028	8,8944E-029	9,2738E-029	2,9488E-028	5,9240E-027	2,1064E-024	1,6803E-020	6,6317E-018	
35,00	0,0000E000	1,1213E-021	3,8192E-020	3,1124E-019	1,1962E-018	2,9057E-018	5,2934E-018	8,0007E-018	1,0722E-017	1,3307E-017	1,5577E-017	1,7167E-017	1,7557E-017	1,6277E-017	1,3324E-017	9,5292E-018	6,0562E-018	3,4398E-018	1,6343E-018	5,7391E-019	1,3975E-019	2,8246E-020	6,0403E-021	1,2012E-021	1,4989E-022	7,9945E-024	1,9251E-025	5,4068E-027	3,0772E-028	2,2979E-029	1,0517E-030	2,1256E-032	2,9381E-032	7,9596E-032	2,7775E-032	6,9257E-032	1,5821E-031	-2,0214E-032	1,9743E-032	7,8642E-032	-5,7763E-032	-4,5138E-032	3,6038E-032	-1,4085E-031	5,4477E-026	2,5320E-021	
40,00	0,0000E000	1,1056E-020	1,9489E-019	9,6880E-019	2,4332E-018	4,2101E-018	6,1364E-018	8,1951E-018	1,0183E-017	1,1648E-017	1,2038E-017	1,1063E-017	8,9634E-018	6,2805E-018	3,5847E-018	1,4952E-018	4,0898E-019	7,5954E-020	1,2171E-020	1,8854E-021	2,3214E-022	1,4236E-023	2,3466E-025	7,8809E-028	1,8020E-030	-1,6044E-031	-4,4958E-032	1,2133E-031	-1,6487E-032	-3,7267E-032	2,9296E-032	1,8916E-032	2,5383E-032	-4,8610E-032	-3,2902E-032	-1,3091E-032	1,7315E-031	-6,0581E-032	-1,1799E-031	1,2924E-031	6,9195E-032	-1,1306E-031	-8,5003E-032	-1,2461E-031	-7,4206E-032	3,9017E-027	
45,00	0,0000E000	5,5500E-020	4,9693E-019	1,4697E-018	2,7401E-018	4,2593E-018	5,9907E-018	7,7038E-018	8,9224E-018	8,9533E-018	7,3301E-018	4,6108E-018	2,1989E-018	8,3367E-019	2,5804E-019	6,0253E-020	8,4180E-021	4,7174E-022	6,7802E-024	2,7086E-026	8,8149E-029	2,7415E-031	-1,8370E-031	3,5874E-033	9,1353E-032	-1,1675E-031	5,0654E-032	-2,2426E-034	8,9892E-033	1,2369E-032	-4,7597E-033	-3,4975E-032	6,1610E-032	-5,5908E-032	-1,6520E-031	-4,2545E-032	9,1262E-032	-3,3528E-032	-1,8388E-031	3,7173E-032	1,2297E-031	3,1218E-032	-2,1343E-031	-7,0794E-032	5,4095E-032	1,4602E-031	
50,00	0,0000E000	1,3006E-019	6,7221E-019	1,5447E-018	2,7256E-018	4,1422E-018	5,5684E-018	6,5978E-018	6,7323E-018	5,6156E-018	3,4578E-018	1,3382E-018	2,7390E-019	2,8659E-020	1,8688E-021	9,3504E-023	3,7836E-024	1,0189E-025	1,0010E-027	1,0255E-030	-1,4737E-031	-1,0502E-032	-5,9322E-032	-2,6732E-032	8,1159E-032	-2,3358E-032	1,5373E-032	-9,5501E-033	-1,8975E-032	-7,6263E-032	6,0388E-032	-2,5604E-032	4,4565E-032	-5,1284E-032	-7,5755E-032	-6,7733E-032	4,0916E-032	-7,6029E-032	-8,7176E-032	1,3881E-031	5,6420E-032	-1,6133E-032	-6,0211E-032	-1,0555E-032	-5,3189E-032	7,9841E-032	
55,00	0,0000E000	1,6828E-019	6,8734E-019	1,5404E-018	2,6770E-018	3,8875E-018	4,7142E-018	4,6696E-018	3,7162E-018	2,3046E-018	1,0104E-018	2,5297E-019	2,5212E-020	6,2553E-022	2,8888E-024	3,6793E-027	2,2036E-030	5,6010E-032	-1,1730E-031	-1,2691E-031	-1,4916E-031	4,7810E-032	5,1405E-033	-9,1167E-033	6,9893E-032	-2,9574E-032	-1,0004E-031	9,6985E-032	-1,1461E-031	5,1902E-032	-1,6213E-032	3,4473E-032	-5,5088E-033	-9,1601E-032	-2,1237E-032	-5,7907E-032	1,2188E-031	2,3252E-034	-1,2823E-032	3,4590E-032	-3,5440E-032	-2,5391E-032	-1,2279E-031	-9,4006E-032	6,6091E-032	3,5247E-032	
60,00	0,0000E000	1,7183E-019	6,8713E-019	1,5321E-018	2,5984E-018	3,4910E-018	3,5260E-018	2,5149E-018	1,2558E-018	4,4577E-019	1,0858E-019	1,5551E-020	9,1483E-022	1,1530E-023	1,1551E-026	4,5706E-031	-7,8278E-033	3,0410E-032	-9,5382E-034	3,9775E-032	-1,7105E-031	7,5369E-032	2,6434E-032	1,6222E-032	1,2094E-031	-5,3927E-032	-2,0352E-031	1,5997E-031	-6,4701E-032	1,8481E-031	-1,0253E-032	1,1068E-031	2,9470E-032	3,5520E-032	1,1403E-032	-1,0180E-031	-5,0315E-033	-4,7642E-032	-7,0398E-033	4,0790E-032	1,1887E-033	-4,5160E-032	-5,5946E-032	-6,9088E-032	8,4183E-032	7,4218E-032	
65,00	0,0000E000	1,7187E-019	6,8676E-019	1,5214E-018	2,5010E-018	3,0331E-018	2,3703E-018	1,0230E-018	2,3471E-019	3,0264E-020	2,3259E-021	1,0586E-022	2,4065E-024	1,7168E-026	1,5169E-029	8,6750E-032	-1,1241E-032	-3,1995E-032	3,5151E-032	1,0254E-033	-1,2812E-031	8,8538E-032	-6,0270E-032	-3,3504E-032	1,9658E-031	3,0325E-034	-1,2621E-031	1,1026E-031	-8,9454E-032	1,3162E-031	5,5493E-032	1,3006E-031	7,8282E-033	1,7442E-032	1,4391E-032	-4,1088E-032	-8,8786E-033	-5,3675E-032	2,1813E-032	8,4798E-032	-3,6125E-032	7,6970E-032	1,0771E-032	-5,3842E-032	3,7534E-032	1,2261E-031	
70,00	0,0000E000	1,7190E-019	6,8616E-019	1,5089E-018	2,4014E-018	2,6196E-018	1,5403E-018	3,5181E-019	2,6253E-020	6,7803E-022	6,7964E-024	2,6288E-026	3,2920E-029	-1,6376E-032	9,2088E-032	1,5177E-032	-7,5587E-032	-7,3143E-032	-1,9644E-033	-6,9119E-032	-1,0529E-031	2,0667E-032	-9,8867E-032	-7,0489E-032	1,4741E-031	-1,0747E-032	-6,9745E-032	4,2525E-032	-1,2925E-031	-2,7151E-033	-9,7405E-033	-3,1030E-032	-5,4520E-032	-9,3973E-033	3,7537E-032	3,8449E-033	2,1286E-032	3,2175E-032	-5,3542E-032	3,4748E-032	-4,6296E-032	-1,6480E-032	-4,4179E-032	-9,2148E-032	1,2100E-032	4,1504E-032	
75,00	0,0000E000	1,7191E-019	6,8478E-019	1,4911E-018	2,2993E-018	2,2958E-018	1,0640E-018	1,3103E-019	2,4962E-021	6,9362E-024	2,9743E-027	1,0977E-031	2,7275E-033	-2,0443E-032	1,6628E-032	1,9620E-032	-5,4466E-032	1,0483E-033	2,9837E-032	-9,9914E-032	-3,2799E-032	4,7644E-032	-5,8108E-032	-4,0872E-032	1,0423E-031	-5,3901E-032	-2,7162E-032	-2,2665E-032	-4,5351E-032	-3,8327E-032	5,7834E-032	-8,0393E-032	-3,9886E-032	2,7019E-032	1,2067E-031	-1,2101E-032	1,9635E-032	9,4115E-033	-4,4240E-032	5,4160E-032	3,6552E-032	-6,6281E-032	-4,0307E-032	-5,6601E-032	-2,2968E-033	5,2448E-032	
80,00	0,0000E000	1,7188E-019	6,8119E-019	1,4559E-018	2,1581E-018	2,0071E-018	8,0472E-019	6,8150E-020	4,2618E-022	8,0366E-026	2,8073E-031	-3,7214E-032	-2,3386E-032	-4,8382E-032	-2,1699E-032	5,5610E-032	2,4643E-032	-1,1380E-032	-1,8300E-032	-5,2216E-032	-5,4389E-032	5,0538E-032	-4,6515E-033	-2,0997E-033	1,1309E-031	-3,4714E-032	1,7188E-032	-5,2592E-032	2,3343E-032	2,3553E-032	9,1789E-032	-8,5161E-032	-5,3060E-033	9,9880E-032	8,0648E-032	9,6971E-033	2,8713E-032	2,1508E-032	1,5396E-032	4,0758E-032	9,3919E-032	-5,5686E-032	-4,1090E-032	-8,9801E-032	-4,6965E-033	2,3739E-032	
85,00	0,0000E000	1,7176E-019	6,7260E-019	1,3811E-018	1,9125E-018	1,6448E-018	6,1069E-019	4,6949E-020	2,3167E-022	1,9729E-026	-8,5502E-032	-2,4043E-032	-7,1783E-032	-4,3081E-032	-3,4963E-032	6,9123E-033	7,5876E-032	-4,0416E-032	-8,7938E-032	-3,7696E-032	-4,7837E-032	1,4609E-032	-1,8011E-032	-3,7576E-033	4,2633E-032	7,7387E-033	4,5179E-033	-4,9802E-032	4,3555E-032	6,6902E-032	2,6899E-032	-6,3639E-032	8,4199E-032	1,3153E-032	1,8127E-032	5,0699E-032	2,5088E-032	1,9763E-032	1,3778E-032	2,9044E-033	3,1247E-032	-8,2969E-032	-8,4462E-032	-8,3426E-032	-4,1042E-033	5,5007E-032	
90,00	0,0000E000	1,7148E-019	6,5491E-019	1,2421E-018	1,5212E-018	1,1596E-018	4,0086E-019	3,1694E-020	1,9273E-022	2,8588E-026	-3,8912E-032	-6,1759E-032	-6,8040E-032	-4,1259E-032	-1,6287E-032	-1,6404E-033	4,6709E-032	-6,6750E-032	-1,3046E-031	-2,1294E-032	-1,8052E-032	-1,7149E-032	-5,7736E-032	-6,0602E-032	6,1153E-032	5,0887E-032	-3,5536E-032	-2,9965E-032	3,5449E-032	1,1502E-031	-4,8279E-032	-4,5490E-032	8,9175E-032	-2,8247E-033	1,2313E-032	6,1583E-032	3,0719E-032	7,9476E-032	3,3592E-032	-2,5093E-032	-5,6896E-032	2,3248E-032	-4,0503E-032	-8,8478E-032	-2,3298E-032	-2,3049E-032	
95,00	0,0000E000	1,7094E-019	6,2359E-019	1,0295E-018	1,0272E-018	6,3765E-019	1,9292E-019	1,5608E-020	1,2490E-022	3,2084E-026	8,0272E-032	-5,9069E-032	-4,4717E-032	-5,6128E-032	-2,5689E-033	1,0899E-032	2,9098E-032	-6,3493E-032	-1,0617E-031	-6,2418E-033	-3,1813E-032	1,9982E-029	-6,0246E-032	-6,7672E-032	9,5106E-032	7,5836E-032	-2,2164E-032	-3,6820E-032	4,9050E-032	1,2551E-031	-4,3188E-032	6,1645E-034	3,4199E-032	9,6810E-033	2,4311E-032	7,5152E-032	6,8035E-032	5,9539E-032	-1,5453E-033	2,1140E-032	-5,5796E-032	3,2622E-032	-2,6605E-032	-1,2328E-031	1,0665E-032	-3,2674E-032	
100,00	0,0000E000	1,7001E-019	5,7551E-019	7,6459E-019	5,5482E-019	2,4520E-019	5,6970E-020	4,2763E-021	4,3229E-023	1,9976E-026	1,4551E-031	6,9536E-033	-3,5187E-032	-6,7102E-032	4,7022E-033	1,0291E-033	3,2646E-032	-2,5207E-032	-7,3765E-032	5,2775E-033	-3,1694E-032	1,9985E-028	-1,6352E-032	-6,1572E-032	1,1124E-031	8,4213E-032	2,8376E-032	-2,3289E-032	6,5173E-032	1,1698E-031	-2,7578E-032	2,7646E-032	1,7695E-032	-5,9484E-033	2,0436E-032	5,1678E-033	8,4248E-032	1,7259E-032	3,0939E-033	3,0449E-032	1,7420E-033	1,9042E-032	-2,9007E-032	-1,2714E-031	-3,4139E-032	-4,9854E-032	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	2,1663E-036	4,2804E-034	1,7651E-032	3,5327E-031	4,3610E-030	3,7422E-029	2,4195E-028	1,2472E-027	5,3414E-027	1,9595E-026	6,2991E-026	1,8056E-025	4,6825E-025	1,1139E-024	2,4624E-024	5,1116E-024	1,0039E-023	1,8750E-023	3,3429E-023	5,7097E-023	9,3730E-023	1,4834E-022	2,2694E-022	3,3646E-022	4,8450E-022	6,7900E-022	9,2780E-022	1,2382E-021	1,6165E-021	2,0676E-021	2,5952E-021	3,2020E-021	3,8910E-021	4,6684E-021	5,5491E-021	6,5682E-021	7,8055E-021	9,4480E-021	1,1968E-020	1,6758E-020	2,9302E-020	8,7856E-020	6,2671E-019	
10,00	0,0000E000	2,8823E-033	3,9844E-030	3,6103E-028	9,7528E-027	1,3027E-025	1,0913E-024	6,5462E-024	3,0533E-023	1,1697E-022	3,8251E-022	1,0983E-021	2,8285E-021	6,6409E-021	1,4401E-020	2,9142E-020	5,5500E-020	1,0017E-019	1,7231E-019	2,8390E-019	4,4984E-019	6,8787E-019	1,0182E-018	1,4628E-018	2,0443E-018	2,7850E-018	3,7054E-018	4,8227E-018	6,1501E-018	7,6959E-018	9,4637E-018	1,1453E-017	1,3664E-017	1,6096E-017	1,8760E-017	2,1690E-017	2,4954E-017	2,8697E-017	3,3202E-017	3,9041E-017	4,7430E-017	6,1242E-017	8,8426E-017	1,5706E-016	4,0632E-016	1,0825E-015	
15,00	0,0000E000	1,9043E-028	6,3169E-026	2,3360E-024	3,2908E-023	2,6427E-022	1,4630E-021	6,2066E-021	2,1528E-020	6,3707E-020	1,6564E-019	3,8641E-019	8,2121E-019	1,6080E-018	2,9264E-018	4,9837E-018	7,9860E-018	1,2097E-017	1,7394E-017	2,3829E-017	3,1210E-017	3,9208E-017	4,7387E-017	5,5255E-017	6,2319E-017	6,8153E-017	7,2441E-017	7,5013E-017	7,5857E-017	7,5103E-017	7,2998E-017	6,9863E-017	6,6054E-017	6,1929E-017	5,7824E-017	5,4046E-017	5,0882E-017	4,8636E-017	4,7701E-017	4,8729E-017	5,3046E-017	6,3899E-017	9,1232E-017	1,7810E-016	6,5126E-016	2,7280E-015	
