S 10 46 20
1
30,00	0,0000E000	3,9238E-019	4,3427E-018	1,9882E-017	5,9182E-017	1,3629E-016	2,6395E-016	4,4974E-016	6,9143E-016	9,7314E-016	1,2678E-015	1,5479E-015	1,7970E-015	2,0122E-015	2,1979E-015	2,3625E-015	2,5179E-015	2,6780E-015	2,8516E-015	3,0379E-015	3,2302E-015	3,4237E-015	3,6156E-015	3,7986E-015	3,9608E-015	4,0946E-015	4,2018E-015	4,2875E-015	4,3540E-015	4,4021E-015	4,4344E-015	4,4555E-015	4,4694E-015	4,4786E-015	4,4847E-015	4,4884E-015	4,4907E-015	4,4921E-015	4,4928E-015	4,4932E-015	4,4931E-015	4,4925E-015	4,4897E-015	4,4740E-015	4,3328E-015	3,9207E-015	TRUE
35,00	0,0000E000	5,0372E-018	3,3712E-017	1,2019E-016	2,9708E-016	5,6516E-016	8,8526E-016	1,2039E-015	1,4814E-015	1,6989E-015	1,8569E-015	1,9716E-015	2,0686E-015	2,1736E-015	2,3051E-015	2,4708E-015	2,6641E-015	2,8669E-015	3,0618E-015	3,2441E-015	3,4148E-015	3,5648E-015	3,6776E-015	3,7491E-015	3,7916E-015	3,8190E-015	3,8374E-015	3,8481E-015	3,8530E-015	3,8549E-015	3,8556E-015	3,8560E-015	3,8562E-015	3,8563E-015	3,8563E-015	3,8563E-015	3,8563E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8563E-015	3,8563E-015	3,8562E-015	3,8473E-015	3,7784E-015	TRUE
40,00	0,0000E000	4,0794E-017	1,7737E-016	4,4023E-016	8,1034E-016	1,1844E-015	1,4578E-015	1,6121E-015	1,6926E-015	1,7504E-015	1,8195E-015	1,9179E-015	2,0508E-015	2,2129E-015	2,3940E-015	2,5873E-015	2,7888E-015	2,9845E-015	3,1462E-015	3,2526E-015	3,3104E-015	3,3408E-015	3,3591E-015	3,3703E-015	3,3756E-015	3,3772E-015	3,3775E-015	3,3776E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3775E-015	3,3743E-015	TRUE
45,00	0,0000E000	1,9255E-016	5,7136E-016	9,6253E-016	1,2703E-015	1,4393E-015	1,5041E-015	1,5349E-015	1,5735E-015	1,6386E-015	1,7447E-015	1,9025E-015	2,1098E-015	2,3404E-015	2,5520E-015	2,7140E-015	2,8255E-015	2,9020E-015	2,9552E-015	2,9876E-015	3,0013E-015	3,0049E-015	3,0056E-015	3,0057E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	TRUE
50,00	0,0000E000	5,2868E-016	1,0370E-015	1,2634E-015	1,3405E-015	1,3651E-015	1,3883E-015	1,4307E-015	1,5017E-015	1,6076E-015	1,7519E-015	1,9359E-015	2,1514E-015	2,3694E-015	2,5426E-015	2,6427E-015	2,6849E-015	2,6997E-015	2,7051E-015	2,7074E-015	2,7083E-015	2,7086E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	TRUE
55,00	0,0000E000	8,9538E-016	1,1932E-015	1,2309E-015	1,2398E-015	1,2578E-015	1,3004E-015	1,3813E-015	1,5073E-015	1,6701E-015	1,8486E-015	2,0226E-015	2,1805E-015	2,3130E-015	2,4055E-015	2,4506E-015	2,4636E-015	2,4656E-015	2,4658E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	TRUE
60,00	0,0000E000	1,0583E-015	1,1307E-015	1,1340E-015	1,1432E-015	1,1721E-015	1,2407E-015	1,3685E-015	1,5552E-015	1,7665E-015	1,9523E-015	2,0852E-015	2,1690E-015	2,2192E-015	2,2473E-015	2,2599E-015	2,2634E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	TRUE
65,00	0,0000E000	1,0393E-015	1,0469E-015	1,0496E-015	1,0623E-015	1,1017E-015	1,1947E-015	1,3632E-015	1,5929E-015	1,8174E-015	1,9705E-015	2,0460E-015	2,0762E-015	2,0873E-015	2,0912E-015	2,0926E-015	2,0930E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	TRUE
70,00	0,0000E000	9,7312E-016	9,7405E-016	9,7796E-016	9,9406E-016	1,0420E-015	1,1519E-015	1,3447E-015	1,5904E-015	1,7981E-015	1,9050E-015	1,9381E-015	1,9452E-015	1,9465E-015	1,9468E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	TRUE
75,00	0,0000E000	9,1038E-016	9,1153E-016	9,1763E-016	9,3852E-016	9,9393E-016	1,1125E-015	1,3109E-015	1,5498E-015	1,7309E-015	1,8047E-015	1,8191E-015	1,8205E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	TRUE
80,00	0,0000E000	8,5561E-016	8,5799E-016	8,6864E-016	8,9839E-016	9,6394E-016	1,0864E-015	1,2750E-015	1,4906E-015	1,6455E-015	1,7022E-015	1,7105E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	TRUE
85,00	0,0000E000	8,0695E-016	8,1170E-016	8,3100E-016	8,7715E-016	9,5994E-016	1,0862E-015	1,2547E-015	1,4337E-015	1,5598E-015	1,6063E-015	1,6130E-015	1,6132E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	TRUE
90,00	0,0000E000	7,6421E-016	7,7289E-016	8,0646E-016	8,7825E-016	9,8554E-016	1,1159E-015	1,2576E-015	1,3916E-015	1,4846E-015	1,5210E-015	1,5269E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	TRUE
95,00	0,0000E000	7,2633E-016	7,4092E-016	7,9518E-016	9,0050E-016	1,0339E-015	1,1643E-015	1,2761E-015	1,3648E-015	1,4228E-015	1,4462E-015	1,4503E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	TRUE
100,00	0,0000E000	6,9244E-016	7,1498E-016	7,9575E-016	9,3738E-016	1,0887E-015	1,2092E-015	1,2904E-015	1,3405E-015	1,3684E-015	1,3793E-015	1,3814E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3815E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	FALSE

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	2,9096E-034	2,8223E-031	1,6511E-029	3,3052E-028	3,7595E-027	2,8687E-026	1,6233E-025	7,2810E-025	2,7127E-024	8,6848E-024	2,4497E-023	6,1999E-023	1,4280E-022	3,0316E-022	6,0065E-022	1,1233E-021	1,9993E-021	3,4055E-021	5,5713E-021	8,7793E-021	1,3364E-020	1,9702E-020	2,8202E-020	3,9286E-020	5,3358E-020	7,0787E-020	9,1866E-020	1,1679E-019	1,4562E-019	1,7826E-019	2,1445E-019	2,5375E-019	2,9553E-019	3,3899E-019	3,8320E-019	4,2709E-019	4,6953E-019	5,0934E-019	5,4538E-019	5,7656E-019	6,0190E-019	6,2062E-019	6,3209E-019	6,3595E-019	TRUE
10,00	0,0000E000	4,0646E-028	9,3876E-026	2,9278E-024	3,6671E-023	2,6806E-022	1,3673E-021	5,3842E-021	1,7436E-020	4,8450E-020	1,1904E-019	2,6435E-019	5,3949E-019	1,0249E-018	1,8310E-018	3,1013E-018	5,0133E-018	7,7767E-018	1,1629E-017	1,6827E-017	2,3639E-017	3,2328E-017	4,3144E-017	5,6302E-017	7,1977E-017	9,0280E-017	1,1125E-016	1,3486E-016	1,6098E-016	1,8940E-016	2,1981E-016	2,5184E-016	2,8503E-016	3,1888E-016	3,5285E-016	3,8636E-016	4,1884E-016	4,4972E-016	4,7845E-016	5,0449E-016	5,2735E-016	5,4655E-016	5,6160E-016	5,7171E-016	5,7441E-016	5,6652E-016	TRUE
15,00	0,0000E000	7,0082E-024	4,3092E-022	5,8150E-021	3,9712E-020	1,8133E-019	6,3157E-019	1,8092E-018	4,4687E-018	9,8213E-018	1,9633E-017	3,6276E-017	6,2713E-017	1,0237E-016	1,5894E-016	2,3608E-016	3,3709E-016	4,6451E-016	6,1994E-016	8,0381E-016	1,0153E-015	1,2527E-015	1,5130E-015	1,7930E-015	2,0889E-015	2,3968E-015	2,7127E-015	3,0329E-015	3,3536E-015	3,6714E-015	3,9829E-015	4,2848E-015	4,5743E-015	4,8485E-015	5,1050E-015	5,3415E-015	5,5561E-015	5,7471E-015	5,9127E-015	6,0503E-015	6,1560E-015	6,2208E-015	6,2215E-015	6,0819E-015	5,5078E-015	4,4775E-015	TRUE
20,00	0,0000E000	3,0035E-021	7,7871E-020	6,3638E-019	3,0178E-018	1,0293E-017	2,8105E-017	6,5256E-017	1,3352E-016	2,4606E-016	4,1451E-016	6,4559E-016	9,3862E-016	1,2841E-015	1,6652E-015	2,0626E-015	2,4597E-015	2,8443E-015	3,2115E-015	3,5627E-015	3,9018E-015	4,2324E-015	4,5565E-015	4,8725E-015	5,1751E-015	5,4576E-015	5,7135E-015	5,9375E-015	6,1267E-015	6,2810E-015	6,4029E-015	6,4962E-015	6,5655E-015	6,6156E-015	6,6512E-015	6,6758E-015	6,6926E-015	6,7039E-015	6,7113E-015	6,7158E-015	6,7180E-015	6,7177E-015	6,7124E-015	6,6864E-015	6,4618E-015	5,2854E-015	TRUE
25,00	0,0000E000	1,8782E-019	3,0331E-018	1,6964E-017	5,9895E-017	1,6016E-016	3,4923E-016	6,4395E-016	1,0295E-015	1,4618E-015	1,8869E-015	2,2603E-015	2,5632E-015	2,8104E-015	3,0370E-015	3,2745E-015	3,5395E-015	3,8347E-015	4,1482E-015	4,4538E-015	4,7249E-015	4,9489E-015	5,1199E-015	5,2363E-015	5,3081E-015	5,3500E-015	5,3723E-015	5,3827E-015	5,3873E-015	5,3891E-015	5,3899E-015	5,3901E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3902E-015	5,3894E-015	5,3091E-015	TRUE
30,00	0,0000E000	3,8987E-018	4,2096E-017	1,7988E-016	4,7021E-016	8,9791E-016	1,3785E-015	1,8013E-015	2,0936E-015	2,2679E-015	2,3953E-015	2,5437E-015	2,7504E-015	3,0192E-015	3,3268E-015	3,6416E-015	3,9360E-015	4,1761E-015	4,3346E-015	4,4217E-015	4,4661E-015	4,4862E-015	4,4929E-015	4,4946E-015	4,4951E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4952E-015	4,4950E-015	TRUE
35,00	0,0000E000	4,6976E-017	2,7635E-016	7,7740E-016	1,3482E-015	1,7278E-015	1,8975E-015	1,9732E-015	2,0529E-015	2,1857E-015	2,3891E-015	2,6580E-015	2,9713E-015	3,2912E-015	3,5600E-015	3,7298E-015	3,8096E-015	3,8414E-015	3,8528E-015	3,8559E-015	3,8563E-015	3,8563E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	3,8564E-015	TRUE
40,00	0,0000E000	3,0169E-016	8,9518E-016	1,4352E-015	1,6570E-015	1,7036E-015	1,7407E-015	1,8223E-015	1,9830E-015	2,2452E-015	2,5818E-015	2,9061E-015	3,1415E-015	3,2794E-015	3,3469E-015	3,3717E-015	3,3771E-015	3,3776E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	3,3777E-015	TRUE
45,00	0,0000E000	8,7528E-016	1,3804E-015	1,4971E-015	1,5167E-015	1,5523E-015	1,6356E-015	1,7937E-015	2,0431E-015	2,3670E-015	2,6875E-015	2,8990E-015	2,9821E-015	3,0019E-015	3,0053E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	3,0058E-015	TRUE
50,00	0,0000E000	1,2540E-015	1,3528E-015	1,3610E-015	1,3893E-015	1,4726E-015	1,6452E-015	1,9040E-015	2,1954E-015	2,4512E-015	2,6208E-015	2,6927E-015	2,7075E-015	2,7086E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	2,7087E-015	TRUE
55,00	0,0000E000	1,2301E-015	1,2341E-015	1,2460E-015	1,3008E-015	1,4553E-015	1,7353E-015	2,0554E-015	2,2904E-015	2,4101E-015	2,4540E-015	2,4646E-015	2,4658E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	2,4659E-015	TRUE
60,00	0,0000E000	1,1319E-015	1,1339E-015	1,1530E-015	1,2390E-015	1,4678E-015	1,8212E-015	2,1090E-015	2,2298E-015	2,2588E-015	2,2633E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	2,2638E-015	TRUE
65,00	0,0000E000	1,0466E-015	1,0499E-015	1,0769E-015	1,1923E-015	1,4766E-015	1,8444E-015	2,0474E-015	2,0893E-015	2,0929E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	2,0931E-015	TRUE
70,00	0,0000E000	9,7372E-016	9,7938E-016	1,0170E-015	1,1577E-015	1,4687E-015	1,8062E-015	1,9344E-015	1,9466E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	1,9469E-015	TRUE
75,00	0,0000E000	9,1098E-016	9,2221E-016	9,7824E-016	1,1441E-015	1,4533E-015	1,7361E-015	1,8166E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	1,8206E-015	TRUE
80,00	0,0000E000	8,5701E-016	8,7985E-016	9,6876E-016	1,1638E-015	1,4462E-015	1,6595E-015	1,7093E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	1,7109E-015	TRUE
85,00	0,0000E000	8,0985E-016	8,5383E-016	9,9320E-016	1,2142E-015	1,4475E-015	1,5855E-015	1,6125E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	1,6133E-015	TRUE
90,00	0,0000E000	7,6959E-016	8,4639E-016	1,0470E-015	1,2746E-015	1,4430E-015	1,5156E-015	1,5269E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	1,5272E-015	TRUE
95,00	0,0000E000	7,3540E-016	8,5661E-016	1,1126E-015	1,3135E-015	1,4148E-015	1,4469E-015	1,4505E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	1,4506E-015	TRUE
100,00	0,0000E000	7,0646E-016	8,8039E-016	1,1701E-015	1,3226E-015	1,3682E-015	1,3804E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	1,3817E-015	FALSE

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
