S 10 46 20
1
30,00	0,0000E000	5,3477E-019	5,6256E-018	2,5231E-017	7,3957E-017	1,6763E-016	3,1902E-016	5,3357E-016	8,0493E-016	1,1121E-015	1,4234E-015	1,7101E-015	1,9580E-015	2,1682E-015	2,3495E-015	2,5132E-015	2,6730E-015	2,8431E-015	3,0306E-015	3,2317E-015	3,4368E-015	3,6397E-015	3,8375E-015	4,0218E-015	4,1803E-015	4,3070E-015	4,4057E-015	4,4825E-015	4,5402E-015	4,5801E-015	4,6059E-015	4,6222E-015	4,6326E-015	4,6393E-015	4,6435E-015	4,6461E-015	4,6476E-015	4,6484E-015	4,6488E-015	4,6490E-015	4,6490E-015	4,6486E-015	4,6469E-015	4,6357E-015	4,5196E-015	4,1372E-015	TRUE
35,00	0,0000E000	6,7027E-018	4,2557E-017	1,4655E-016	3,5319E-016	6,5662E-016	1,0052E-015	1,3367E-015	1,6117E-015	1,8178E-015	1,9639E-015	2,0725E-015	2,1717E-015	2,2861E-015	2,4327E-015	2,6170E-015	2,8289E-015	3,0457E-015	3,2480E-015	3,4319E-015	3,5997E-015	3,7422E-015	3,8442E-015	3,9055E-015	3,9405E-015	3,9625E-015	3,9766E-015	3,9842E-015	3,9873E-015	3,9885E-015	3,9889E-015	3,9892E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9892E-015	3,9833E-015	3,9293E-015	TRUE
40,00	0,0000E000	5,1795E-017	2,1654E-016	5,1523E-016	9,1383E-016	1,2952E-015	1,5568E-015	1,6951E-015	1,7664E-015	1,8242E-015	1,9012E-015	2,0138E-015	2,1648E-015	2,3451E-015	2,5413E-015	2,7445E-015	2,9504E-015	3,1444E-015	3,2980E-015	3,3936E-015	3,4424E-015	3,4670E-015	3,4812E-015	3,4894E-015	3,4929E-015	3,4939E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4920E-015	TRUE
45,00	0,0000E000	2,3117E-016	6,5883E-016	1,0660E-015	1,3604E-015	1,5089E-015	1,5633E-015	1,5942E-015	1,6384E-015	1,7131E-015	1,8326E-015	2,0076E-015	2,2334E-015	2,4784E-015	2,6952E-015	2,8537E-015	2,9574E-015	3,0254E-015	3,0706E-015	3,0965E-015	3,1066E-015	3,1090E-015	3,1094E-015	3,1094E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	TRUE
50,00	0,0000E000	6,0034E-016	1,1255E-015	1,3316E-015	1,3937E-015	1,4150E-015	1,4416E-015	1,4913E-015	1,5737E-015	1,6938E-015	1,8531E-015	2,0498E-015	2,2736E-015	2,4926E-015	2,6591E-015	2,7495E-015	2,7846E-015	2,7959E-015	2,7998E-015	2,8013E-015	2,8019E-015	2,8020E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	TRUE
55,00	0,0000E000	9,6917E-016	1,2462E-015	1,2750E-015	1,2835E-015	1,3044E-015	1,3535E-015	1,4464E-015	1,5892E-015	1,7694E-015	1,9606E-015	2,1393E-015	2,2945E-015	2,4189E-015	2,5017E-015	2,5395E-015	2,5494E-015	2,5508E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	TRUE
60,00	0,0000E000	1,1100E-015	1,1704E-015	1,1734E-015	1,1838E-015	1,2165E-015	1,2939E-015	1,4368E-015	1,6421E-015	1,8678E-015	2,0582E-015	2,1872E-015	2,2639E-015	2,3069E-015	2,3296E-015	2,3392E-015	2,3416E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	TRUE
65,00	0,0000E000	1,0773E-015	1,0830E-015	1,0862E-015	1,1003E-015	1,1443E-015	1,2470E-015	1,4313E-015	1,6774E-015	1,9094E-015	2,0591E-015	2,1277E-015	2,1529E-015	2,1613E-015	2,1641E-015	2,1650E-015	2,1652E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	TRUE
70,00	0,0000E000	1,0068E-015	1,0078E-015	1,0123E-015	1,0304E-015	1,0834E-015	1,2031E-015	1,4103E-015	1,6683E-015	1,8780E-015	1,9791E-015	2,0075E-015	2,0129E-015	2,0138E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	TRUE
75,00	0,0000E000	9,4179E-016	9,4322E-016	9,5051E-016	9,7447E-016	1,0359E-015	1,1642E-015	1,3746E-015	1,6215E-015	1,8015E-015	1,8703E-015	1,8823E-015	1,8833E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	TRUE
80,00	0,0000E000	8,8515E-016	8,8811E-016	9,0101E-016	9,3583E-016	1,0095E-015	1,1419E-015	1,3396E-015	1,5587E-015	1,7103E-015	1,7626E-015	1,7696E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	TRUE
85,00	0,0000E000	8,3484E-016	8,4063E-016	8,6388E-016	9,1815E-016	1,0118E-015	1,1482E-015	1,3224E-015	1,5004E-015	1,6209E-015	1,6630E-015	1,6687E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	TRUE
90,00	0,0000E000	7,9066E-016	8,0104E-016	8,4085E-016	9,2433E-016	1,0447E-015	1,1839E-015	1,3272E-015	1,4566E-015	1,5426E-015	1,5748E-015	1,5797E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	TRUE
95,00	0,0000E000	7,5152E-016	7,6861E-016	8,3172E-016	9,5174E-016	1,0983E-015	1,2340E-015	1,3432E-015	1,4254E-015	1,4771E-015	1,4971E-015	1,5004E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	TRUE
100,00	0,0000E000	7,1650E-016	7,4245E-016	8,3461E-016	9,9243E-016	1,1545E-015	1,2760E-015	1,3516E-015	1,3953E-015	1,4188E-015	1,4276E-015	1,4292E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4292E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	FALSE

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	1,5026E-033	7,4549E-031	3,7195E-029	7,0700E-028	7,7398E-027	5,7155E-026	3,1428E-025	1,3744E-024	5,0065E-024	1,5708E-023	4,3502E-023	1,0827E-022	2,4559E-022	5,1415E-022	1,0060E-021	1,8603E-021	3,2775E-021	5,5302E-021	8,9679E-021	1,4016E-020	2,1173E-020	3,0995E-020	4,4078E-020	6,1027E-020	8,2424E-020	1,0878E-019	1,4050E-019	1,7782E-019	2,2082E-019	2,6932E-019	3,2289E-019	3,8088E-019	4,4235E-019	5,0612E-019	5,7083E-019	6,3495E-019	6,9682E-019	7,5477E-019	8,0715E-019	8,5241E-019	8,8918E-019	9,1631E-019	9,3294E-019	9,3852E-019	TRUE
10,00	0,0000E000	8,0656E-028	1,7270E-025	5,1340E-024	6,2015E-023	4,4022E-022	2,1908E-021	8,4455E-021	2,6847E-020	7,3388E-020	1,7769E-019	3,8945E-019	7,8543E-019	1,4762E-018	2,6114E-018	4,3835E-018	7,0277E-018	1,0819E-017	1,6064E-017	2,3094E-017	3,2247E-017	4,3853E-017	5,8217E-017	7,5601E-017	9,6204E-017	1,2015E-016	1,4747E-016	1,7808E-016	2,1182E-016	2,4838E-016	2,8736E-016	3,2827E-016	3,7053E-016	4,1350E-016	4,5650E-016	4,9881E-016	5,3974E-016	5,7856E-016	6,1462E-016	6,4725E-016	6,7584E-016	6,9981E-016	7,1850E-016	7,3080E-016	7,3299E-016	7,2013E-016	TRUE
15,00	0,0000E000	1,1771E-023	6,8307E-022	8,8891E-021	5,9038E-020	2,6366E-019	9,0148E-019	2,5414E-018	6,1896E-018	1,3433E-017	2,6546E-017	4,8530E-017	8,3054E-017	1,3427E-016	2,0652E-016	3,0391E-016	4,2995E-016	5,8707E-016	7,7642E-016	9,9767E-016	1,2491E-015	1,5278E-015	1,8300E-015	2,1514E-015	2,4874E-015	2,8337E-015	3,1857E-015	3,5395E-015	3,8910E-015	4,2365E-015	4,5725E-015	4,8958E-015	5,2032E-015	5,4921E-015	5,7601E-015	6,0052E-015	6,2258E-015	6,4204E-015	6,5875E-015	6,7249E-015	6,8287E-015	6,8896E-015	6,8822E-015	6,7217E-015	6,0663E-015	4,8411E-015	TRUE
20,00	0,0000E000	4,5863E-021	1,1319E-019	8,9491E-019	4,1489E-018	1,3899E-017	3,7344E-017	8,5382E-017	1,7206E-016	3,1225E-016	5,1764E-016	7,9271E-016	1,1325E-015	1,5222E-015	1,9400E-015	2,3643E-015	2,7784E-015	3,1729E-015	3,5465E-015	3,9044E-015	4,2522E-015	4,5936E-015	4,9290E-015	5,2544E-015	5,5622E-015	5,8441E-015	6,0932E-015	6,3051E-015	6,4783E-015	6,6149E-015	6,7187E-015	6,7951E-015	6,8497E-015	6,8875E-015	6,9133E-015	6,9304E-015	6,9417E-015	6,9489E-015	6,9535E-015	6,9562E-015	6,9575E-015	6,9573E-015	6,9541E-015	6,9372E-015	6,7635E-015	5,6459E-015	TRUE
25,00	0,0000E000	2,6410E-019	4,1328E-018	2,2569E-017	7,7810E-017	2,0321E-016	4,3263E-016	7,7795E-016	1,2114E-015	1,6750E-015	2,1088E-015	2,4730E-015	2,7611E-015	3,0010E-015	3,2348E-015	3,4927E-015	3,7850E-015	4,1063E-015	4,4383E-015	4,7496E-015	5,0134E-015	5,2210E-015	5,3710E-015	5,4664E-015	5,5215E-015	5,5514E-015	5,5660E-015	5,5722E-015	5,5747E-015	5,5757E-015	5,5760E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5761E-015	5,5757E-015	5,5208E-015	TRUE
30,00	0,0000E000	5,3043E-018	5,4199E-017	2,2471E-016	5,6920E-016	1,0491E-015	1,5537E-015	1,9657E-015	2,2305E-015	2,3862E-015	2,5154E-015	2,6835E-015	2,9212E-015	3,2237E-015	3,5568E-015	3,8826E-015	4,1727E-015	4,3954E-015	4,5314E-015	4,6000E-015	4,6322E-015	4,6453E-015	4,6491E-015	4,6500E-015	4,6501E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6502E-015	4,6501E-015	TRUE
35,00	0,0000E000	6,1809E-017	3,3871E-016	9,0073E-016	1,4911E-015	1,8442E-015	1,9857E-015	2,0548E-015	2,1462E-015	2,3030E-015	2,5376E-015	2,8367E-015	3,1696E-015	3,4927E-015	3,7475E-015	3,8953E-015	3,9580E-015	3,9804E-015	3,9875E-015	3,9891E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	3,9893E-015	TRUE
40,00	0,0000E000	3,7030E-016	1,0213E-015	1,5434E-015	1,7288E-015	1,7671E-015	1,8104E-015	1,9067E-015	2,0921E-015	2,3864E-015	2,7498E-015	3,0803E-015	3,3024E-015	3,4211E-015	3,4736E-015	3,4907E-015	3,4939E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	3,4941E-015	TRUE
45,00	0,0000E000	9,8829E-016	1,4648E-015	1,5532E-015	1,5719E-015	1,6150E-015	1,7144E-015	1,8972E-015	2,1736E-015	2,5150E-015	2,8330E-015	3,0263E-015	3,0936E-015	3,1073E-015	3,1092E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	3,1095E-015	TRUE
50,00	0,0000E000	1,3259E-015	1,4007E-015	1,4090E-015	1,4427E-015	1,5412E-015	1,7408E-015	2,0286E-015	2,3340E-015	2,5827E-015	2,7337E-015	2,7912E-015	2,8014E-015	2,8020E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	2,8021E-015	TRUE
55,00	0,0000E000	1,2740E-015	1,2769E-015	1,2907E-015	1,3541E-015	1,5306E-015	1,8417E-015	2,1784E-015	2,4058E-015	2,5096E-015	2,5432E-015	2,5502E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	2,5509E-015	TRUE
60,00	0,0000E000	1,1710E-015	1,1733E-015	1,1950E-015	1,2922E-015	1,5463E-015	1,9243E-015	2,2103E-015	2,3170E-015	2,3388E-015	2,3416E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	2,3418E-015	TRUE
65,00	0,0000E000	1,0828E-015	1,0866E-015	1,1174E-015	1,2457E-015	1,5544E-015	1,9359E-015	2,1286E-015	2,1628E-015	2,1652E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	2,1653E-015	TRUE
70,00	0,0000E000	1,0074E-015	1,0143E-015	1,0578E-015	1,2135E-015	1,5450E-015	1,8864E-015	2,0044E-015	2,0139E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	2,0140E-015	TRUE
75,00	0,0000E000	9,4256E-016	9,5652E-016	1,0225E-015	1,2064E-015	1,5302E-015	1,8083E-015	1,8804E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	1,8834E-015	TRUE
80,00	0,0000E000	8,8690E-016	9,1510E-016	1,0203E-015	1,2357E-015	1,5242E-015	1,7260E-015	1,7687E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	1,7699E-015	TRUE
85,00	0,0000E000	8,3839E-016	8,9160E-016	1,0538E-015	1,2935E-015	1,5232E-015	1,6466E-015	1,6684E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	1,6689E-015	TRUE
90,00	0,0000E000	7,9710E-016	8,8793E-016	1,1151E-015	1,3539E-015	1,5121E-015	1,5715E-015	1,5797E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	1,5799E-015	TRUE
95,00	0,0000E000	7,6215E-016	9,0223E-016	1,1830E-015	1,3841E-015	1,4752E-015	1,4986E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	1,5006E-015	TRUE
100,00	0,0000E000	7,3265E-016	9,2945E-016	1,2376E-015	1,3809E-015	1,4201E-015	1,4287E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	1,4293E-015	FALSE

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
